# c0 + a0 * ((((EA_wtd_mean+2.197302e+00) / (PE_mean+6.161045e-01))-1.166897e+00) * (((PE_std+1.772332e-01) * (at_mass_mean+2.231978e+01))-9.642026e+01)) + a1 * (((sin(-1.807981e+00*lambda3+1.301302e+00))-6.096373e-01) * (((IP_std-1.618496e+00) * (EA_mean-6.738447e-01))+4.669793e-01)) + a2 * ((((PE_std-9.014023e-01) / (at_mass_wtd_mean+6.428551e+01))+3.504204e-03) * (((IP_range-2.530360e+00) / (L_avg-3.478667e+00))-2.371569e+00)) + a3 * ((((IP_range-4.503598e-01) / (lambda4w_low-4.854197e-02))-1.031549e+02) * (((w_log+1.050345e-02) / (V_molar-1.282223e+01))+7.657214e-03)) + a4 * ((((EA_wtd_range-7.369352e-01) * (lambda4w_low-4.568581e-03))-4.778617e-02) * (((ThermalCond_wtd_std-4.952983e+01) / (density-2.675844e+00))+1.516700e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.982864568973699; Max AE: 2.7998455610246
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  8.118227596371529e-02, -2.584232052236381e+00, -6.763423911046141e+01, -2.312848137489608e-01, -4.437469948583536e-01, -5.699209105232929e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  32|25|div|29|7|mult|mult:-1.1668966170602e+00,-9.6420259051999e+01,1.7723321826238e-01,2.2319780612326e+01,2.1973019582443e+00,6.1610452098560e-01; ((((EA_wtd_mean+2.197302e+00) / (PE_mean+6.161045e-01))-1.166897e+00) * (((PE_std+1.772332e-01) * (at_mass_mean+2.231978e+01))-9.642026e+01)); $\left(\left(\left(\frac{ EA_{wtd, mean} +2.197e+00 }{ PE_{mean}+6.161e-01 } \right)-1.167e+00\right) * \left(\left(\left(PE_{std}+1.772e-01\right) * \left(at_{mass, mean}+2.232e+01\right)\right)-9.642e+01\right)\right)$; ((((EA_wtd_mean+2.197302e+00) ./ (PE_mean+6.161045e-01))-1.166897e+00) .* (((PE_std+1.772332e-01) .* (at_mass_mean+2.231978e+01))-9.642026e+01)); ((((newdata$EA_wtd_mean+2.197302e+00) / (newdata$PE_mean+6.161045e-01))-1.166897e+00) * (((newdata$PE_std+1.772332e-01) * (newdata$at_mass_mean+2.231978e+01))-9.642026e+01)); EA_wtd_mean,PE_mean,PE_std,at_mass_mean
# 1;  2; eV^2;                                             3|sin|23|31|mult|mult:-6.0963733597023e-01,4.6697926323701e-01,-1.6184957501481e+00,-6.7384467155157e-01,-1.8079813322260e+00,1.3013023841373e+00; (((sin(-1.807981e+00*lambda3+1.301302e+00))-6.096373e-01) * (((IP_std-1.618496e+00) * (EA_mean-6.738447e-01))+4.669793e-01)); $\left(\left(\left(\sin{ \left(-1.808e+00lambda3+1.301e+00 \right)}\right)-6.096e-01\right) * \left(\left(\left(IP_{std}-1.618e+00\right) * \left(EA_{mean}-6.738e-01\right)\right)+4.670e-01\right)\right)$; ((sin(-1.807981e+00.*lambda3+1.301302e+00)-6.096373e-01) .* (((IP_std-1.618496e+00) .* (EA_mean-6.738447e-01))+4.669793e-01)); ((sin(-1.807981e+00*newdata$lambda3+1.301302e+00)-6.096373e-01) * (((newdata$IP_std-1.618496e+00) * (newdata$EA_mean-6.738447e-01))+4.669793e-01)); lambda3,IP_std,EA_mean
# 2;  2; AA^-1 * eV * g^-1 * mol;                          29|8|div|21|4|div|mult:3.5042035324016e-03,-2.3715685857160e+00,-2.5303600616390e+00,-3.4786665665792e+00,-9.0140232673152e-01,6.4285505719681e+01; ((((PE_std-9.014023e-01) / (at_mass_wtd_mean+6.428551e+01))+3.504204e-03) * (((IP_range-2.530360e+00) / (L_avg-3.478667e+00))-2.371569e+00)); $\left(\left(\left(\frac{ PE_{std} -9.014e-01 }{ at_{mass, wtd, mean}+6.429e+01 } \right)+3.504e-03\right) * \left(\left(\frac{ IP_{range} -2.530e+00 }{ L_{avg}-3.479e+00 } \right)-2.372e+00\right)\right)$; ((((PE_std-9.014023e-01) ./ (at_mass_wtd_mean+6.428551e+01))+3.504204e-03) .* (((IP_range-2.530360e+00) ./ (L_avg-3.478667e+00))-2.371569e+00)); ((((newdata$PE_std-9.014023e-01) / (newdata$at_mass_wtd_mean+6.428551e+01))+3.504204e-03) * (((newdata$IP_range-2.530360e+00) / (newdata$L_avg-3.478667e+00))-2.371569e+00)); PE_std,at_mass_wtd_mean,IP_range,L_avg
# 3;  2; cm^-3 * eV * mol;                                 21|2|div|1|6|div|mult:-1.0315488705127e+02,7.6572138634911e-03,1.0503449507591e-02,-1.2822234193564e+01,-4.5035976411851e-01,-4.8541974814992e-02; ((((IP_range-4.503598e-01) / (lambda4w_low-4.854197e-02))-1.031549e+02) * (((w_log+1.050345e-02) / (V_molar-1.282223e+01))+7.657214e-03)); $\left(\left(\left(\frac{ IP_{range} -4.504e-01 }{ lambda4w_{low}-4.854e-02 } \right)-1.032e+02\right) * \left(\left(\frac{ w_{log} +1.050e-02 }{ V_{molar}-1.282e+01 } \right)+7.657e-03\right)\right)$; ((((IP_range-4.503598e-01) ./ (lambda4w_low-4.854197e-02))-1.031549e+02) .* (((w_log+1.050345e-02) ./ (V_molar-1.282223e+01))+7.657214e-03)); ((((newdata$IP_range-4.503598e-01) / (newdata$lambda4w_low-4.854197e-02))-1.031549e+02) * (((newdata$w_log+1.050345e-02) / (newdata$V_molar-1.282223e+01))+7.657214e-03)); IP_range,lambda4w_low,w_log,V_molar
# 4;  2; W * cm^3 * eV^2 * g^-1 * mK^-1;                   34|2|mult|42|5|div|mult:-4.7786170811531e-02,1.5167000337508e+02,-4.9529832230644e+01,-2.6758438553165e+00,-7.3693515002173e-01,-4.5685806162289e-03; ((((EA_wtd_range-7.369352e-01) * (lambda4w_low-4.568581e-03))-4.778617e-02) * (((ThermalCond_wtd_std-4.952983e+01) / (density-2.675844e+00))+1.516700e+02)); $\left(\left(\left(\left(EA_{wtd, range}-7.369e-01\right) * \left(lambda4w_{low}-4.569e-03\right)\right)-4.779e-02\right) * \left(\left(\frac{ ThermalCond_{wtd, std} -4.953e+01 }{ density-2.676e+00 } \right)+1.517e+02\right)\right)$; ((((EA_wtd_range-7.369352e-01) .* (lambda4w_low-4.568581e-03))-4.778617e-02) .* (((ThermalCond_wtd_std-4.952983e+01) ./ (density-2.675844e+00))+1.516700e+02)); ((((newdata$EA_wtd_range-7.369352e-01) * (newdata$lambda4w_low-4.568581e-03))-4.778617e-02) * (((newdata$ThermalCond_wtd_std-4.952983e+01) / (newdata$density-2.675844e+00))+1.516700e+02)); EA_wtd_range,lambda4w_low,ThermalCond_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.359557132106978e+00,  1.165925016661434e+00,  2.589068529907020e-01,  1.053120784122846e-03, -2.050066680640477e+00, -4.734631988681320e+00
Se2Ta1      ,  1.250000000000000e-01,  6.630509777887272e-01,  2.269808585577175e+00,  2.201609173347282e-02, -3.563918057945465e-03, -8.445201713166529e-01, -1.508135902616614e+00
Ti1         ,  1.620000000000000e-01, -6.961878251904674e-01,  9.334395090933144e+00,  3.896293134874078e-01,  3.552269916583885e-02,  2.699404354648745e-01, -5.831751178187797e+00
B1Mo1       ,  2.500000000000000e-01,  5.506259728826545e-01,  1.330593516190736e+01,  1.270060025771101e-01,  1.740750435745610e-02,  7.137323417516242e+00, -7.203770689552905e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.868776392362622e+00, -6.482212349288349e+00,  1.153463175778894e-01,  3.477393856201245e-03, -1.122616928562656e+00, -7.298227105796517e+00
Pt1Te1      ,  5.900000000000000e-01,  9.779648642153924e-02, -1.640410848053761e+01,  5.034025867505517e-01,  4.090570523445654e-04, -8.523843605432571e-01, -7.055534119902604e+00
Sb1V3       ,  6.500000000000000e-01,  2.062102953307758e+00,  1.641196528181922e-01,  9.999535760210247e-02,  4.799837301240860e-03, -1.214090393583304e+00, -6.582453902987192e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.460780373191757e+00, -1.086895014572326e+01, -2.790002758638600e-01,  6.549459430366108e-03, -1.125219820338796e+00, -7.605206178516296e+00
Rh1Te2      ,  7.550000000000000e-01,  1.858396175254773e+00, -1.309302924526419e+01, -9.256945645406120e-02,  2.468619635173056e-03, -1.067117775291630e+00, -7.148607549501339e+00
Zr1         ,  9.966666670000000e-01,  4.824598127422598e-01, -1.381578365190610e+01,  3.625174354715232e-02,  2.206910461894969e-02, -3.801685437338200e+00, -6.492473021339895e+00
Be2Ta3      ,  1.000000000000000e+00,  2.014610759529595e+00,  3.977248944908316e+00,  3.023631319058467e-01,  4.136532922667966e-03, -1.059339287036819e+00, -6.935907731791652e+00
C1Si1       ,  1.075000000000000e+00,  2.301863793978324e-01, -5.449006569592500e+00,  7.660280495965226e-02,  1.098053216934101e-02,  1.590890957466169e+00, -5.748857694817572e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.160186480643440e+00, -5.188168726215195e+00,  2.263339436120233e-02,  1.672266795885659e-03, -1.160962255071798e+00, -6.883143476778499e+00
Nb1O1       ,  1.380000000000000e+00,  2.132171359007574e+00,  1.107937492882550e+00,  3.605819464342972e-01,  1.353580547647979e-02, -6.178668456127951e+00, -6.829176449274986e+00
Sb1         ,  1.416666667000000e+00,  2.393888749935669e+00, -4.153830797567018e+00,  2.636544991443726e-01, -4.962921752257888e-03, -1.089723162594150e+00, -7.650016090554494e+00
S2Ta1       ,  1.488116666500000e+00,  2.261763969804387e+00, -8.931440568848343e-01, -5.392731915756429e-03, -2.462063056405272e-03, -7.803992913564123e-01, -5.731288414836300e+00
B2C2Y1      ,  1.800000000000000e+00,  2.994296510929679e+00,  2.171824300767327e+00,  1.293037326712996e-01,  1.297673599932636e-04, -2.083474799769107e+00, -7.321638919138378e+00
Re2Y1       ,  1.830000000000000e+00,  2.408776703550532e+00,  8.811536070310921e-01,  2.020646574500604e-01, -2.472874984554800e-03, -1.141643509749549e+00, -6.756214089132516e+00
S1Y1        ,  1.900000000000000e+00,  2.071036562880172e+00, -4.582299547884925e+00,  1.146011824341828e-02,  3.228164659933352e-03, -1.811511089732725e+00, -6.404401772111947e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.028200555500654e+00, -1.677955031986714e-02, -6.553059769587273e-02,  5.049588865752663e-04, -1.369228804099804e+00, -7.093249339716794e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.335085745479458e+00,  4.063514211109607e+00,  1.373704226748731e-02,  1.124635809760934e-02, -1.439652117365271e+00, -6.846897590150074e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.950419818260936e+00,  1.756396172720573e+00,  3.968292552849642e-02, -1.245060080976462e-03, -1.561617311638185e+00, -6.839292103244061e+00
Be2Nb1      ,  2.150000000000000e+00,  2.103848211087111e+00,  2.747793558530071e+00,  1.521155183693064e-01,  1.228882940119978e-02, -1.823318590674828e+00, -7.331291362008278e+00
In1Te1      ,  2.206000000000000e+00,  3.147582424414791e+00, -6.576642017429459e+00, -3.145407284799647e-01,  7.758779127079338e-04, -1.383753334900319e+00, -7.145960843709585e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.243072690478372e+00, -5.161841047314404e+00,  9.265252655667629e-02, -1.477815355344384e-03, -3.515424679558158e+00, -5.765591664876772e+00
Be2Nb3      ,  2.300000000000000e+00,  1.442167909880240e+00, -6.158474423586654e+00,  1.618136935916454e-01,  8.628837295379943e-03, -1.281191182556131e+00, -7.250745902895961e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.101490085319028e+00, -2.327045726591320e+00, -1.442179715400370e-01, -1.865195339134985e-03, -1.521128349148903e+00, -6.782396816278440e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.363426791193781e+00,  2.082920641693386e+00, -3.933455183024043e-02, -3.179014982792882e-03, -1.518658037810709e+00, -6.977735260732410e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.347703063822542e+00, -3.295081343455091e+00,  1.094172798607410e-02,  7.238872631330554e-04, -8.840783587809085e-01, -6.891061443990814e+00
Re1         ,  2.581333333000000e+00,  4.361177560300318e+00,  1.391333440149104e+01, -1.961895332043350e-01, -1.224764677198480e-03, -1.491123064977204e-01, -7.160070120120772e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.045369103590370e+00,  1.087793840695253e+00, -2.465691592308170e-02, -1.664453570226805e-03, -1.227472758866377e+00, -6.911125975545160e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.538151305010897e+00, -2.258063740662699e+00,  6.114532497258611e-03,  3.964225559462099e-05, -9.419523012059594e-01, -6.967957613712088e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.392296800441843e+00, -6.580815082865371e+00, -4.385428854476565e-01,  4.685464020451623e-03, -1.177127564198035e+00, -7.679630014802919e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.333370785137969e+00,  6.043812609342075e+00, -1.406772547986451e-01,  1.523265783425187e-02,  5.124248100724035e-01, -9.460038962095835e+00
B1Hf1       ,  3.100000000000000e+00,  2.457034372476160e+00,  4.704754167674573e+00,  2.800471182650875e-01,  1.464146454222357e-03, -2.175534973602098e+00, -6.680783499446424e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.308113385963211e+00, -1.119834591996637e+00, -1.454835752598759e-01,  8.034209833869257e-04, -1.567798239275378e+00, -7.402219238207283e+00
