# FEAT_ID     Score                   Feature Expression
0             0.167048759861003204    (w_log / IP_mean)
1             0.167786367923441038    (at_rad_wtd_mean / at_mass_wtd_mean)
2             0.168670219438802199    (w_log / IP_wtd_mean)
3             0.169008097253678408    (ThermalCond_wtd_std * w_log)
4             0.169038292339889984    (ThermalCond_std * w_log)
5             0.169115271842526893    (ThermalCond_wtd_range * w_log)
6             0.172700795630147091    (w_log / at_rad_mean)
7             0.173720583865050487    (w_log / PE_wtd_mean)
8             0.173783593461955571    (ThermalCond_wtd_std / at_mass_mean)
9             0.176332594348094507    ((IP_wtd_range-1.934377e+00) * (w_log-1.275088e-02))
10            0.176972065272211043    (ThermalCond_std / at_mass_mean)
11            0.178680684819563534    (ThermalCond_wtd_range / at_mass_mean)
12            0.179498796849497072    (w_log / at_rad_wtd_mean)
13            0.186021961404683828    (at_rad_wtd_mean / at_mass_mean)
14            0.187551533771591922    ((w_log-1.025085e-02) * (at_rad_mean-1.327198e+00))
15            0.190523490474480417    (w_log / L_avg)
16            0.191674397871667929    (w_log / PE_mean)
17            0.202294571607047724    (1.0 / at_mass_mean)
18            0.20403576352310776     (at_rad_mean / at_mass_mean)
19            0.210773741834225675    ((IP_std-2.514859e+00) * (w_log-1.081931e-02))
20            0.215809643213098312    ((IP_wtd_std-2.451114e+00) * (w_log-1.189719e-02))
21            0.21983177208012461     ((IP_range-4.880161e+00) * (w_log-1.189645e-02))
22            0.284734155336877459    ((w_log-1.739167e-02) * (density-1.089417e+01))
23            0.301924715223640727    (w_log * lambda)
24            0.301934887978244693    (lambda4w_low / lambda3)
25            0.329821076323805251    (w_log / density)
26            0.353302342033359196    (w_log^2)
27            0.355972945816954656    (w_log / at_mass_wtd_mean)
28            0.365877701889940232    (w_log / at_mass_mean)
29            0.497788611407836812    (w_log^3)
#-----------------------------------------------------------------------
30            0.161132188704699753    sqrt(lambda)
31            0.16509418459976577     (IP_wtd_std / lambda3)
32            0.167329597698492677    (IP_std / lambda3)
33            0.172473287483730225    (|PE_mean - lambda|)
34            0.174749260404639395    (IP_range / lambda3)
35            0.17708068022857465     cbrt(lambda)
36            0.182204544012753517    ((lambda-5.315792e-01) * (ThermalCond_mean-3.397410e+01))
37            0.186230198362697413    ((w_log+4.826792e-03) * (lambda-4.482490e-01))
38            0.19469791610500134     (lambda / lambda3)
39            0.199298945070376182    (w_log / lambda3)
40            0.202777459480800087    ln(lambda3)
41            0.219965897983273623    ((lambda4w_low-1.979257e+00) * (lambda3+2.790981e-01))
42            0.220617167256523361    ((lambda3-2.237860e+00) * (lambda4w_low-1.925206e+00))
43            0.223979264578852116    cos(lambda)
44            0.225529308345940482    (exp(-1.0 * lambda))
45            0.226331098641042422    (1.0 / lambda)
46            0.231456841025688642    (PE_wtd_mean / lambda)
47            0.233993996666490123    (exp(-1.0 * lambda3))
48            0.236967865574690545    ((PE_range-9.966786e-01) * (lambda3-3.615499e+00))
49            0.238994138208767054    (PE_mean / lambda)
50            0.245568342990935745    (IP_mean / lambda)
51            0.246671818934842191    (IP_wtd_mean / lambda)
52            0.273816100230658388    ((lambda-2.847339e-01) * (lambda4w_low-1.958750e+00))
53            0.274255003604841285    ((EA_range-1.649072e+00) * (lambda3-2.037991e+00))
54            0.274769743253468202    ((lambda4w_low-1.800913e+00) * (lambda-6.287876e-01))
55            0.277054089664552194    ((PE_wtd_std-4.840773e-01) * (lambda3-2.008130e+00))
56            0.279475110270286264    ((EA_range-1.840490e+00) * (lambda-1.040281e+00))
57            0.279745490598945323    ((PE_std-5.133819e-01) * (lambda3-2.098310e+00))
58            0.281917160271961675    ((lambda3+1.000549e+02) * (lambda-9.135438e+00))
59            0.287640956753681454    ((PE_wtd_range-4.546496e-01) * (lambda3-2.285601e+00))
#-----------------------------------------------------------------------
60            0.101337359148934533    (at_rad_wtd_range / lambda3)
61            0.104027638203921066    (IP_wtd_range / at_mass_mean)
62            0.104251089008327344    (at_rad_wtd_range + 7.950521e-01*at_rad_wtd_mean)
63            0.105085048188890418    (EA_wtd_mean * w_log)
64            0.105394859160668888    (PE_std / lambda)
65            0.105413017660173691    (at_rad_wtd_range + 3.795092e-03*at_mass_wtd_mean)
66            0.105444112652812741    (IP_wtd_std / at_mass_wtd_mean)
67            0.106201109024274543    ((at_rad_wtd_range+1.835095e+00) * (at_mass_wtd_mean+4.548238e+02))
68            0.106267399190830641    ((at_mass_wtd_mean+5.088886e+02) * (at_rad_wtd_range+2.055136e+00))
