# c0 + a0 * (((PE_wtd_mean-1.602040e+00) / (lambda4w_low-1.313339e-03)) + 2.083309e-02*((EA_wtd_mean-6.092001e+04) / (density-1.456086e+01))) + a1 * (((at_mass_mean+1.694563e+02) / (at_mass_wtd_mean-9.806223e+01)) + 5.274479e+01*((PE_range+6.161763e-01) / (lambda4w_low-6.225160e-02))) + a2 * (((at_mass_wtd_mean-1.905518e+02) / (lambda4w_low+3.005634e-03)) + 4.271321e+00*((at_mass_range-1.285993e+02) / (at_rad_mean-1.361411e+00))) + a3 * (((at_mass_wtd_mean-7.010218e+01) / (w_log-2.969995e-02)) + 3.248287e+01*((ThermalCond_wtd_std-5.513322e+01) / (PE_mean-2.146351e+00))) + a4 * (((EA_wtd_range-7.362449e-01) * (lambda4w_low-4.265921e-03)) + 3.171966e-01*((EA_mean-1.088198e+00) / (at_mass_mean-1.699683e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.01467807131423; Max AE: 2.54740570215124
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -4.393676262864037e-04, -6.152637402776355e-04,  9.882880129907092e-05, -5.866309104941957e-05, -6.567325514717999e+01,  3.897176590449146e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            26|2|div|32|5|div|add:2.0833085574294e-02,0.0000000000000e+00,-6.0920011095212e+04,-1.4560858759212e+01,-1.6020401939307e+00,-1.3133394415119e-03; (((PE_wtd_mean-1.602040e+00) / (lambda4w_low-1.313339e-03)) + 2.083309e-02*((EA_wtd_mean-6.092001e+04) / (density-1.456086e+01))); $\left(\left(\frac{ PE_{wtd, mean} -1.602e+00 }{ lambda4w_{low}-1.313e-03 } \right) + 0.0208\left(\frac{ EA_{wtd, mean} -6.092e+04 }{ density-1.456e+01 } \right)\right)$; (((PE_wtd_mean-1.602040e+00) ./ (lambda4w_low-1.313339e-03)) + (2.083309e-02.*((EA_wtd_mean-6.092001e+04) ./ (density-1.456086e+01)))); (((newdata$PE_wtd_mean-1.602040e+00) / (newdata$lambda4w_low-1.313339e-03)) + (2.083309e-02*((newdata$EA_wtd_mean-6.092001e+04) / (newdata$density-1.456086e+01)))); PE_wtd_mean,lambda4w_low,EA_wtd_mean,density
# 1;  2; Unitless;                                         7|8|div|27|2|div|add:5.2744793120885e+01,0.0000000000000e+00,6.1617631571608e-01,-6.2251602380613e-02,1.6945631817501e+02,-9.8062231035072e+01; (((at_mass_mean+1.694563e+02) / (at_mass_wtd_mean-9.806223e+01)) + 5.274479e+01*((PE_range+6.161763e-01) / (lambda4w_low-6.225160e-02))); $\left(\left(\frac{ at_{mass, mean} +1.695e+02 }{ at_{mass, wtd, mean}-9.806e+01 } \right) + 52.7\left(\frac{ PE_{range} +6.162e-01 }{ lambda4w_{low}-6.225e-02 } \right)\right)$; (((at_mass_mean+1.694563e+02) ./ (at_mass_wtd_mean-9.806223e+01)) + (5.274479e+01.*((PE_range+6.161763e-01) ./ (lambda4w_low-6.225160e-02)))); (((newdata$at_mass_mean+1.694563e+02) / (newdata$at_mass_wtd_mean-9.806223e+01)) + (5.274479e+01*((newdata$PE_range+6.161763e-01) / (newdata$lambda4w_low-6.225160e-02)))); at_mass_mean,at_mass_wtd_mean,PE_range,lambda4w_low
# 2;  2; eV^-1 * g * mol^-1;                               8|2|div|9|13|div|add:4.2713213126789e+00,0.0000000000000e+00,-1.2859933368212e+02,-1.3614111717845e+00,-1.9055182769494e+02,3.0056344425634e-03; (((at_mass_wtd_mean-1.905518e+02) / (lambda4w_low+3.005634e-03)) + 4.271321e+00*((at_mass_range-1.285993e+02) / (at_rad_mean-1.361411e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.906e+02 }{ lambda4w_{low}+3.006e-03 } \right) + 4.27\left(\frac{ at_{mass, range} -1.286e+02 }{ at_{rad, mean}-1.361e+00 } \right)\right)$; (((at_mass_wtd_mean-1.905518e+02) ./ (lambda4w_low+3.005634e-03)) + (4.271321e+00.*((at_mass_range-1.285993e+02) ./ (at_rad_mean-1.361411e+00)))); (((newdata$at_mass_wtd_mean-1.905518e+02) / (newdata$lambda4w_low+3.005634e-03)) + (4.271321e+00*((newdata$at_mass_range-1.285993e+02) / (newdata$at_rad_mean-1.361411e+00)))); at_mass_wtd_mean,lambda4w_low,at_mass_range,at_rad_mean
# 3;  2; eV^-1 * g * mol^-1;                               8|1|div|42|25|div|add:3.2482866965050e+01,0.0000000000000e+00,-5.5133220255536e+01,-2.1463512903756e+00,-7.0102176985236e+01,-2.9699952194305e-02; (((at_mass_wtd_mean-7.010218e+01) / (w_log-2.969995e-02)) + 3.248287e+01*((ThermalCond_wtd_std-5.513322e+01) / (PE_mean-2.146351e+00))); $\left(\left(\frac{ at_{mass, wtd, mean} -7.010e+01 }{ w_{log}-2.970e-02 } \right) + 32.5\left(\frac{ ThermalCond_{wtd, std} -5.513e+01 }{ PE_{mean}-2.146e+00 } \right)\right)$; (((at_mass_wtd_mean-7.010218e+01) ./ (w_log-2.969995e-02)) + (3.248287e+01.*((ThermalCond_wtd_std-5.513322e+01) ./ (PE_mean-2.146351e+00)))); (((newdata$at_mass_wtd_mean-7.010218e+01) / (newdata$w_log-2.969995e-02)) + (3.248287e+01*((newdata$ThermalCond_wtd_std-5.513322e+01) / (newdata$PE_mean-2.146351e+00)))); at_mass_wtd_mean,w_log,ThermalCond_wtd_std,PE_mean
# 4;  2; eV^2;                                             34|2|mult|31|7|div|add:3.1719659982854e-01,0.0000000000000e+00,-1.0881975208898e+00,-1.6996829042082e+01,-7.3624492732700e-01,-4.2659207662430e-03; (((EA_wtd_range-7.362449e-01) * (lambda4w_low-4.265921e-03)) + 3.171966e-01*((EA_mean-1.088198e+00) / (at_mass_mean-1.699683e+01))); $\left(\left(\left(EA_{wtd, range}-7.362e-01\right) * \left(lambda4w_{low}-4.266e-03\right)\right) + 0.317\left(\frac{ EA_{mean} -1.088e+00 }{ at_{mass, mean}-1.700e+01 } \right)\right)$; (((EA_wtd_range-7.362449e-01) .* (lambda4w_low-4.265921e-03)) + (3.171966e-01.*((EA_mean-1.088198e+00) ./ (at_mass_mean-1.699683e+01)))); (((newdata$EA_wtd_range-7.362449e-01) * (newdata$lambda4w_low-4.265921e-03)) + (3.171966e-01*((newdata$EA_mean-1.088198e+00) / (newdata$at_mass_mean-1.699683e+01)))); EA_wtd_range,lambda4w_low,EA_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.454476853198102e+00, -2.746974711065273e+03, -2.051168660661177e+03, -4.085803384262110e+04,  1.421813104751436e+04,  6.031553215145925e-04
Se2Ta1      ,  1.250000000000000e-01,  7.054351617204092e-01,  2.193193667240763e+02,  6.377932738156467e+01, -1.320960967253551e+03,  5.922022831642303e+03,  3.925776683905050e-02
Ti1         ,  1.620000000000000e-01,  5.366706863865655e-01,  7.951062051551506e+02, -5.368420796785575e+02, -3.606872772973715e+04,  5.294100465538898e+03, -8.127143666193893e-03
B1Mo1       ,  2.500000000000000e-01,  7.688778636017463e-01,  4.644816123256119e+02, -6.639894338443128e+02, -2.056779487612738e+04,  2.726424529983551e+04, -4.558115031177356e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.897976104965835e-01,  5.096671242840979e+03, -1.076443947456249e+03, -2.279850271223132e+04, -1.901960674324791e+03, -1.693387036615963e-03
Pt1Te1      ,  5.900000000000000e-01,  1.456503078892629e+00,  8.783801389427339e+02, -7.079689869772461e+02, -3.497482375896207e+04, -1.949475173033222e+04,  2.701736794689044e-03
Sb1V3       ,  6.500000000000000e-01,  6.075563045571877e-01,  1.239933050156038e+03, -9.074211191222458e+02, -2.992477802029576e+04,  5.698951813231708e+03,  1.734204682089476e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.543620294747285e+00,  1.901878401953211e+02, -1.116772520434578e+03, -2.267536033505261e+04, -8.358397078671558e+02, -3.575918168781917e-03
Rh1Te2      ,  7.550000000000000e-01,  3.817156388069551e-01, -2.487029017325873e+02, -6.626365325309187e+02, -3.420243264779881e+04,  7.742508727001812e+03,  3.015600060260777e-03
Zr1         ,  9.966666670000000e-01,  2.518006938389231e+00, -1.126494737565272e+01, -5.855108775326713e+02, -1.829020427011120e+04,  9.477568868896578e+02, -1.809482323963569e-03
Be2Ta3      ,  1.000000000000000e+00,  1.048921372926136e+00,  1.309498829141566e+03, -5.654624025242903e+02, -2.960341534934016e+04, -3.557116150046606e+03, -1.464618838109493e-03
C1Si1       ,  1.075000000000000e+00,  2.478326621312619e+00,  2.810129744342572e+02, -1.173022129015274e+03, -1.969001459776613e+04, -2.552312754285852e+04,  2.388224794506182e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.535885867910776e+00,  2.892722847487673e+02, -8.234623130089724e+02, -1.656848933544370e+04,  1.645098843495312e+03,  1.049106596344387e-04
Nb1O1       ,  1.380000000000000e+00,  1.257487039585244e+00,  2.379504952662391e+03, -2.145700885082533e+03, -2.769493839236812e+04,  8.970003865320782e+02,  1.898880771989559e-03
Sb1         ,  1.416666667000000e+00,  1.423119260082664e+00,  2.049710046196211e+02, -6.571040190889895e+02, -2.333129866485195e+04,  1.606221143610431e+04, -7.000890507914945e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.007957135425870e+00,  3.066967374731545e+02, -6.292195972315167e+02, -2.843573325864387e+04,  5.482640337810355e+03,  1.477736862094876e-04
S2Ta1       ,  1.488116666500000e+00,  2.946278033622613e+00,  1.766743233709450e+02,  6.012098391647324e+02,  5.856976854725649e+03,  8.075637857333688e+03,  9.265066668668628e-03
B2C2Y1      ,  1.800000000000000e+00,  1.574140967987151e+00,  1.853640776688484e+03, -1.695090237093331e+03, -3.455436449819127e+04, -7.233163038029080e+03, -6.686333521085373e-03
Re2Y1       ,  1.830000000000000e+00,  2.811647910795292e+00,  2.339065257327061e+03, -1.112291036195762e+03, -9.369016630882454e+03, -2.969731599401020e+03, -1.453190455022548e-04
S1Y1        ,  1.900000000000000e+00,  2.182212063591354e+00,  2.701063440005115e+02, -1.779344405704372e+03, -2.278383331871936e+04,  6.774441603209419e+03,  6.387077568520802e-04
Ga2Pt1      ,  1.900000000000000e+00,  2.355420762266871e+00,  5.671941282111048e+02, -9.421700959155851e+02, -1.328171509897910e+04,  9.272267863126299e+03,  2.387016033413486e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.087097473678599e+00,  9.542377878281206e+02, -4.528367684442175e+02, -2.096252234594765e+04, -2.434689376499401e+04,  3.958241281185387e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.760839259713828e+00,  1.052945682154254e+03, -1.744295085481167e+03, -1.752776641603390e+04, -3.077944990418382e+01,  2.507272936031805e-04
Be2Nb1      ,  2.150000000000000e+00,  1.109213467171839e+00, -1.917657476951943e+02, -5.635153202258045e+02, -3.190835305537398e+04,  6.728991680615737e+03, -5.013888934116336e-03
In1Te1      ,  2.206000000000000e+00,  1.977500459046024e+00,  3.014601456138977e+02, -8.323616102610735e+02, -2.299367490358227e+04,  3.481799276230827e+02,  9.872483716093623e-05
C2Cl2Y2     ,  2.300000000000000e+00,  4.543934003602184e+00,  1.435571556989596e+02, -4.003449993115390e+03, -3.073429060117057e+03,  2.517484747202072e+03,  1.982419003203463e-02
Be2Nb3      ,  2.300000000000000e+00,  1.347575919394298e+00,  1.971789013337922e+02, -5.602256790694341e+02, -3.145748139030119e+04,  3.769673033851061e+02, -4.923862115283311e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.489434021145847e+00,  5.244776287049002e+03, -1.860080994959803e+03, -1.225174534972605e+04,  1.557835050794092e+02,  4.238255450857969e-04
As1Pt1Sr1   ,  2.425000000000000e+00,  3.410020645276634e+00,  3.811957192632891e+02, -1.704305862280590e+03, -1.321826626035757e+04,  1.492329100401821e+03, -3.901369186759941e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.044937215218487e+00,  4.091701055843992e+02, -9.064760832322779e+02, -1.200925907951065e+04,  4.224522266003578e+01,  6.219613734925590e-04
Re1         ,  2.581333333000000e+00,  4.028580520078556e+00, -1.070104032335439e+02, -5.629430935096763e+02, -4.244213619446345e+03, -1.682323371477250e+02, -2.247643499948691e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.935837758097189e+00,  9.342658938458354e+02, -1.316643591901986e+03, -1.431138356937464e+04,  1.890564043745771e+02, -9.826193447002123e-04
Nb3Rh1      ,  2.742333333000000e+00,  2.316947651243230e+00,  4.296477947717594e+02, -1.240264335608852e+03, -2.107399061786527e+04,  9.781662120843043e+01,  1.006343064338995e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.378767960179776e+00,  2.162593220919969e+02, -1.368803205575971e+03, -1.620487259930302e+04,  1.598276967633203e+03, -6.543024786551851e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  3.271492552298978e+00,  2.085860738463818e+02,  4.022117199151578e+03, -4.410183276930397e+02, -8.118886472903010e+03, -2.296111460738045e-02
