# c0 + a0 * ((wtd_range_ThermalCond / V_molar) / (wtd_std_PE - (9.323871e-01*wtd_mean_at_rad))) + a1 * (|wtd_range_at_rad - (-9.733252e-01*L_avg+5.287228e+00)| - (3.366115e-01*((wtd_mean_EA-2.062432e+00) / (wtd_mean_IP-8.928796e+00)))) + a2 * (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))) + a3 * (((lambda-4.225569e+01) / (wtd_mean_IP+1.233582e+01)) - (5.727613e+00*((mean_PE-1.752653e+00) / (mean_at_mass-1.721312e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.47837338852944; Max AE: 3.21858043223883
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  5.297102439752490e-01,  1.448781167904384e+00,  1.220567990115517e-03,  2.514355175922171e+01,  5.591029225369600e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * mK^-1 * mol;                          41|3|div|37|15|sub:9.3238711483957e-01,0.0000000000000e+00|div; ((wtd_range_ThermalCond / V_molar) / (wtd_std_PE - (9.323871e-01*wtd_mean_at_rad))); $\left(\frac{ \left(\frac{ wtd_{range, ThermalCond} }{ V_{molar} } \right) }{ \left(wtd_{std, PE} - \left(9.324e-01wtd_{mean, at, rad}\right)\right) } \right)$; ((wtd_range_ThermalCond ./ V_molar) ./ (wtd_std_PE - (9.323871e-01.*wtd_mean_at_rad))); ((newdata$wtd_range_ThermalCond / newdata$V_molar) / (newdata$wtd_std_PE - (9.323871e-01*newdata$wtd_mean_at_rad))); wtd_range_ThermalCond,V_molar,wtd_std_PE,wtd_mean_at_rad
# 1;  2; AA;                                               17|0|abd|27|21|div|sub:3.3661153784597e-01,0.0000000000000e+00,-2.0624315971816e+00,-8.9287964775500e+00,-9.7332519500250e-01,5.2872276769171e+00; (|wtd_range_at_rad - (-9.733252e-01*L_avg+5.287228e+00)| - (3.366115e-01*((wtd_mean_EA-2.062432e+00) / (wtd_mean_IP-8.928796e+00)))); $\left(\left(\left|wtd_{range, at, rad} - \left(-9.733e-01L_{avg}+5.287e+00\right)\right|\right) - \left(3.366e-01\left(\frac{ wtd_{mean, EA} -2.062e+00 }{ wtd_{mean, IP}-8.929e+00 } \right)\right)\right)$; (abs(wtd_range_at_rad - (-9.733252e-01.*L_avg+5.287228e+00)) - (3.366115e-01.*((wtd_mean_EA-2.062432e+00) ./ (wtd_mean_IP-8.928796e+00)))); (abs(newdata$wtd_range_at_rad - (-9.733252e-01*newdata$L_avg+5.287228e+00)) - (3.366115e-01*((newdata$wtd_mean_EA-2.062432e+00) / (newdata$wtd_mean_IP-8.928796e+00)))); wtd_range_at_rad,L_avg,wtd_mean_EA,wtd_mean_IP
# 2;  2; Unitless;                                         10|9|div|37|7|div|sub:4.0595268201028e-04,0.0000000000000e+00,1.6643349963265e+04,-4.7694983666110e-02,-6.1151356360836e+03,-9.9906428617565e+01; (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))); $\left(\left(\frac{ range_{at, mass} -6.115e+03 }{ wtd_{mean, at, mass}-9.991e+01 } \right) - \left(4.060e-04\left(\frac{ wtd_{std, PE} +1.664e+04 }{ lambda3-4.769e-02 } \right)\right)\right)$; (((range_at_mass-6.115136e+03) ./ (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04.*((wtd_std_PE+1.664335e+04) ./ (lambda3-4.769498e-02)))); (((newdata$range_at_mass-6.115136e+03) / (newdata$wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((newdata$wtd_std_PE+1.664335e+04) / (newdata$lambda3-4.769498e-02)))); range_at_mass,wtd_mean_at_mass,wtd_std_PE,lambda3
# 3;  2; eV^-1;                                            5|21|div|32|8|div|sub:5.7276131720161e+00,0.0000000000000e+00,-1.7526527371415e+00,-1.7213116540945e+01,-4.2255689394994e+01,1.2335824604264e+01; (((lambda-4.225569e+01) / (wtd_mean_IP+1.233582e+01)) - (5.727613e+00*((mean_PE-1.752653e+00) / (mean_at_mass-1.721312e+01)))); $\left(\left(\frac{ lambda -4.226e+01 }{ wtd_{mean, IP}+1.234e+01 } \right) - \left(5.728e+00\left(\frac{ mean_{PE} -1.753e+00 }{ mean_{at, mass}-1.721e+01 } \right)\right)\right)$; (((lambda-4.225569e+01) ./ (wtd_mean_IP+1.233582e+01)) - (5.727613e+00.*((mean_PE-1.752653e+00) ./ (mean_at_mass-1.721312e+01)))); (((newdata$lambda-4.225569e+01) / (newdata$wtd_mean_IP+1.233582e+01)) - (5.727613e+00*((newdata$mean_PE-1.752653e+00) / (newdata$mean_at_mass-1.721312e+01)))); lambda,wtd_mean_IP,mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  5.724811734796903e-01, -3.852824737941754e-01, -1.039181430284883e-01,  4.637524831690929e+01, -2.189021385248124e+00
B1Mo1       ,  2.500000000000000e-01, -4.548941246734186e-01, -4.293121546649855e+00, -2.678531935918041e-01,  5.640115222202309e+01, -2.138594308782395e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.474580432238827e+00, -1.026006589408003e+00, -1.396498051419265e-01,  4.628896086722477e+02, -2.078262146596207e+00
Al1Os1      ,  3.900000000000000e-01,  1.769720263843790e+00, -4.851442043929683e+00,  1.978018236635251e+00, -7.422676080472545e+02, -2.128992810652695e+00
Al1Mo3      ,  5.800000000000000e-01,  1.400154518507922e+00, -1.090033319332817e+00,  1.614099378685242e-01,  1.062273690412226e+03, -2.205860229785433e+00
Sb1V3       ,  6.500000000000000e-01,  2.486970379050164e+00, -3.944553630672508e-01,  1.587436338155579e-02,  1.800095587319303e+02, -2.126075413846605e+00
Nb3Os1      ,  6.633333330000000e-01,  2.121746056703607e+00, -3.615507940189586e-01,  3.915281835845775e-01, -3.924838426605490e+02, -2.135148406870783e+00
Ti1O1       ,  7.200000000000000e-01,  6.977170627519903e-01, -9.116348420007739e+00,  2.415414578243040e+00,  2.373624532186744e+02, -2.154535553690980e+00
Ga1Mo3      ,  7.600000000000000e-01, -1.625604874709588e-01, -2.178197706159926e+00,  1.529315391594500e-01,  2.464231513556014e+02, -2.204993955436615e+00
B2Ru1       ,  8.000000000000000e-01,  1.471526383610652e+00, -1.494196745741672e+00,  9.184252392573646e-01, -1.467339391527840e+03, -2.115329001865229e+00
La1Se1      ,  1.020000000000000e+00, -1.174519191070153e-01, -2.282036908506116e-01,  8.715464181573670e-01, -3.601738812589088e+03, -2.098883076646846e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.470206840132946e+00, -1.277906190294675e+00,  6.297728963674933e-01,  1.286468964228069e+02, -2.141009803441792e+00
Co1Si2      ,  1.306666667000000e+00,  2.561494226394618e+00, -2.752990005325961e+00, -1.555274617455242e-01,  6.310818627068973e+02, -2.085443798280449e+00
Nb1O1       ,  1.380000000000000e+00,  1.491432415195056e+00, -1.150737798168833e+01,  8.971961047622599e-01, -1.472345269604858e+00, -1.973521006040701e+00
Cr1         ,  1.550000000000000e+00,  4.389832823366410e+00, -0.000000000000000e+00,  2.179014641109850e+00, -2.838206170800233e+01, -2.173230460605165e+00
Hg2Na1      ,  1.620000000000000e+00,  3.020906504161660e+00, -1.048465317813478e+00, -1.873719323317513e+00, -1.795873135701019e+02, -1.964726209223093e+00
Ga2Y1       ,  1.680000000000000e+00,  1.698408678474389e+00, -3.312255601065954e-01,  8.479033125799661e-01,  2.518772358702016e+02, -2.210200459272681e+00
Be2Nb1      ,  2.150000000000000e+00,  3.431742425576780e+00, -4.702836157617120e+00, -1.086228085771888e-01, -3.079572693954101e+01, -1.980326839203375e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.416617245298489e+00, -1.895082644529536e+00,  1.360314708493098e-01,  4.699776354571983e+02, -2.158030429795100e+00
B1Hf1       ,  3.100000000000000e+00,  3.463294154649286e+00, -1.400387035420322e-01, -3.523145094459565e-01,  7.162173340358744e+02, -2.097419807418854e+00
B1Zr1       ,  3.100000000000000e+00,  2.461013404824841e+00, -1.315326927399381e-01, -3.405102028888975e-01, -6.267680917393180e+01, -2.100330894513163e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.167555360944966e+00, -7.670636093961990e-01,  1.175127136704205e+00,  3.633564982452434e+02, -2.127082893043023e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.721491511454491e+00, -1.280340304545996e-01, -2.362774844671291e-01,  4.476621718156354e+02, -2.120824776976173e+00
Sn1         ,  3.740729412000000e+00,  3.155843423630649e+00, -0.000000000000000e+00,  9.243379661499894e-01, -1.120416170670653e+02, -2.145952106271554e+00
B1Ta1       ,  4.000000000000000e+00,  4.589747586333246e+00, -1.209981233568868e+00, -6.596083495832914e-01,  1.664642040954169e+03, -2.058411888012675e+00
Sn1V3       ,  4.462500000000000e+00,  3.194623943214769e+00, -1.419019743150459e-01,  9.442229262830876e-02,  1.876418497549901e+02, -2.108147996092587e+00
B2Nb1       ,  4.597500000000000e+00,  6.261488613388235e+00, -0.000000000000000e+00,  1.703998303684981e+00,  7.484718782880668e+01, -2.076432195196660e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.904247512942908e+00, -1.593326139060455e+00,  4.871928811568867e-01,  8.338661654717723e+01, -2.146461207471371e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.500891106514495e+00, -1.888046179611214e+00,  4.090647709335637e-01,  2.543900152189752e+02, -2.040778879701695e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.169048495285807e+00, -1.036890031536445e+00,  5.383615298242737e-01,  1.587479894480701e+02, -2.034944137453173e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.661959633965843e+00, -1.540666724006938e+00,  1.953853239173713e+00, -2.954461272852648e+02, -2.064239764631977e+00
