# c0 + a0 * ((IP_mean * w_log) / (|PE_wtd_mean - lambda3|)) + a1 * (((IP_mean+6.803091e+01) / (L_avg-3.612925e+00)) + 4.741938e+00*((IP_wtd_mean-7.604825e+00) * (at_mass_wtd_mean-4.503763e+01))) + a2 * (((L_avg-5.640810e+00) / (lambda4w_low-5.860212e-03)) + 4.167604e-04*((ThermalCond_std-2.875569e+06) / (IP_wtd_mean-5.734899e+00))) + a3 * (((at_mass_std+2.971749e+02) / (lambda3+2.067119e-01)) + 1.483978e+00*((ThermalCond_wtd_std-5.764362e+01) / (PE_mean-2.145716e+00))) + a4 * (((w_log+5.878620e-02) / (density-2.719542e+00)) + 5.097872e+00*((EA_range-1.666404e+00) * (lambda4w_low-1.962692e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.12477386860589; Max AE: 2.50878454526521
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  4.234032152835623e+00, -2.836426622174118e-03, -6.870555713853193e-04, -2.120616306663852e-03, -9.504145633640718e+00,  4.326182543630225e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             19|1|mult|26|3|abd|div; ((IP_mean * w_log) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(IP_{mean} w_{log}\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((IP_mean .* w_log) ./ abs(PE_wtd_mean - lambda3)); ((newdata$IP_mean * newdata$w_log) / abs(newdata$PE_wtd_mean - newdata$lambda3)); IP_mean,w_log,PE_wtd_mean,lambda3
# 1;  2; AA^-1 * eV;                                       19|4|div|20|8|mult|add:4.7419382856941e+00,0.0000000000000e+00,-7.6048249949198e+00,-4.5037625699400e+01,6.8030905133612e+01,-3.6129248734307e+00; (((IP_mean+6.803091e+01) / (L_avg-3.612925e+00)) + 4.741938e+00*((IP_wtd_mean-7.604825e+00) * (at_mass_wtd_mean-4.503763e+01))); $\left(\left(\frac{ IP_{mean} +6.803e+01 }{ L_{avg}-3.613e+00 } \right) + 4.74\left(\left(IP_{wtd, mean}-7.605e+00\right) * \left(at_{mass, wtd, mean}-4.504e+01\right)\right)\right)$; (((IP_mean+6.803091e+01) ./ (L_avg-3.612925e+00)) + (4.741938e+00.*((IP_wtd_mean-7.604825e+00) .* (at_mass_wtd_mean-4.503763e+01)))); (((newdata$IP_mean+6.803091e+01) / (newdata$L_avg-3.612925e+00)) + (4.741938e+00*((newdata$IP_wtd_mean-7.604825e+00) * (newdata$at_mass_wtd_mean-4.503763e+01)))); IP_mean,L_avg,IP_wtd_mean,at_mass_wtd_mean
# 2;  2; AA * eV^-1;                                       4|2|div|41|20|div|add:4.1676044364657e-04,0.0000000000000e+00,-2.8755691915324e+06,-5.7348989409149e+00,-5.6408097189910e+00,-5.8602121130485e-03; (((L_avg-5.640810e+00) / (lambda4w_low-5.860212e-03)) + 4.167604e-04*((ThermalCond_std-2.875569e+06) / (IP_wtd_mean-5.734899e+00))); $\left(\left(\frac{ L_{avg} -5.641e+00 }{ lambda4w_{low}-5.860e-03 } \right) + 0.000417\left(\frac{ ThermalCond_{std} -2.876e+06 }{ IP_{wtd, mean}-5.735e+00 } \right)\right)$; (((L_avg-5.640810e+00) ./ (lambda4w_low-5.860212e-03)) + (4.167604e-04.*((ThermalCond_std-2.875569e+06) ./ (IP_wtd_mean-5.734899e+00)))); (((newdata$L_avg-5.640810e+00) / (newdata$lambda4w_low-5.860212e-03)) + (4.167604e-04*((newdata$ThermalCond_std-2.875569e+06) / (newdata$IP_wtd_mean-5.734899e+00)))); L_avg,lambda4w_low,ThermalCond_std,IP_wtd_mean
# 3;  2; g * mol^-1;                                       11|3|div|42|25|div|add:1.4839777451823e+00,0.0000000000000e+00,-5.7643624030955e+01,-2.1457157543911e+00,2.9717492185120e+02,2.0671192320208e-01; (((at_mass_std+2.971749e+02) / (lambda3+2.067119e-01)) + 1.483978e+00*((ThermalCond_wtd_std-5.764362e+01) / (PE_mean-2.145716e+00))); $\left(\left(\frac{ at_{mass, std} +2.972e+02 }{ lambda3+2.067e-01 } \right) + 1.48\left(\frac{ ThermalCond_{wtd, std} -5.764e+01 }{ PE_{mean}-2.146e+00 } \right)\right)$; (((at_mass_std+2.971749e+02) ./ (lambda3+2.067119e-01)) + (1.483978e+00.*((ThermalCond_wtd_std-5.764362e+01) ./ (PE_mean-2.145716e+00)))); (((newdata$at_mass_std+2.971749e+02) / (newdata$lambda3+2.067119e-01)) + (1.483978e+00*((newdata$ThermalCond_wtd_std-5.764362e+01) / (newdata$PE_mean-2.145716e+00)))); at_mass_std,lambda3,ThermalCond_wtd_std,PE_mean
# 4;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:5.0978717726876e+00,0.0000000000000e+00,-1.6664040838505e+00,-1.9626923561833e-02,5.8786201717689e-02,-2.7195422115284e+00; (((w_log+5.878620e-02) / (density-2.719542e+00)) + 5.097872e+00*((EA_range-1.666404e+00) * (lambda4w_low-1.962692e-02))); $\left(\left(\frac{ w_{log} +5.879e-02 }{ density-2.720e+00 } \right) + 5.10\left(\left(EA_{range}-1.666e+00\right) * \left(lambda4w_{low}-1.963e-02\right)\right)\right)$; (((w_log+5.878620e-02) ./ (density-2.719542e+00)) + (5.097872e+00.*((EA_range-1.666404e+00) .* (lambda4w_low-1.962692e-02)))); (((newdata$w_log+5.878620e-02) / (newdata$density-2.719542e+00)) + (5.097872e+00*((newdata$EA_range-1.666404e+00) * (newdata$lambda4w_low-1.962692e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -7.128478148778323e-01,  8.758686677351983e-02, -2.180480810286981e+02, -1.782764795279917e+02,  1.284731579331149e+03,  3.605180932939401e-01
Se2Ta1      ,  1.250000000000000e-01, -1.056188816728403e+00,  4.275096048782207e-04,  5.168642568604000e+02, -3.523527273111632e+02,  3.848804333879723e+02,  3.518502579505217e-01
Ti1         ,  1.620000000000000e-01,  5.660685465353070e-01,  9.727936353441528e-02,  2.172678515702964e+02, -7.301812628010830e+02,  1.044815953633785e+03,  1.937843819692445e-01
B1Mo1       ,  2.500000000000000e-01,  1.299364961484280e+00,  1.176648783281750e-01,  1.851316332673898e+02,  2.523318324965032e+01,  8.950511907868979e+02,  1.141086699666071e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.624365870482367e+00,  5.057731023604990e-02,  1.735123510091596e+01, -6.255190741575726e+02,  8.255104841788653e+02,  5.744045994277805e-02
Pt1Te1      ,  5.900000000000000e-01,  1.577402976715680e+00,  4.173317162504700e-02,  8.334565821901936e+02,  1.960666780461651e+01, -3.329411985990483e+02,  1.319435151944114e-01
Sb1V3       ,  6.500000000000000e-01,  1.377901698260982e+00,  9.930362670969435e-02,  1.702927117398541e+01, -6.331914873427297e+02,  1.236089131559951e+03,  1.193374270149178e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.288742154152609e+00,  5.925766986116231e-02,  7.049549137183369e+01,  2.430610882290236e+03,  2.960679084666195e+02,  8.318189007771679e-02
Rh1Te2      ,  7.550000000000000e-01, -5.056304297511696e-01,  4.680716952212589e-02,  3.399407883454230e+02, -5.756790708348012e+02,  1.681286235400046e+03,  9.426827750959474e-02
Zr1         ,  9.966666670000000e-01,  1.873349737520015e+00,  8.436162891595103e-02,  1.355144789679339e+02, -7.244295620867956e+02,  6.612892156301914e+02,  1.600384201615190e-01
Be2Ta3      ,  1.000000000000000e+00, -3.398977067342062e-01,  9.204594622053644e-02,  3.161447397981772e+02, -3.959906715820642e+02,  1.465000757440740e+03,  1.393547134538694e-01
C1Si1       ,  1.075000000000000e+00,  2.223187533073868e+00,  1.936957922036547e-01, -3.514710119016530e+02,  3.918690842803391e+03, -2.634943335171810e+02,  1.879646031157199e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.288422547052912e+00,  9.882836672584328e-02, -5.140124663029953e+01, -6.263223760556195e+02,  8.301518362658923e+02,  1.338240331376932e-01
Nb1O1       ,  1.380000000000000e+00,  1.061231888155352e+00,  1.068692413145461e-01,  2.504522005811365e+02,  8.171921169486626e+01,  8.615389959457575e+02,  1.182546995857956e-01
Sb1         ,  1.416666667000000e+00,  1.711316618256565e+00,  1.130963747892731e-01,  2.374422568048454e+02, -7.414625669667716e+02,  1.085331304896958e+03,  6.608556125844614e-02
Sb1Sn1      ,  1.430000000000000e+00,  7.487970345289034e-01,  4.560865857658249e-02,  2.484013868133937e+02,  3.057546353707260e+02,  7.390154410426275e+02,  1.355916836962887e-01
S2Ta1       ,  1.488116666500000e+00,  1.607852765959095e+00,  1.202306789005434e-02,  3.657940076346268e+02, -3.125165523791478e+02,  4.706376643540964e+02,  9.978406704466534e-02
B2C2Y1      ,  1.800000000000000e+00,  1.799907831530440e+00,  1.556401473212935e-01, -5.649391571982086e+01, -1.442479694427909e+02,  1.104356975844763e+03,  1.160219917588404e-01
Re2Y1       ,  1.830000000000000e+00,  1.866961727093056e+00,  6.327648040033361e-02, -1.177897600375514e+02, -9.305227476333479e+02,  1.077194961209275e+03,  1.490129857767863e-01
S1Y1        ,  1.900000000000000e+00,  1.327861086039655e+00,  7.636074243252808e-02,  3.599773483243046e+02,  2.760713809664380e+02,  8.862727132483194e+02,  2.435413163490121e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.746274126526811e+00,  3.947569660577546e-02, -6.277517699889611e+01, -4.723586690633263e+02,  1.085434380301684e+03, -5.486681747112830e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.020723040876184e+00,  6.489848317428427e-02,  1.327893421291430e+02, -2.788107112250382e+02, -3.516477576456016e+02,  1.200384555939526e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.915421568341050e+00,  3.394285886885664e-02, -1.348186380797570e+02, -7.204034356537634e+02,  7.126253901991754e+02,  9.686630570633162e-02
Be2Nb1      ,  2.150000000000000e+00,  1.729432133133987e+00,  1.377796088966467e-01,  4.562430800386546e+01, -2.017389960028926e+02,  1.042335567851312e+03,  1.029988217176112e-01
In1Te1      ,  2.206000000000000e+00,  3.368582891694602e+00,  3.447332233921096e-02,  2.774145046411206e+01, -9.059747701694914e+01,  4.457000619170180e+02,  1.493673457127239e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.318857220587744e+00,  1.305533806008333e-01,  4.080011468458999e+01, -2.645258359017339e+02,  1.498867118756448e+02,  1.376512731490463e-01
Be2Nb3      ,  2.300000000000000e+00,  1.741749638883604e+00,  1.040895719781982e-01,  5.449793529910519e+01, -5.394216879620028e+02,  1.115781030599255e+03,  9.206943647090302e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.876165986666624e+00,  1.433844812487517e-02, -1.974397963505226e+02, -7.307642561870931e+02,  5.662064544416111e+02,  1.443705271613269e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.925838306596874e+00,  4.824932598127089e-02,  2.289468889940270e+02, -5.395047907418445e+02,  7.544589343420681e+02, -2.883013093273754e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.630885439046584e+00,  7.122881771473646e-02, -2.157256608676533e+02, -9.250633553282987e+02,  8.708138942351336e+02,  1.470600365800840e-01
Re1         ,  2.581333333000000e+00,  5.998597318311537e-01,  7.684266622372637e-02, -6.965482945684272e+01,  1.942803657513281e+03,  7.971588792434063e+02,  1.287823015121191e-01
