# c0 + a0 * (|std_at_rad - (-2.062545e+01*L_avg+1.002822e+02)| + 1.614667e+00*((wtd_mean_EA-1.615856e+00) * (density+1.555746e+01))) + a1 * ((range_PE - (8.310111e-01*lambda)) / (std_PE - (8.596852e-02*L_avg))) + a2 * (((wtd_mean_IP-1.205979e+01) / (wtd_mean_at_mass+2.050860e+02)) + 6.578145e-03*(sin(9.784030e+01*mean_PE+6.095199e-01))) + a3 * (((wtd_range_at_mass+1.328682e+00) / (wtd_mean_PE-2.437802e+00)) - (8.437029e-03*((wtd_range_PE-7.484612e+04) / (wtd_mean_at_mass-9.993740e+01)))) + a4 * (((lambda-3.677678e-01) / (wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01*((lambda3+3.968699e-02) / (lambda4w_low-5.089139e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.969688873871892; Max AE: 2.97054298764337
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.331024845090551e-02,  6.119244038937593e-02,  2.736764402813288e+02, -1.206352783902132e-02,  8.364635036150744e+01,  7.887470974236253e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               18|0|abd|27|2|mult|add:1.6146666703164e+00,0.0000000000000e+00,-1.6158555742417e+00,1.5557460230198e+01,-2.0625450716375e+01,1.0028218066367e+02; (|std_at_rad - (-2.062545e+01*L_avg+1.002822e+02)| + 1.614667e+00*((wtd_mean_EA-1.615856e+00) * (density+1.555746e+01))); $\left(\left(\left|std_{at, rad} - \left(-2.063e+01L_{avg}+1.003e+02\right)\right|\right) + 1.61\left(\left(wtd_{mean, EA}-1.616e+00\right) * \left(density+1.556e+01\right)\right)\right)$; (abs(std_at_rad - (-2.062545e+01.*L_avg+1.002822e+02)) + (1.614667e+00.*((wtd_mean_EA-1.615856e+00) .* (density+1.555746e+01)))); (abs(newdata$std_at_rad - (-2.062545e+01*newdata$L_avg+1.002822e+02)) + (1.614667e+00*((newdata$wtd_mean_EA-1.615856e+00) * (newdata$density+1.555746e+01)))); std_at_rad,L_avg,wtd_mean_EA,density
# 1;  2; Unitless;                                         34|5|sub:8.3101113773558e-01,0.0000000000000e+00|36|0|sub:8.5968518168311e-02,0.0000000000000e+00|div; ((range_PE - (8.310111e-01*lambda)) / (std_PE - (8.596852e-02*L_avg))); $\left(\frac{ \left(range_{PE} - \left(8.310e-01lambda\right)\right) }{ \left(std_{PE} - \left(8.597e-02L_{avg}\right)\right) } \right)$; ((range_PE - (8.310111e-01.*lambda)) ./ (std_PE - (8.596852e-02.*L_avg))); ((newdata$range_PE - (8.310111e-01*newdata$lambda)) / (newdata$std_PE - (8.596852e-02*newdata$L_avg))); range_PE,lambda,std_PE,L_avg
# 2;  2; eV * g^-1 * mol;                                  21|9|div|32|sin|add:6.5781447028717e-03,0.0000000000000e+00,9.7840303232450e+01,6.0951992035506e-01,-1.2059792524581e+01,2.0508601317497e+02; (((wtd_mean_IP-1.205979e+01) / (wtd_mean_at_mass+2.050860e+02)) + 6.578145e-03*(sin(9.784030e+01*mean_PE+6.095199e-01))); $\left(\left(\frac{ wtd_{mean, IP} -1.206e+01 }{ wtd_{mean, at, mass}+2.051e+02 } \right) + 0.00658\left(\sin{ \left(9.784e+01mean_{PE}+6.095e-01 \right)}\right)\right)$; (((wtd_mean_IP-1.205979e+01) ./ (wtd_mean_at_mass+2.050860e+02)) + (6.578145e-03.*sin(9.784030e+01.*mean_PE+6.095199e-01))); (((newdata$wtd_mean_IP-1.205979e+01) / (newdata$wtd_mean_at_mass+2.050860e+02)) + (6.578145e-03*sin(9.784030e+01*newdata$mean_PE+6.095199e-01))); wtd_mean_IP,wtd_mean_at_mass,mean_PE
# 3;  2; g * mol^-1;                                       11|33|div|35|9|div|sub:8.4370293319377e-03,0.0000000000000e+00,-7.4846123449265e+04,-9.9937396471405e+01,1.3286821631788e+00,-2.4378019645264e+00; (((wtd_range_at_mass+1.328682e+00) / (wtd_mean_PE-2.437802e+00)) - (8.437029e-03*((wtd_range_PE-7.484612e+04) / (wtd_mean_at_mass-9.993740e+01)))); $\left(\left(\frac{ wtd_{range, at, mass} +1.329e+00 }{ wtd_{mean, PE}-2.438e+00 } \right) - \left(8.437e-03\left(\frac{ wtd_{range, PE} -7.485e+04 }{ wtd_{mean, at, mass}-9.994e+01 } \right)\right)\right)$; (((wtd_range_at_mass+1.328682e+00) ./ (wtd_mean_PE-2.437802e+00)) - (8.437029e-03.*((wtd_range_PE-7.484612e+04) ./ (wtd_mean_at_mass-9.993740e+01)))); (((newdata$wtd_range_at_mass+1.328682e+00) / (newdata$wtd_mean_PE-2.437802e+00)) - (8.437029e-03*((newdata$wtd_range_PE-7.484612e+04) / (newdata$wtd_mean_at_mass-9.993740e+01)))); wtd_range_at_mass,wtd_mean_PE,wtd_range_PE,wtd_mean_at_mass
# 4;  2; g^-1 * mol;                                       5|9|div|7|6|div|sub:6.9866890714845e-01,0.0000000000000e+00,3.9686987084827e-02,-5.0891391688493e+00,-3.6776776088012e-01,-1.4493354165349e+01; (((lambda-3.677678e-01) / (wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01*((lambda3+3.968699e-02) / (lambda4w_low-5.089139e+00)))); $\left(\left(\frac{ lambda -3.678e-01 }{ wtd_{mean, at, mass}-1.449e+01 } \right) - \left(6.987e-01\left(\frac{ lambda3 +3.969e-02 }{ lambda4w_{low}-5.089e+00 } \right)\right)\right)$; (((lambda-3.677678e-01) ./ (wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01.*((lambda3+3.968699e-02) ./ (lambda4w_low-5.089139e+00)))); (((newdata$lambda-3.677678e-01) / (newdata$wtd_mean_at_mass-1.449335e+01)) - (6.986689e-01*((newdata$lambda3+3.968699e-02) / (newdata$lambda4w_low-5.089139e+00)))); lambda,wtd_mean_at_mass,lambda3,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  6.798661616386802e-01, -3.328105170679410e+01, -3.125418572158071e+00, -2.071822083600879e-02, -3.893702476474164e+01, -8.456814597024008e-03
B1Mo1       ,  2.500000000000000e-01,  1.760554371319910e+00, -4.165827469304588e+01,  8.609027563599948e-01, -2.317208513568562e-02, -1.435226759082953e+02, -2.172071885856686e-03
Sb1V3       ,  6.500000000000000e-01,  6.721121325175877e-01, -3.480309980185280e+01,  1.236853070477775e+00, -2.426061948185309e-02, -3.312121277393383e+01,  1.294214364908023e-03
Nb3Os1      ,  6.633333330000000e-01,  6.736130384063146e-01, -2.260615182875144e+01, -8.048639001076415e-01, -2.094994667370857e-02,  2.406015291826570e+00, -7.759548990039828e-03
Ti1O1       ,  7.200000000000000e-01,  4.946550135596048e-01,  1.304669693571039e+01,  2.537342871024870e+00, -1.252467166580574e-02,  3.214255741426181e+02, -8.098822692091423e-03
Ga1Mo3      ,  7.600000000000000e-01,  1.854322803855466e+00, -3.823836224321391e+01, -4.269966720404936e-02, -1.750960810208805e-02, -2.128043115883977e+02, -3.027041152340097e-02
B2Ru1       ,  8.000000000000000e-01,  2.430891762146091e+00, -1.985396699656926e+01,  5.972465614658510e-01, -1.239656621310084e-02, -9.143389683154754e+01, -3.039167697414352e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.627113860991645e+00, -3.313493720157396e+00,  7.906256286564256e-01, -2.494250398853641e-02, -5.072192393392330e+01,  1.903996522685343e-04
Nb1O1       ,  1.380000000000000e+00,  1.161780037342444e+00, -3.899926945337603e+00,  2.625586580569431e+00, -1.609133116949897e-03,  4.700965017087148e+02, -7.711578450940378e-03
Cr1         ,  1.550000000000000e+00,  1.463627705146562e+00,  5.041692237824300e+00,  1.462662147562860e+00, -2.277171359735138e-02, -1.488017287322401e+01, -7.516323389824919e-03
Hg2Na1      ,  1.620000000000000e+00, -2.854996410788376e-01, -5.047322773743777e+01,  3.753754874534204e+00, -1.331570404811554e-02, -1.451106246733652e+02, -5.771618052132955e-02
Ga2Y1       ,  1.680000000000000e+00, -1.290542987643371e+00, -3.177121817602287e+01,  6.051143542606414e+00, -2.738352728425546e-02, -4.855413392151760e+01, -1.890696846057226e-02
Be2Nb1      ,  2.150000000000000e+00,  1.839783181589087e+00, -9.131699628141227e+00,  6.513518137771005e-01, -2.130725733332918e-02, -4.060351545596827e+01, -5.282881013976621e-03
Ge1Mo3      ,  2.179200000000000e+00,  3.638276748627360e+00, -2.780605854250992e+01,  6.428252786012040e-01, -1.872394961584772e-02, -2.391814226673304e+02, -1.343001125399865e-02
B1Hf1       ,  3.100000000000000e+00,  3.505903682002566e+00, -6.358968598225779e+01, -8.825894323418236e+00, -1.107923265739033e-02, -2.302654308970322e+02, -1.756190815139585e-02
B1Zr1       ,  3.100000000000000e+00,  3.081317061519974e+00, -4.199442516743370e+01, -5.152606103300289e+00, -1.228462447128821e-02, -6.808355040194859e+01, -6.591132103020410e-03
C1In1Ti2    ,  3.100000000000000e+00,  4.015311489935121e+00, -6.391685214978011e+00,  4.935096754135838e+00, -1.947685454628676e-02, -6.043744160947911e+01,  7.651570956176844e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  2.969567418000634e+00, -2.786063045404790e+01,  2.338261353225969e-01, -1.789309399166774e-02, -6.715472094847273e+01,  9.878255005570172e-04
Sn1         ,  3.740729412000000e+00,  3.650622926649207e+00,  2.104732889789988e+01,  3.737108876027059e-01, -1.899654977235677e-02,  3.085750312531596e+01,  7.296796346359108e-03
B1Ta1       ,  4.000000000000000e+00,  4.718140943274557e+00, -5.895925600136715e+01, -2.140855987756234e+00, -1.870970277244800e-02, -2.848961538004191e+02,  7.282730275600275e-03
Sn1V3       ,  4.462500000000000e+00,  4.438377999750305e+00, -3.263579879406192e+01,  4.432409864363080e+00, -1.695186788436431e-02, -3.329099532014057e+01,  1.918199202088586e-02
B2Nb1       ,  4.597500000000000e+00,  5.272572362940674e+00, -6.797582344852323e+00,  2.615691660315203e+00, -1.506047490293463e-02, -5.630905032725264e+01,  1.068643580721294e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.779674615674002e+00, -2.185627010024894e+01,  2.490894350425121e+01, -1.498932266935304e-02, -3.470582235117812e+01, -2.635474167601393e-03
Fe1Li1P1    ,  4.965000000000000e+00,  3.422723934608107e+00, -2.527267967099036e+01,  8.079008068214080e+00, -1.543539662135240e-02, -3.205843540897638e+01, -3.344024521660246e-03
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.106022439569881e+00, -2.396154168666880e+01, -3.248140367335030e+01, -1.397633134655380e-02, -4.050033740165260e+01,  5.189405604489085e-02
Os0.5V0.5   ,  5.150000000000000e+00,  4.076990945444263e+00, -1.157502858400314e+00, -1.126532115748362e+01, -1.659560423333862e-02, -1.051726610080007e+02,  2.277466243309168e-03
Ir1Ti3      ,  5.185000000000000e+00,  6.725983381929985e+00, -4.311820459789978e+01,  1.071685918323129e+01, -9.704947355287635e-03, -5.790815632683808e+01,  1.884647126168684e-02
Ir1Mo1      ,  5.325000000000000e+00,  5.656119543699154e+00, -6.074557899785344e+00,  1.041447526174807e+00, -9.577938277013419e-03, -1.775568606816683e+02, -1.928884147738799e-02
La1         ,  5.343000000000000e+00,  5.788618155671108e+00, -4.340424092056907e+00,  4.865711765394917e+00, -1.234259122633117e-02,  1.521183807873665e+01,  1.565361628241105e-02
N1Ti1       ,  5.387500000000000e+00,  6.278341198576025e+00, -4.093206641800528e+01,  2.391390755515836e+00, -1.241467279729761e-02, -1.326871608844245e+02,  1.679595921660566e-02
B6Y1        ,  5.692857143000000e+00,  5.175207129575510e+00, -2.616773571225752e+01,  4.858219430340299e+00, -1.701172853446992e-02, -1.735680905442543e+01,  2.759748129556497e-02
Nb1S2       ,  5.821818182000000e+00,  7.118935483543004e+00,  1.273572082297056e+01,  6.114105621446006e+00, -1.638658216905266e-02, -7.247957864788845e+01,  2.442855538240382e-02
