# c0 + a0 * (((V_molar-6.193160e+01) / (lambda4w_low+8.728803e-04)) - (6.714215e+03*(sin(6.773723e+01*PE_std-2.594018e+00)))) + a1 * ((|EA_range - EA_wtd_mean|) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range))) + a2 * (((ThermalCond_range-1.048243e+02) / (PE_mean-2.150308e+00)) - (2.882490e+03*((PE_wtd_range+1.763774e-01) / (IP_mean-4.433834e+00)))) + a3 * (((IP_wtd_range-2.173772e+00) / (density-2.763582e+00)) - (2.073008e+01*((EA_range-1.660606e+00) * (lambda4w_low-4.708749e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.2974745665863; Max AE: 3.30471202365608
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.382645252552117e-04,  2.183663818531988e-01, -1.141606069776103e-03,  1.419148970315764e+00,  3.687637821495006e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|29|sin|sub:6.7142149921225e+03,0.0000000000000e+00,6.7737230675184e+01,-2.5940178393386e+00,-6.1931600829916e+01,8.7288027014872e-04; (((V_molar-6.193160e+01) / (lambda4w_low+8.728803e-04)) - (6.714215e+03*(sin(6.773723e+01*PE_std-2.594018e+00)))); $\left(\left(\frac{ V_{molar} -6.193e+01 }{ lambda4w_{low}+8.729e-04 } \right) - \left(6.714e+03\left(\sin{ \left(6.774e+01PE_{std}-2.594e+00 \right)}\right)\right)\right)$; (((V_molar-6.193160e+01) ./ (lambda4w_low+8.728803e-04)) - (6.714215e+03.*sin(6.773723e+01.*PE_std-2.594018e+00))); (((newdata$V_molar-6.193160e+01) / (newdata$lambda4w_low+8.728803e-04)) - (6.714215e+03*sin(6.773723e+01*newdata$PE_std-2.594018e+00))); V_molar,lambda4w_low,PE_std
# 1;  2; Unitless;                                         33|32|abd|32|22|sub:4.6734128062747e-01,0.0000000000000e+00|div; ((|EA_range - EA_wtd_mean|) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range))); $\left(\frac{ \left(\left|EA_{range} - EA_{wtd, mean}\right|\right) }{ \left(EA_{wtd, mean} - \left(4.673e-01IP_{wtd, range}\right)\right) } \right)$; (abs(EA_range - EA_wtd_mean) ./ (EA_wtd_mean - (4.673413e-01.*IP_wtd_range))); (abs(newdata$EA_range - newdata$EA_wtd_mean) / (newdata$EA_wtd_mean - (4.673413e-01*newdata$IP_wtd_range))); EA_range,EA_wtd_mean,EA_wtd_mean,IP_wtd_range
# 2;  2; W * mK^-1;                                        39|25|div|28|19|div|sub:2.8824896026599e+03,0.0000000000000e+00,1.7637738006563e-01,-4.4338342888133e+00,-1.0482430244181e+02,-2.1503083808438e+00; (((ThermalCond_range-1.048243e+02) / (PE_mean-2.150308e+00)) - (2.882490e+03*((PE_wtd_range+1.763774e-01) / (IP_mean-4.433834e+00)))); $\left(\left(\frac{ ThermalCond_{range} -1.048e+02 }{ PE_{mean}-2.150e+00 } \right) - \left(2.882e+03\left(\frac{ PE_{wtd, range} +1.764e-01 }{ IP_{mean}-4.434e+00 } \right)\right)\right)$; (((ThermalCond_range-1.048243e+02) ./ (PE_mean-2.150308e+00)) - (2.882490e+03.*((PE_wtd_range+1.763774e-01) ./ (IP_mean-4.433834e+00)))); (((newdata$ThermalCond_range-1.048243e+02) / (newdata$PE_mean-2.150308e+00)) - (2.882490e+03*((newdata$PE_wtd_range+1.763774e-01) / (newdata$IP_mean-4.433834e+00)))); ThermalCond_range,PE_mean,PE_wtd_range,IP_mean
# 3;  2; cm^3 * eV * g^-1;                                 22|5|div|33|2|mult|sub:2.0730080732679e+01,0.0000000000000e+00,-1.6606062530007e+00,-4.7087490472405e-03,-2.1737716431942e+00,-2.7635821373131e+00; (((IP_wtd_range-2.173772e+00) / (density-2.763582e+00)) - (2.073008e+01*((EA_range-1.660606e+00) * (lambda4w_low-4.708749e-03)))); $\left(\left(\frac{ IP_{wtd, range} -2.174e+00 }{ density-2.764e+00 } \right) - \left(2.073e+01\left(\left(EA_{range}-1.661e+00\right) * \left(lambda4w_{low}-4.709e-03\right)\right)\right)\right)$; (((IP_wtd_range-2.173772e+00) ./ (density-2.763582e+00)) - (2.073008e+01.*((EA_range-1.660606e+00) .* (lambda4w_low-4.708749e-03)))); (((newdata$IP_wtd_range-2.173772e+00) / (newdata$density-2.763582e+00)) - (2.073008e+01*((newdata$EA_range-1.660606e+00) * (newdata$lambda4w_low-4.708749e-03)))); IP_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  9.889816824001130e-01,  4.136007958957191e+03,  7.757739795958916e-01, -4.788972184985637e+02, -2.809172488496340e+00
Se2Ta1      ,  1.250000000000000e-01,  1.943242336265627e-01, -6.724259444271266e+03,  2.287606641330404e-01, -3.671705571189040e+01, -1.871161629863725e+00
Ti1         ,  1.620000000000000e-01, -6.640421690086947e-01, -2.136130288904637e+04,  1.000000000000000e+00, -4.059574769607789e+01, -1.171744726120661e+00
B1Mo1       ,  2.500000000000000e-01,  1.148657530960255e+00, -1.850519649835684e+04,  1.850294155863908e-01, -3.515642342452908e+02, -2.974459753789892e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.620373147238033e+00, -1.983129517840491e+04,  1.169804992136313e+00, -6.856543593767642e+02, -2.561347193716718e-01
Pt1Te1      ,  5.900000000000000e-01,  3.894712023656083e+00, -6.102721317893564e+03,  9.288179159945665e-01, -1.071298785466353e+03, -2.642145001312979e-01
Sb1V3       ,  6.500000000000000e-01,  2.354196568203397e+00, -6.321981504843060e+03,  3.531224743066347e-01,  2.092574052550640e+01, -3.611718129951651e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.692270521126139e+00, -9.676657583131200e+03,  1.338793051550830e-01, -6.940065372110907e+02, -3.374879300300886e-01
Rh1Te2      ,  7.550000000000000e-01, -2.646653478280113e-01, -1.910415377122494e+04,  6.266131937543288e-01,  8.681434849542353e+02, -3.217631209792684e-01
Zr1         ,  9.966666670000000e-01,  1.859632322371938e+00, -9.403004262898707e+03,  1.000000000000000e+00, -1.032897566850861e+02, -6.089467644675478e-01
Be2Ta3      ,  1.000000000000000e+00,  1.106655040587480e+00, -1.598471082785392e+04, -1.004387701865561e+00, -1.908441657203193e+02, -2.603029591767999e-01
C1Si1       ,  1.075000000000000e+00,  3.540603973748413e+00, -1.219640559081830e+04,  2.010868560866700e+00, -1.543665784454059e+03, -4.665246242767821e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.015071121130283e+00, -4.774901911182753e+03,  1.251239512442942e+00, -7.466570007410490e+01, -2.613077441510115e-01
Nb1O1       ,  1.380000000000000e+00,  1.977999297253857e+00, -1.788444765298876e+04, -1.430427253038443e+00, -6.867206658332040e+02,  2.054321917173371e-01
Sb1         ,  1.416666667000000e+00,  2.629056142101958e+00,  4.321395744327428e+02,  1.000000000000000e+00,  9.241487853591407e+02, -1.984878102996449e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.984601333606959e+00, -8.406258843581505e+03,  1.207696305854961e+00,  2.488833595805775e+02, -3.666582080636778e-01
S2Ta1       ,  1.488116666500000e+00,  2.285431382090421e+00, -3.777977836151831e+03,  2.686544392618245e-01,  3.209789113770444e+01, -6.354992300662148e-01
B2C2Y1      ,  1.800000000000000e+00,  1.511762636460337e+00, -1.323963037165334e+04, -2.163431700050007e+00, -4.670947404138514e+02, -2.861725045987843e-01
Re2Y1       ,  1.830000000000000e+00,  7.544148629854128e-01, -2.157689053321755e+04, -3.165354325991946e-01, -4.021993594443904e+02, -2.395357868819889e-01
S1Y1        ,  1.900000000000000e+00,  3.783936858741349e+00, -5.317993474655410e+03,  2.581480349795244e+00, -2.895080838526083e+02, -4.412773469545169e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.193774076434865e+00, -1.285516310167942e+04,  3.119391735779359e+00,  2.223712392392754e+02, -1.013006070545589e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.471035417302191e+00, -2.000017341467067e+04,  6.433007110890330e-01, -1.586051347008011e+03, -2.835565707713849e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.015044536761134e+00, -1.527118611645222e+04, -1.304874383286801e+00, -8.330847331418181e+02, -1.601268655744465e-01
Be2Nb1      ,  2.150000000000000e+00,  1.126020872597769e+00, -1.169381558030506e+04, -2.534462782331292e+00, -2.067195030955055e+02, -4.420451088235163e-01
In1Te1      ,  2.206000000000000e+00,  2.382472999019422e+00, -1.195441098472325e+04,  1.401297415928398e+00, -2.043161187023911e+02, -1.349672478744662e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.156384384597977e+00, -6.957773784730145e+03,  3.136001060955173e+00, -2.353131772764385e+02, -3.682998158026488e-01
Be2Nb3      ,  2.300000000000000e+00,  7.951738494170902e-01, -5.433194309638009e+03, -9.075914828607457e+00, -2.075985141575958e+02, -2.792990653097626e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.408351036562151e+00, -1.254778927664213e+04, -1.214380987168852e+00, -8.534292677902639e+02, -1.786089499918099e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.797706807292878e+00, -1.017140670184078e+04,  5.407181613953017e+00, -3.816508305550816e+02, -7.048441512874470e-02
