# c0 + a0 * (((L_avg-2.419093e+01) / (mean_at_mass-5.241896e+01)) - (1.295233e-02*((std_at_mass-6.607873e+03) / (lambda3-3.422126e+00)))) + a1 * ((1.0 / (wtd_mean_PE-2.402824e+00)) - (3.554895e-01*((mean_EA+1.303602e+00) / (lambda3-6.547461e-01)))) + a2 * (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))) + a3 * ((((lambda-2.451834e+01) / (mean_IP+1.245504e+01))+1.102288e+00) * (((wtd_range_ThermalCond-9.491578e+01) / (density-2.603994e+00))+5.279022e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.31864157246127; Max AE: 4.15479793886095
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.089865599434601e-02, -2.757455075587348e-01,  1.193892993527196e-03,  6.099582920688004e-01,  4.443909288495716e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  0|8|div|12|7|div|sub:1.2952333735694e-02,0.0000000000000e+00,-6.6078728919358e+03,-3.4221261316078e+00,-2.4190926169228e+01,-5.2418957034065e+01; (((L_avg-2.419093e+01) / (mean_at_mass-5.241896e+01)) - (1.295233e-02*((std_at_mass-6.607873e+03) / (lambda3-3.422126e+00)))); $\left(\left(\frac{ L_{avg} -2.419e+01 }{ mean_{at, mass}-5.242e+01 } \right) - \left(1.295e-02\left(\frac{ std_{at, mass} -6.608e+03 }{ lambda3-3.422e+00 } \right)\right)\right)$; (((L_avg-2.419093e+01) ./ (mean_at_mass-5.241896e+01)) - (1.295233e-02.*((std_at_mass-6.607873e+03) ./ (lambda3-3.422126e+00)))); (((newdata$L_avg-2.419093e+01) / (newdata$mean_at_mass-5.241896e+01)) - (1.295233e-02*((newdata$std_at_mass-6.607873e+03) / (newdata$lambda3-3.422126e+00)))); L_avg,mean_at_mass,std_at_mass,lambda3
# 1;  2; Unitless;                                         33|inv|26|7|div|sub:3.5548949151571e-01,0.0000000000000e+00,1.3036018668345e+00,-6.5474614889828e-01,1.0000000000000e+00,-2.4028243944881e+00; ((1.0 / (wtd_mean_PE-2.402824e+00)) - (3.554895e-01*((mean_EA+1.303602e+00) / (lambda3-6.547461e-01)))); $\left(\left(\frac{1}{ wtd_{mean, PE}-2.403e+00 }\right) - \left(3.555e-01\left(\frac{ mean_{EA} +1.304e+00 }{ lambda3-6.547e-01 } \right)\right)\right)$; ((wtd_mean_PE-2.402824e+00).^(-1) - (3.554895e-01.*((mean_EA+1.303602e+00) ./ (lambda3-6.547461e-01)))); ((newdata$wtd_mean_PE-2.402824e+00)^(-1) - (3.554895e-01*((newdata$mean_EA+1.303602e+00) / (newdata$lambda3-6.547461e-01)))); wtd_mean_PE,mean_EA,lambda3
# 2;  2; Unitless;                                         10|9|div|37|7|div|sub:4.0595268201028e-04,0.0000000000000e+00,1.6643349963265e+04,-4.7694983666110e-02,-6.1151356360836e+03,-9.9906428617565e+01; (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))); $\left(\left(\frac{ range_{at, mass} -6.115e+03 }{ wtd_{mean, at, mass}-9.991e+01 } \right) - \left(4.060e-04\left(\frac{ wtd_{std, PE} +1.664e+04 }{ lambda3-4.769e-02 } \right)\right)\right)$; (((range_at_mass-6.115136e+03) ./ (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04.*((wtd_std_PE+1.664335e+04) ./ (lambda3-4.769498e-02)))); (((newdata$range_at_mass-6.115136e+03) / (newdata$wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((newdata$wtd_std_PE+1.664335e+04) / (newdata$lambda3-4.769498e-02)))); range_at_mass,wtd_mean_at_mass,wtd_std_PE,lambda3
# 3;  2; W * cm^3 * eV^-1 * g^-1 * mK^-1;                  5|20|div|41|2|div|mult:1.1022881209371e+00,5.2790217145652e+01,-9.4915778750174e+01,-2.6039941573477e+00,-2.4518344281511e+01,1.2455043392982e+01; ((((lambda-2.451834e+01) / (mean_IP+1.245504e+01))+1.102288e+00) * (((wtd_range_ThermalCond-9.491578e+01) / (density-2.603994e+00))+5.279022e+01)); $\left(\left(\left(\frac{ lambda -2.452e+01 }{ mean_{IP}+1.246e+01 } \right)+1.102e+00\right) * \left(\left(\frac{ wtd_{range, ThermalCond} -9.492e+01 }{ density-2.604e+00 } \right)+5.279e+01\right)\right)$; ((((lambda-2.451834e+01) ./ (mean_IP+1.245504e+01))+1.102288e+00) .* (((wtd_range_ThermalCond-9.491578e+01) ./ (density-2.603994e+00))+5.279022e+01)); ((((newdata$lambda-2.451834e+01) / (newdata$mean_IP+1.245504e+01))+1.102288e+00) * (((newdata$wtd_range_ThermalCond-9.491578e+01) / (newdata$density-2.603994e+00))+5.279022e+01)); lambda,mean_IP,wtd_range_ThermalCond,density
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.939580923604036e+00, -2.647808674122352e+01, -2.631510854544281e-01,  4.637524831690929e+01, -4.788579441109031e+00
B1Mo1       ,  2.500000000000000e-01,  3.073109833256350e+00, -4.601001790240477e+01, -2.048714063656701e+00,  5.640115222202309e+01, -4.106030666371121e+00
Cr3Ir1      ,  2.560000000000000e-01, -1.891447502351915e-01,  4.602481907953974e+02, -1.936601828070617e+00,  4.628896086722477e+02, -1.153549773765886e+00
Al1Os1      ,  3.900000000000000e-01,  6.194643324819923e-01, -2.632155824843944e+01, -5.062907254761617e-01, -7.422676080472545e+02, -5.516334321294835e+00
Al1Mo3      ,  5.800000000000000e-01,  1.791991655722042e+00, -2.729309838834585e+01, -1.534078179237236e+00,  1.062273690412226e+03, -7.608113646178023e+00
Sb1V3       ,  6.500000000000000e-01,  1.663855973329271e+00, -3.024918685435091e+01,  5.916478147111014e+00,  1.800095587319303e+02, -2.775925338043292e+00
Nb3Os1      ,  6.633333330000000e-01,  1.951849429170682e+00, -2.655561429311461e+01,  2.544728633433595e-01, -3.924838426605490e+02, -3.676852884366823e+00
Ti1O1       ,  7.200000000000000e-01,  1.898333447543924e+00, -2.392073183985080e+01,  1.260039507538630e+01,  2.373624532186744e+02,  6.309239537775487e-01
Ga1Mo3      ,  7.600000000000000e-01,  1.575052960338016e-01, -2.609896220783459e+01, -1.920651317849440e+00,  2.464231513556014e+02, -8.844312012559934e+00
B2Ru1       ,  8.000000000000000e-01,  1.556125464748591e+00, -3.100183307426924e+01, -2.070599690228770e+00, -1.467339391527840e+03, -3.352318524179725e+00
La1Se1      ,  1.020000000000000e+00, -1.265052560310083e+00, -2.558581479414230e+01, -2.233669721485416e-01, -3.601738812589088e+03, -2.867924859076713e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.129517509408037e+00, -3.057503527136393e+01,  1.201012377602447e+00,  1.286468964228069e+02, -5.688971649828419e+00
Co1Si2      ,  1.306666667000000e+00,  3.614435042347119e+00, -2.309023054572782e+01, -6.280640987326966e-01,  6.310818627068973e+02, -3.291629640445125e+00
Nb1O1       ,  1.380000000000000e+00,  2.952241267708942e+00, -3.540157154245536e+01,  1.011809536830899e+01, -1.472345269604858e+00,  1.498921494739070e+00
Cr1         ,  1.550000000000000e+00,  1.517471046631812e+00,  2.449141007562056e+01, -1.042131058085900e-01, -2.838206170800233e+01, -4.351717116216002e+00
Hg2Na1      ,  1.620000000000000e+00,  2.366366077514731e+00, -2.680836427791400e+01,  1.314594545343262e-02, -1.795873135701019e+02, -3.527594276848146e+00
Ga2Y1       ,  1.680000000000000e+00,  2.999900858578649e+00, -4.746814185834481e+01, -1.875490698290278e+00,  2.518772358702016e+02, -4.556409866897374e+00
Be2Nb1      ,  2.150000000000000e+00,  2.055017325672749e+00, -1.305011220310604e+01, -9.180984867488973e-02, -3.079572693954101e+01, -4.130888996630090e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.564510929754707e+00, -2.625961563620544e+01, -2.081777286941043e+00,  4.699776354571983e+02, -5.411413632245671e+00
B1Hf1       ,  3.100000000000000e+00,  3.096385338156080e+00, -2.562153408274053e+01, -4.967790759240245e-01,  7.162173340358744e+02, -4.293466825175698e+00
B1Zr1       ,  3.100000000000000e+00,  3.105089074960513e+00, -1.175983651899466e+01, -3.622174480010125e-01, -6.267680917393180e+01, -2.446129639390900e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.686769477338971e+00, -2.860133726169221e+01, -7.837686615635260e-01,  3.633564982452434e+02, -2.817873671197448e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.139936943697983e+00, -2.949477556712430e+01,  5.567702998751626e+00,  4.476621718156354e+02, -2.663489323007369e+00
Sn1         ,  3.740729412000000e+00,  3.270744445981154e+00, -2.539329413243316e+01, -8.648702230173269e-01, -1.120416170670653e+02, -2.548757869284549e+00
B1Ta1       ,  4.000000000000000e+00,  4.666300690140870e+00, -2.521550069431850e+01, -6.935749990288128e-01,  1.664642040954169e+03, -3.657755546110363e+00
Sn1V3       ,  4.462500000000000e+00,  3.354468613622444e+00,  3.743780173325826e+01, -1.602407230257328e+00,  1.876418497549901e+02, -2.208839284349051e+00
B2Nb1       ,  4.597500000000000e+00,  2.732027045357520e+00,  9.694609841845249e+00,  1.909905985951212e-01,  7.484718782880668e+01, -2.693493605088459e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.358134214611798e+00, -2.285520283269217e+01,  6.175835827408318e-01,  8.338661654717723e+01, -4.330211908578175e-01
Fe1Li1P1    ,  4.965000000000000e+00,  4.888124249729169e+00, -2.405005764505745e+01, -3.636922242849010e-01,  2.543900152189752e+02, -3.637942140362068e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.763205011735219e+00,  7.762875408563188e-01, -1.197659607709908e+00,  1.587479894480701e+02, -3.148103028452517e-01
Os0.5V0.5   ,  5.150000000000000e+00,  3.751628563015959e+00, -3.665423808287360e+01, -3.770319017342187e+00, -2.954461272852648e+02, -2.916068442666530e+00
