# c0 + a0 * (|std_EA - mean_EA|) + a1 * ((lambda+1.217720e+01) * (wtd_mean_IP+2.171951e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.15909924228888; Max AE: 9.16835905655044
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.732943673599726e+00,  1.468209154684760e-01, -1.640537430671124e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               30|26|abd; (|std_EA - mean_EA|); $\left(\left|std_{EA} - mean_{EA}\right|\right)$; abs(std_EA - mean_EA); abs(newdata$std_EA - newdata$mean_EA); std_EA,mean_EA
# 1;  1; eV;                                               5|21|mult:1.2177204660916e+01,2.1719509101510e+00; ((lambda+1.217720e+01) * (wtd_mean_IP+2.171951e+00)); $\left(\left(lambda+1.218e+01\right) * \left(wtd_{mean, IP}+2.172e+00\right)\right)$; ((lambda+1.217720e+01) .* (wtd_mean_IP+2.171951e+00)); ((newdata$lambda+1.217720e+01) * (newdata$wtd_mean_IP+2.171951e+00)); lambda,wtd_mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.968278272527451e+00,  5.249999999999999e-01,  1.150303217815384e+02
B1Mo1       ,  2.500000000000000e-01,  3.299481340718700e+00,  2.770000000000000e-01,  1.252807216952150e+02
Cr3Ir1      ,  2.560000000000000e-01,  5.915090855989207e+00,  6.659999999999999e-01,  1.305558177111263e+02
Al1Os1      ,  3.900000000000000e-01,  3.458187413035366e+00,  4.409999999999999e-01,  1.210749401947837e+02
Al1Mo3      ,  5.800000000000000e-01,  2.197030956264106e+00,  4.410000000000001e-01,  1.124851799910201e+02
Nb3Os1      ,  6.633333330000000e-01,  5.460915992618134e+00,  8.930000000000000e-01,  1.201448141262426e+02
Ti1O1       ,  7.200000000000000e-01,  6.354910404793661e+00,  7.900000000000007e-02,  1.524740674028635e+02
Ga1Mo3      ,  7.600000000000000e-01,  1.627756029023013e+00,  3.000000000000000e-01,  1.131531374848387e+02
La1Se1      ,  1.020000000000000e+00,  4.078407789300434e+00,  5.000000000000000e-01,  1.233973388696231e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.510063452961350e+00,  5.347000000000000e-01,  1.184077399458220e+02
Co1Si2      ,  1.306666667000000e+00,  5.512346477569201e+00,  6.609999999999999e-01,  1.279738990598058e+02
Cr1         ,  1.550000000000000e+00,  3.318237245884180e+00,  6.660000000000000e-01,  1.128685992258104e+02
Hg2Na1      ,  1.620000000000000e+00,  3.961886229770740e+00,  0.000000000000000e+00,  1.387217922698149e+02
Ga2Y1       ,  1.680000000000000e+00,  1.166627754136050e+00,  3.000000000000000e-01,  1.100123841840191e+02
Be2Nb1      ,  2.150000000000000e+00,  3.345515223780045e+00,  0.000000000000000e+00,  1.345236778252620e+02
Ge1Mo3      ,  2.179200000000000e+00,  4.676075187585209e+00,  7.460000000000000e-01,  1.195379654035693e+02
B1Hf1       ,  3.100000000000000e+00,  1.569813120632935e+00,  0.000000000000000e+00,  1.224293376048567e+02
B1Zr1       ,  3.100000000000000e+00,  2.757255980288101e+00,  2.770000000000000e-01,  1.215876146286879e+02
C1In1Ti2    ,  3.100000000000000e+00,  1.734234029961889e+00,  3.330000000000000e-02,  1.224757471029609e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.153854924143546e+00,  5.250000000000000e-01,  1.231053065194632e+02
Sn1         ,  3.740729412000000e+00,  6.642299140887685e+00,  1.200000000000000e+00,  1.182947333073153e+02
Sn1V3       ,  4.462500000000000e+00,  4.663457104669760e+00,  5.250000000000000e-01,  1.265762164977873e+02
B2Nb1       ,  4.597500000000000e+00,  3.730982779122494e+00,  2.770000000000000e-01,  1.282196860588886e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.643710176285876e-01,  3.100000000000003e-02,  1.125386258336327e+02
Fe1Li1P1    ,  4.965000000000000e+00,  3.161570907234562e+00,  2.588000000000000e-01,  1.249281094092921e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.598435114620804e+00,  3.320000000000001e-02,  1.351760791576717e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.266514587174633e+00,  5.250000000000000e-01,  1.306836522849886e+02
Ir1Ti3      ,  5.185000000000000e+00,  3.999225961796456e+00,  7.899999999999996e-02,  1.364294566232570e+02
Ir1Mo1      ,  5.325000000000000e+00,  6.169231966760157e+00,  7.460000000000000e-01,  1.297078841403554e+02
La1         ,  5.343000000000000e+00,  3.564518434137448e+00,  5.000000000000000e-01,  1.198972288647013e+02
N1Ti1       ,  5.387500000000000e+00,  7.886852612488409e+00,  0.000000000000000e+00,  1.654548116778052e+02
B6Y1        ,  5.692857143000000e+00,  4.056953829132203e+00,  2.770000000000000e-01,  1.304398809743719e+02
Nb1S2       ,  5.821818182000000e+00,  8.604384366374173e+00,  8.930000000000001e-01,  1.415550359854774e+02
Ge1V3       ,  6.680000000000000e+00,  5.393186454320277e+00,  5.250000000000000e-01,  1.315464167401853e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.848775065405134e+00,  3.220000000000000e-01,  1.480044000534989e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.417546679785819e+00,  3.489999999999993e-02,  1.611333179390780e+02
Ir1Mo3      ,  8.031000000000001e+00,  1.027585334639521e+01,  7.460000000000000e-01,  1.576781591283001e+02
N1V1        ,  8.528333333499999e+00,  6.691446773480795e+00,  0.000000000000000e+00,  1.573128801608050e+02
C1Ta1       ,  8.637499999999999e+00,  7.866719477769277e+00,  3.220000000000000e-01,  1.549376384760771e+02
Re3W1       ,  8.733333332999999e+00,  1.031578948075263e+01,  1.500000000000000e-01,  1.771629209191847e+02
Hf1N1       ,  8.830000000000000e+00,  7.734012082893573e+00,  0.000000000000000e+00,  1.644138119734569e+02
Nb0.75Si0.25,  9.000000000000000e+00,  6.421290702024013e+00,  8.930000000000000e-01,  1.266859442257350e+02
