# c0 + a0 * ((((ThermalCond_wtd_std-1.498388e+01) * (V_molar-1.580236e+02))+6.466960e+03) * ((sin(-8.819341e+01*PE_wtd_mean+2.551262e+00))-1.986272e-01)) + a1 * ((((ThermalCond_range+4.053782e+02) / (L_avg-1.915385e+00))-1.350301e+02) * ((at_mass_wtd_std - (1.117692e+00*at_mass_wtd_range))+3.354798e+00)) + a2 * ((((ThermalCond_mean-2.980696e+01) * (EA_std+8.283901e-01))-9.244016e+01) * (((at_mass_wtd_range-8.060000e+01) / (IP_mean-9.260142e+00))+2.172158e+01)) + a3 * ((((EA_wtd_range-2.177809e+00) / (w_log-5.978916e-02))-2.730574e+01) * (((IP_range+1.246047e+02) * (lambda+4.786789e-01))-1.424047e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.22836128085231; Max AE: 3.91678138464113
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.363723539004176e-04, -2.366176927795808e-03,  2.555381977788354e-04,  3.336763712199072e-03,  3.725526729992692e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * mK^-1 * mol^-1;                        42|6|mult|26|sin|mult:6.4669602384696e+03,-1.9862723093881e-01,-8.8193407990455e+01,2.5512621143886e+00,-1.4983882955367e+01,-1.5802356167913e+02; ((((ThermalCond_wtd_std-1.498388e+01) * (V_molar-1.580236e+02))+6.466960e+03) * ((sin(-8.819341e+01*PE_wtd_mean+2.551262e+00))-1.986272e-01)); $\left(\left(\left(\left(ThermalCond_{wtd, std}-1.498e+01\right) * \left(V_{molar}-1.580e+02\right)\right)+6.467e+03\right) * \left(\left(\sin{ \left(-8.819e+01PE_{wtd, mean}+2.551e+00 \right)}\right)-1.986e-01\right)\right)$; ((((ThermalCond_wtd_std-1.498388e+01) .* (V_molar-1.580236e+02))+6.466960e+03) .* (sin(-8.819341e+01.*PE_wtd_mean+2.551262e+00)-1.986272e-01)); ((((newdata$ThermalCond_wtd_std-1.498388e+01) * (newdata$V_molar-1.580236e+02))+6.466960e+03) * (sin(-8.819341e+01*newdata$PE_wtd_mean+2.551262e+00)-1.986272e-01)); ThermalCond_wtd_std,V_molar,PE_wtd_mean
# 1;  2; AA^-1 * W * g * mK^-1 * mol^-1;                   39|4|div|12|10|sub|mult:-1.3503013871097e+02,3.3547977101422e+00,1.1176923078236e+00,0.0000000000000e+00,4.0537824822160e+02,-1.9153853914612e+00; ((((ThermalCond_range+4.053782e+02) / (L_avg-1.915385e+00))-1.350301e+02) * ((at_mass_wtd_std - (1.117692e+00*at_mass_wtd_range))+3.354798e+00)); $\left(\left(\left(\frac{ ThermalCond_{range} +4.054e+02 }{ L_{avg}-1.915e+00 } \right)-1.350e+02\right) * \left(\left(at_{mass, wtd, std} - \left(1.118e+00at_{mass, wtd, range}\right)\right)+3.355e+00\right)\right)$; ((((ThermalCond_range+4.053782e+02) ./ (L_avg-1.915385e+00))-1.350301e+02) .* ((at_mass_wtd_std - (1.117692e+00.*at_mass_wtd_range))+3.354798e+00)); ((((newdata$ThermalCond_range+4.053782e+02) / (newdata$L_avg-1.915385e+00))-1.350301e+02) * ((newdata$at_mass_wtd_std - (1.117692e+00*newdata$at_mass_wtd_range))+3.354798e+00)); ThermalCond_range,L_avg,at_mass_wtd_std,at_mass_wtd_range
# 2;  2; W * g * mK^-1 * mol^-1;                           37|35|mult|10|19|div|mult:-9.2440156890496e+01,2.1721580004629e+01,-8.0599996072256e+01,-9.2601417418229e+00,-2.9806955172403e+01,8.2839010137532e-01; ((((ThermalCond_mean-2.980696e+01) * (EA_std+8.283901e-01))-9.244016e+01) * (((at_mass_wtd_range-8.060000e+01) / (IP_mean-9.260142e+00))+2.172158e+01)); $\left(\left(\left(\left(ThermalCond_{mean}-2.981e+01\right) * \left(EA_{std}+8.284e-01\right)\right)-9.244e+01\right) * \left(\left(\frac{ at_{mass, wtd, range} -8.060e+01 }{ IP_{mean}-9.260e+00 } \right)+2.172e+01\right)\right)$; ((((ThermalCond_mean-2.980696e+01) .* (EA_std+8.283901e-01))-9.244016e+01) .* (((at_mass_wtd_range-8.060000e+01) ./ (IP_mean-9.260142e+00))+2.172158e+01)); ((((newdata$ThermalCond_mean-2.980696e+01) * (newdata$EA_std+8.283901e-01))-9.244016e+01) * (((newdata$at_mass_wtd_range-8.060000e+01) / (newdata$IP_mean-9.260142e+00))+2.172158e+01)); ThermalCond_mean,EA_std,at_mass_wtd_range,IP_mean
# 3;  2; eV;                                               34|1|div|21|0|mult|mult:-2.7305735605601e+01,-1.4240474169299e+02,1.2460469242842e+02,4.7867886943387e-01,-2.1778092466726e+00,-5.9789157271235e-02; ((((EA_wtd_range-2.177809e+00) / (w_log-5.978916e-02))-2.730574e+01) * (((IP_range+1.246047e+02) * (lambda+4.786789e-01))-1.424047e+02)); $\left(\left(\left(\frac{ EA_{wtd, range} -2.178e+00 }{ w_{log}-5.979e-02 } \right)-2.731e+01\right) * \left(\left(\left(IP_{range}+1.246e+02\right) * \left(lambda+4.787e-01\right)\right)-1.424e+02\right)\right)$; ((((EA_wtd_range-2.177809e+00) ./ (w_log-5.978916e-02))-2.730574e+01) .* (((IP_range+1.246047e+02) .* (lambda+4.786789e-01))-1.424047e+02)); ((((newdata$EA_wtd_range-2.177809e+00) / (newdata$w_log-5.978916e-02))-2.730574e+01) * (((newdata$IP_range+1.246047e+02) * (newdata$lambda+4.786789e-01))-1.424047e+02)); EA_wtd_range,w_log,IP_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.420933927476006e-01,  2.890742039538331e+03,  2.440632256411104e+02, -1.175921040675649e+03, -6.626859779762996e+02
Se2Ta1      ,  1.250000000000000e-01, -9.455892376663665e-01, -1.832051671430243e+03, -2.908017100176516e+01, -9.613072870345519e+03, -7.591963046630267e+02
Ti1         ,  1.620000000000000e-01,  1.269431245741294e+00, -1.013921381543639e+04,  2.181516782352488e+02, -5.430710714804700e+03, -5.798625882224510e+02
B1Mo1       ,  2.500000000000000e-01,  2.694569917341416e+00, -3.053952307741504e+02, -1.814838803797583e+02, -1.652201221711837e+03, -3.236149815317494e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.488038684997550e+00,  1.556594355852140e+03,  8.510861698114952e+02,  7.096593460636967e+02, -5.776142304317339e+01
Pt1Te1      ,  5.900000000000000e-01,  9.728507391578067e-01, -4.136974451781056e+03, -2.277959397608790e+01, -1.637957020281298e+04,  2.442067930967707e+02
Sb1V3       ,  6.500000000000000e-01,  8.812738519865919e-01,  1.013922887427380e+03,  1.894889253290235e+01, -5.347787684643803e+03, -3.879751398292961e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.082929360476419e+00,  1.462560802793102e+03,  1.008831941473826e+03,  4.074580377689929e+02,  2.516837671512750e+02
Rh1Te2      ,  7.550000000000000e-01,  1.556460715321733e+00,  2.530571698882147e+01, -3.605149765509211e+01, -3.072495860411962e+03, -4.392816836956676e+02
Zr1         ,  9.966666670000000e-01,  3.402515268249261e+00, -1.032054647044677e+04,  2.582729719411589e+02, -5.153637774694449e+03,  5.922570365152572e+01
Be2Ta3      ,  1.000000000000000e+00,  1.789102334767610e+00, -2.823012965919831e+02, -9.060542860497357e+01,  4.858011182231754e+00, -6.564901079636945e+02
C1Si1       ,  1.075000000000000e+00, -3.757933155374697e-01,  5.501913895638124e+03,  7.403029454859081e+02, -1.411872731199092e+03, -3.711787950956209e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.013118279083154e+00,  3.588876708863987e+03, -1.457353837647193e+01, -5.581187102559790e+03,  5.056936950961887e+01
Nb1O1       ,  1.380000000000000e+00,  3.383257389428850e+00,  7.155583562484779e+01, -7.815452332168972e+01,  2.262321015722329e+03, -3.283265050685550e+02
Sb1         ,  1.416666667000000e+00,  2.195564442871972e+00, -8.005878900866444e+03,  7.330684353014325e+02, -1.475212156858009e+04,  8.638781729562660e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.179566891341766e+00,  4.535163407347585e+03,  1.672826950199155e+02, -6.608321415231184e+03,  3.467461793801003e+02
S2Ta1       ,  1.488116666500000e+00,  5.120391348327668e-01,  4.006414390923524e+03,  1.122122397837904e+01, -1.214263704450478e+04,  1.385580741768108e+02
B2C2Y1      ,  1.800000000000000e+00, -1.703180857771442e+00,  8.297497506464746e+02,  3.535415904488236e+02, -5.449693759371672e+03, -9.249698364267662e+02
Re2Y1       ,  1.830000000000000e+00,  2.624366593269106e+00, -4.478690292494139e+03, -3.517964610314412e+01, -3.471472893111159e+03, -2.721430382306200e+02
S1Y1        ,  1.900000000000000e+00,  2.476250977677759e+00, -8.764785291712373e+03,  8.221216519637321e-01, -9.699627831529766e+03,  1.079505461236901e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.375171981662813e+00,  6.249643145416097e+03,  2.024603642619012e+02,  1.514097998068690e+03, -1.216535144652845e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.244736708478070e+00,  3.915543698062376e+03,  1.291549038590907e+02, -3.210423569316359e+03,  5.369606944834376e+01
Be2Nb1      ,  2.150000000000000e+00,  2.320756710449857e+00, -2.306267611270387e+02,  8.366176758375383e+01,  1.436727075038144e+03, -4.811252385719998e+02
In1Te1      ,  2.206000000000000e+00,  1.579310401841340e+00,  2.393775797781008e+03,  1.665421847306074e+02, -4.391406517635233e+03, -9.096571763334613e+01
C2Cl2Y2     ,  2.300000000000000e+00,  5.850420381597170e-01, -2.181417484283680e+02,  1.696024535596507e+01,  1.540061301196605e+03, -1.056007271594768e+03
Be2Nb3      ,  2.300000000000000e+00,  2.774621994915892e+00,  2.161259321384799e+02, -1.098695018341757e+01,  1.375324541897152e+03, -3.892622516397433e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.368040504080798e+00, -4.778307998925947e+02,  2.023033644452151e+02, -3.186446362381950e+03,  2.608201396121080e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.774739348731903e+00,  2.313883794217333e+03, -1.502528368613507e+01, -2.642540666435076e+03,  1.342617776218739e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.952677244711058e+00, -2.110283324366536e+02, -9.319750481630326e+00, -3.501415393133329e+03,  2.129766776664583e+01
Re1         ,  2.581333333000000e+00,  3.219640299117786e+00, -1.040262786379072e+04,  5.194343875871900e+02, -6.198928252276854e+03,  2.663117362793213e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.483784577173803e+00,  3.531481526353417e+03,  1.718087070701617e+02, -2.816115836908580e+03,  1.096898946459866e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.940606211333443e+00, -1.918435151620228e+03,  7.750648729023550e+01, -1.368880063114267e+03, -1.538457242057557e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.808653268318542e+00, -1.308476728863465e+03,  2.970170201713635e+02, -3.521434541174460e+03,  4.517378134436200e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.465545562993650e+00,  2.047109665409695e+03,  8.551873984391558e+02,  1.172328915088098e+03,  8.220953313832788e+02
