# c0 + a0 * (((IP_range+5.195687e+01) / (lambda4w_low+4.118695e-03)) + 2.570379e+00*((ThermalCond_range+2.663934e+02) / (L_avg-3.642029e+00))) + a1 * (((at_rad_wtd_range-9.002398e+00) * (at_mass_mean-3.552593e+03)) + 2.065001e+03*((PE_wtd_mean-2.288088e+00) / (IP_mean-9.215722e+00))) + a2 * (((EA_wtd_std-7.807160e-01) * (lambda4w_low-1.298821e-02)) + 7.922112e-02*((EA_mean-6.013402e-01) / (density-2.617839e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.51257173236206; Max AE: 4.59556916655388
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.407801509503094e-04, -1.485646477679545e-03, -6.183789277763307e+01,  5.129468769021901e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         21|2|div|39|4|div|add:2.5703791969567e+00,0.0000000000000e+00,2.6639341518938e+02,-3.6420285273335e+00,5.1956866412884e+01,4.1186953509402e-03; (((IP_range+5.195687e+01) / (lambda4w_low+4.118695e-03)) + 2.570379e+00*((ThermalCond_range+2.663934e+02) / (L_avg-3.642029e+00))); $\left(\left(\frac{ IP_{range} +5.196e+01 }{ lambda4w_{low}+4.119e-03 } \right) + 2.57\left(\frac{ ThermalCond_{range} +2.664e+02 }{ L_{avg}-3.642e+00 } \right)\right)$; (((IP_range+5.195687e+01) ./ (lambda4w_low+4.118695e-03)) + (2.570379e+00.*((ThermalCond_range+2.663934e+02) ./ (L_avg-3.642029e+00)))); (((newdata$IP_range+5.195687e+01) / (newdata$lambda4w_low+4.118695e-03)) + (2.570379e+00*((newdata$ThermalCond_range+2.663934e+02) / (newdata$L_avg-3.642029e+00)))); IP_range,lambda4w_low,ThermalCond_range,L_avg
# 1;  2; AA * g * mol^-1;                                  16|7|mult|26|19|div|add:2.0650009979912e+03,0.0000000000000e+00,-2.2880876339358e+00,-9.2157223606570e+00,-9.0023981870366e+00,-3.5525932379247e+03; (((at_rad_wtd_range-9.002398e+00) * (at_mass_mean-3.552593e+03)) + 2.065001e+03*((PE_wtd_mean-2.288088e+00) / (IP_mean-9.215722e+00))); $\left(\left(\left(at_{rad, wtd, range}-9.002e+00\right) * \left(at_{mass, mean}-3.553e+03\right)\right) + 2.07e+03\left(\frac{ PE_{wtd, mean} -2.288e+00 }{ IP_{mean}-9.216e+00 } \right)\right)$; (((at_rad_wtd_range-9.002398e+00) .* (at_mass_mean-3.552593e+03)) + (2.065001e+03.*((PE_wtd_mean-2.288088e+00) ./ (IP_mean-9.215722e+00)))); (((newdata$at_rad_wtd_range-9.002398e+00) * (newdata$at_mass_mean-3.552593e+03)) + (2.065001e+03*((newdata$PE_wtd_mean-2.288088e+00) / (newdata$IP_mean-9.215722e+00)))); at_rad_wtd_range,at_mass_mean,PE_wtd_mean,IP_mean
# 2;  2; eV^2;                                             36|2|mult|31|5|div|add:7.9221118197722e-02,0.0000000000000e+00,-6.0134019081742e-01,-2.6178386719473e+00,-7.8071602560448e-01,-1.2988211883866e-02; (((EA_wtd_std-7.807160e-01) * (lambda4w_low-1.298821e-02)) + 7.922112e-02*((EA_mean-6.013402e-01) / (density-2.617839e+00))); $\left(\left(\left(EA_{wtd, std}-7.807e-01\right) * \left(lambda4w_{low}-1.299e-02\right)\right) + 0.0792\left(\frac{ EA_{mean} -6.013e-01 }{ density-2.618e+00 } \right)\right)$; (((EA_wtd_std-7.807160e-01) .* (lambda4w_low-1.298821e-02)) + (7.922112e-02.*((EA_mean-6.013402e-01) ./ (density-2.617839e+00)))); (((newdata$EA_wtd_std-7.807160e-01) * (newdata$lambda4w_low-1.298821e-02)) + (7.922112e-02*((newdata$EA_mean-6.013402e-01) / (newdata$density-2.617839e+00)))); EA_wtd_std,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.261887141878804e-01,  1.206085667818011e+04,  3.007041049429943e+04,  5.806285579856594e-02
Se2Ta1      ,  1.250000000000000e-01,  2.865328439296884e+00,  3.005139417781617e+02,  3.051223632327669e+04,  4.894418135721049e-02
Ti1         ,  1.620000000000000e-01,  1.154765180561848e+00,  1.201707051106795e+04,  3.219791823963308e+04, -9.513153454606914e-03
B1Mo1       ,  2.500000000000000e-01,  3.358647533704034e+00,  9.644127978124228e+03,  3.053198764491248e+04,  4.110516279274595e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.178615226082521e+00,  1.183161164884763e+04,  3.103491560395998e+04,  2.592943679581709e-03
Pt1Te1      ,  5.900000000000000e-01,  1.673417103516274e+00,  7.780580630103741e+03,  3.137110397602015e+04,  1.845941111410371e-02
Sb1V3       ,  6.500000000000000e-01,  1.050481030656932e+00,  1.025862017560452e+04,  3.177257256499220e+04,  9.239060412264841e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.749601243485833e+00,  7.521613885462896e+03,  3.127132931904613e+04,  4.461517888321201e-03
Rh1Te2      ,  7.550000000000000e-01,  8.341277816916973e-01,  1.297239396801244e+04,  3.115268551261209e+04,  1.706376755828432e-02
Zr1         ,  9.966666670000000e-01,  9.057169832177440e-01,  1.111763059793298e+04,  3.192697239849707e+04,  4.525895596545664e-03
Be2Ta3      ,  1.000000000000000e+00, -2.928188525025497e-01,  1.266658637930605e+04,  3.247503611702300e+04,  4.709425393311770e-03
C1Si1       ,  1.075000000000000e+00,  1.414924387787311e+00,  5.007081051884247e+03,  3.086447548535377e+04,  4.561051733826602e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.035520001054229e+00,  7.498695738594502e+03,  3.147635205510985e+04,  1.117274547023687e-02
Nb1O1       ,  1.380000000000000e+00,  2.602583923833923e+00,  1.155379455927257e+04,  3.026986432945133e+04,  1.519880457193466e-02
Sb1         ,  1.416666667000000e+00,  3.238364998178268e+00,  1.735348037360578e+03,  3.173969966090468e+04,  7.835201105030162e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.888695295508186e+00,  7.559360380564509e+03,  3.137715890828372e+04,  1.569398318596446e-02
S2Ta1       ,  1.488116666500000e+00,  3.050265998535566e+00,  5.844738971134805e+02,  3.157726173925598e+04,  1.926075173845548e-02
B2C2Y1      ,  1.800000000000000e+00,  2.241329854789917e+00,  1.091207252396711e+04,  3.108090896374836e+04,  4.054220310477585e-03
S1Y1        ,  1.900000000000000e+00,  1.739852109611073e+00,  1.074666137465119e+04,  3.081749845489897e+04,  1.913624072617322e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.732364234794932e+00,  9.338700885752885e+03,  3.095928904161958e+04,  5.161736857292772e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.297190125278380e+00,  1.016828128640213e+04,  3.095204680438764e+04,  9.142904529714169e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.752672040678180e+00,  1.084275540394021e+04,  2.993962995359569e+04,  7.302797084277767e-03
Be2Nb1      ,  2.150000000000000e+00,  1.544929410523092e+00,  1.101746942258260e+04,  3.170963030587204e+04, -1.993962415186325e-04
In1Te1      ,  2.206000000000000e+00,  2.361328659377432e+00,  8.215052840666471e+03,  3.121750020756684e+04,  9.333567438082974e-03
C2Cl2Y2     ,  2.300000000000000e+00,  7.384556174338681e-01,  2.281711349068929e+03,  3.002331118704227e+04,  8.737061555207565e-02
Be2Nb3      ,  2.300000000000000e+00,  1.427018428106453e+00,  1.169155731173625e+04,  3.161082786040455e+04,  1.456376605973625e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.157886109721800e+00,  1.109281610389198e+04,  2.964752343865674e+04,  6.794100786821989e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.125286600897332e+00,  8.835451110104188e+03,  3.082361770403501e+04,  4.026669648521622e-03
