# c0 + a0 * (((mean_at_rad+1.833905e+03) * (L_avg+1.576852e+00)) - (1.307989e+01*((wtd_mean_at_mass-1.037604e+02) / (lambda3-1.845812e-01)))) + a1 * ((sqrt(1.0*wtd_std_at_mass+1.247548e+02)) - (9.905980e-01*((std_EA-4.144743e-01) / (wtd_mean_at_rad-1.139650e+00)))) + a2 * (((V_molar+8.053970e+01) / (lambda3-4.753800e-02)) - (7.584942e-01*((density-3.321244e+05) / (wtd_mean_ThermalCond-1.050537e+02)))) + a3 * (((mean_IP+3.068586e+00) * (lambda+1.336633e+01)) - (1.200651e-04*((mean_at_rad+7.871104e+02) / (lambda-2.926818e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.142280157023; Max AE: 3.08702298569534
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.157623045593173e-04, -1.836360941770690e-01, -6.051432035512438e-05,  1.232644633954428e-01, -1.479938334422259e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^2;                                             14|0|mult|9|7|div|sub:1.3079892224457e+01,0.0000000000000e+00,-1.0376042543510e+02,-1.8458119506872e-01,1.8339051166065e+03,1.5768522698518e+00; (((mean_at_rad+1.833905e+03) * (L_avg+1.576852e+00)) - (1.307989e+01*((wtd_mean_at_mass-1.037604e+02) / (lambda3-1.845812e-01)))); $\left(\left(\left(mean_{at, rad}+1.834e+03\right) * \left(L_{avg}+1.577e+00\right)\right) - \left(1.308e+01\left(\frac{ wtd_{mean, at, mass} -1.038e+02 }{ lambda3-1.846e-01 } \right)\right)\right)$; (((mean_at_rad+1.833905e+03) .* (L_avg+1.576852e+00)) - (1.307989e+01.*((wtd_mean_at_mass-1.037604e+02) ./ (lambda3-1.845812e-01)))); (((newdata$mean_at_rad+1.833905e+03) * (newdata$L_avg+1.576852e+00)) - (1.307989e+01*((newdata$wtd_mean_at_mass-1.037604e+02) / (newdata$lambda3-1.845812e-01)))); mean_at_rad,L_avg,wtd_mean_at_mass,lambda3
# 1;  2; g^0.5 * mol^-0.5;                                 13|sqrt|30|15|div|sub:9.9059803278238e-01,0.0000000000000e+00,-4.1447434260424e-01,-1.1396500931715e+00,1.0000000000000e+00,1.2475484048367e+02; ((sqrt(1.0*wtd_std_at_mass+1.247548e+02)) - (9.905980e-01*((std_EA-4.144743e-01) / (wtd_mean_at_rad-1.139650e+00)))); $\left(\left(\sqrt{ 1.0wtd_{std, at, mass}+1.248e+02 }\right) - \left(9.906e-01\left(\frac{ std_{EA} -4.145e-01 }{ wtd_{mean, at, rad}-1.140e+00 } \right)\right)\right)$; (sqrt(1.0.*wtd_std_at_mass+1.247548e+02) - (9.905980e-01.*((std_EA-4.144743e-01) ./ (wtd_mean_at_rad-1.139650e+00)))); (sqrt(1.0*newdata$wtd_std_at_mass+1.247548e+02) - (9.905980e-01*((newdata$std_EA-4.144743e-01) / (newdata$wtd_mean_at_rad-1.139650e+00)))); wtd_std_at_mass,std_EA,wtd_mean_at_rad
# 2;  2; cm^3 * mol^-1;                                    3|7|div|2|39|div|sub:7.5849419290098e-01,0.0000000000000e+00,-3.3212442495438e+05,-1.0505366173136e+02,8.0539697050754e+01,-4.7537998013659e-02; (((V_molar+8.053970e+01) / (lambda3-4.753800e-02)) - (7.584942e-01*((density-3.321244e+05) / (wtd_mean_ThermalCond-1.050537e+02)))); $\left(\left(\frac{ V_{molar} +8.054e+01 }{ lambda3-4.754e-02 } \right) - \left(7.585e-01\left(\frac{ density -3.321e+05 }{ wtd_{mean, ThermalCond}-1.051e+02 } \right)\right)\right)$; (((V_molar+8.053970e+01) ./ (lambda3-4.753800e-02)) - (7.584942e-01.*((density-3.321244e+05) ./ (wtd_mean_ThermalCond-1.050537e+02)))); (((newdata$V_molar+8.053970e+01) / (newdata$lambda3-4.753800e-02)) - (7.584942e-01*((newdata$density-3.321244e+05) / (newdata$wtd_mean_ThermalCond-1.050537e+02)))); V_molar,lambda3,density,wtd_mean_ThermalCond
# 3;  2; eV;                                               20|5|mult|14|5|div|sub:1.2006512451990e-04,0.0000000000000e+00,7.8711043505773e+02,-2.9268179501561e+00,3.0685861806566e+00,1.3366332368524e+01; (((mean_IP+3.068586e+00) * (lambda+1.336633e+01)) - (1.200651e-04*((mean_at_rad+7.871104e+02) / (lambda-2.926818e+00)))); $\left(\left(\left(mean_{IP}+3.069e+00\right) * \left(lambda+1.337e+01\right)\right) - \left(1.201e-04\left(\frac{ mean_{at, rad} +7.871e+02 }{ lambda-2.927e+00 } \right)\right)\right)$; (((mean_IP+3.068586e+00) .* (lambda+1.336633e+01)) - (1.200651e-04.*((mean_at_rad+7.871104e+02) ./ (lambda-2.926818e+00)))); (((newdata$mean_IP+3.068586e+00) * (newdata$lambda+1.336633e+01)) - (1.200651e-04*((newdata$mean_at_rad+7.871104e+02) / (newdata$lambda-2.926818e+00)))); mean_IP,lambda,mean_at_rad,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.631531157102505e+00,  5.226577717019689e+03,  1.234999610749056e+01, -3.650870129876309e+03,  1.407558244597145e+02
B1Mo1       ,  2.500000000000000e-01,  6.140955026480396e-01, -2.872447023589624e+03,  1.647635277686446e+01, -1.041702548642226e+04,  1.495039038954697e+02
Cr3Ir1      ,  2.560000000000000e-01,  2.634718902446380e-01,  1.141863967606914e+04,  1.328731274083509e+01,  8.552877429898614e+04,  1.639960823057427e+02
Al1Os1      ,  3.900000000000000e-01,  2.494714548551858e+00,  1.147894044098480e+04,  1.482004181756189e+01,  5.333429094989157e+03,  1.449048508310969e+02
Al1Mo3      ,  5.800000000000000e-01,  1.687252606782404e+00,  9.727732276646893e+03,  1.314597760174686e+01, -9.368540753468260e+03,  1.317078959674313e+02
Nb3Os1      ,  6.633333330000000e-01,  1.215462158477591e+00, -1.810808776399548e+03,  1.345999225024505e+01, -5.067653948611691e+03,  1.506567589381352e+02
Ti1O1       ,  7.200000000000000e-01,  8.288669969449048e-01,  2.909918995266172e+03,  4.024704055966939e+01, -4.702832933427775e+03,  1.793430117291934e+02
Ga1Mo3      ,  7.600000000000000e-01, -1.188005890362511e+00,  1.036670717515888e+04,  1.221628050217104e+01,  4.479312407755738e+04,  1.324680923454715e+02
La1Se1      ,  1.020000000000000e+00,  1.701988873679496e+00,  1.459439613820074e+04,  1.174675125004537e+01,  4.404277224130525e+04,  1.474455582768578e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.398397693787648e+00,  1.682204792982740e+04,  1.278051641863150e+01,  2.018025791113119e+04,  1.390212186545207e+02
Co1Si2      ,  1.306666667000000e+00,  2.742118017805364e+00,  6.919891770497941e+03,  1.430294850587062e+01,  6.841260829781404e+02,  1.518392736604303e+02
Cr1         ,  1.550000000000000e+00,  1.098377668421683e+00,  1.109689123390665e+03,  1.280938510420161e+01, -2.075531058979114e+04,  1.359240400984970e+02
Hg2Na1      ,  1.620000000000000e+00,  1.683908211644840e+00,  9.749445782916646e+02,  1.465776252748126e+01, -4.090351994780644e+03,  1.518450990674891e+02
Ga2Y1       ,  1.680000000000000e+00,  1.800559476311785e+00,  1.079201849212845e+04,  1.285886611509636e+01, -3.070266474041448e+03,  1.334284711644675e+02
Be2Nb1      ,  2.150000000000000e+00,  2.407861819849691e+00,  4.474710085733728e+03,  1.200681141743735e+01,  8.260994096831684e+03,  1.537066180899493e+02
Ge1Mo3      ,  2.179200000000000e+00,  1.940320555771829e+00,  1.003309441214701e+04,  1.192797559214746e+01,  2.037240191343907e+04,  1.460126360588072e+02
B1Hf1       ,  3.100000000000000e+00,  2.428566279593286e+00,  1.078753229293033e+04,  1.620257977115255e+01,  2.781710550075713e+03,  1.463854065224580e+02
B1Zr1       ,  3.100000000000000e+00,  1.490244445567315e+00,  5.045362412192969e+03,  1.501165292669837e+01, -4.486935904175625e+02,  1.454641280821083e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.169183205151398e+00,  4.877828699981909e+03,  1.221863641734893e+01, -1.048781817054230e+04,  1.502885256364843e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.862968639212049e+00,  1.233259170791252e+04,  1.275791220525349e+01, -3.694860155176186e+03,  1.551190364585014e+02
Sn1         ,  3.740729412000000e+00,  4.406856928719647e+00,  1.611178706033969e+04,  1.280938510420161e+01, -9.850587579923209e+03,  1.418583046679508e+02
Sn1V3       ,  4.462500000000000e+00,  4.627903039754448e+00,  1.204649162480592e+04,  1.252484872935160e+01, -3.851516818268015e+03,  1.532887050078693e+02
B2Nb1       ,  4.597500000000000e+00,  5.101220578085723e+00,  1.416312600772516e+04,  9.451478826385609e+00, -3.318262616054576e+03,  1.491067657112067e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.840331658327566e+00,  2.116920552494942e+04,  1.180264799961777e+01,  7.807937608272328e+03,  1.355790808622587e+02
Fe1Li1P1    ,  4.965000000000000e+00,  2.685403714133475e+00,  5.609293217854425e+03,  1.397541526614957e+01, -7.577044124050452e+03,  1.491296316786875e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.617613977430995e+00,  1.092568629986632e+04,  1.161236281278781e+01, -7.466837489939658e+03,  1.601454618641826e+02
Os0.5V0.5   ,  5.150000000000000e+00,  3.823083187226111e+00,  8.194489644535444e+03,  1.430692108925971e+01, -5.376844178110427e+03,  1.554080963062217e+02
Ir1Ti3      ,  5.185000000000000e+00,  6.800006825961240e+00,  1.210053510950289e+04,  1.269557818166371e+01, -4.921005273100160e+03,  1.705449028090968e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.763254618630343e+00,  1.607663513967551e+04,  1.316339492336409e+01,  8.502965477803813e+03,  1.543488788106782e+02
La1         ,  5.343000000000000e+00,  4.173979528297056e+00,  1.490227983679102e+04,  1.161068574627515e+01, -2.733667440645853e+03,  1.437943028948991e+02
N1Ti1       ,  5.387500000000000e+00,  6.203412401278216e+00,  1.692365906937311e+04,  3.610191712276934e+01, -2.360838827962059e+03,  1.933895455515811e+02
