# c0 + a0 * (|cos(PE_range) - ln(lambda)|) + a1 * ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean)) + a2 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.9853880358206; Max AE: 5.13561052008819
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.511594143544882e+00, -5.530953791187090e+01, -7.050009873734196e+03,  5.858946965503704e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         27|cos|0|log|abd; (|cos(PE_range) - ln(lambda)|); $\left(\left|\left(\cos{ PE_{range} }\right) - \left(\ln{ lambda }\right)\right|\right)$; abs(cos(PE_range) - log(lambda)); abs(cos(newdata$PE_range) - log(newdata$lambda)); PE_range,lambda
# 1;  2; W * eV^2 * mK^-1;                                 2|1|mult|42|38|sub|mult; ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean)); $\left(\left(lambda4w_{low} w_{log}\right) \left(ThermalCond_{wtd, std} - ThermalCond_{wtd, mean}\right)\right)$; ((lambda4w_low .* w_log) .* (ThermalCond_wtd_std - ThermalCond_wtd_mean)); ((newdata$lambda4w_low * newdata$w_log) * (newdata$ThermalCond_wtd_std - newdata$ThermalCond_wtd_mean)); lambda4w_low,w_log,ThermalCond_wtd_std,ThermalCond_wtd_mean
# 2;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -6.589176542103121e-01,  6.160019023743469e-01, -2.632357635600000e-03,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01, -5.763951991351326e-01,  1.029137216943377e+00,  6.973682149896002e-02, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  1.617138159427908e+00,  1.700776207724437e+00, -5.397035999999999e-04,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.149774382882468e+00,  1.534437168774902e+00, -2.616381000000000e-03,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.559826298656428e+00,  1.347450265818587e+00, -4.763115168000000e-04, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  2.877808109758532e+00,  1.188656287417608e+00, -7.744260000000001e-05,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.834669333802184e+00,  1.578037466513575e+00, -7.764411340800000e-04,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.587411738599226e+00,  9.490715942978413e-01, -1.521523250520000e-03, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  8.377026127273979e-01,  2.120157848640243e+00,  2.718490904999999e-05, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  2.458580703736747e+00,  1.372223774328363e+00, -8.335440000000000e-04,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.252848447251054e+00,  1.985606298356745e+00, -2.133715331999999e-04, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  4.191177103335821e+00,  1.306742769535726e+00, -2.918552000000000e-02,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.369782175186824e+00,  1.309619072392168e+00, -2.167434437600000e-03,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  4.848607400846839e+00,  4.022955894431860e-01, -1.151370360000085e-06,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.762976223625728e+00,  9.014224366390061e-01, -3.038112000000000e-03,  0.000000000000000e+00
