# c0 + a0 * ((EA_mean^3) / (ThermalCond_wtd_std - (1.858944e-01*ThermalCond_wtd_mean))) + a1 * (((at_mass_wtd_mean-1.576437e+02) / (lambda4w_low+7.524413e-04)) - (1.939064e+04*((PE_wtd_range-4.391580e-01) / (lambda3-1.529568e+00)))) + a2 * (((at_mass_std-7.757401e+00) / (L_avg-2.860685e+00)) - (1.833980e+01*((at_mass_wtd_std-7.997930e+00) / (at_mass_mean-7.932839e+01)))) + a3 * (((IP_wtd_range-2.786187e+00) / (density-2.734455e+00)) - (4.244687e+01*((EA_range-1.652740e+00) * (lambda4w_low-1.337246e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.29969092656862; Max AE: 3.59986160683103
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -7.835519476001462e+00,  4.775060821320380e-05,  3.069550932512917e-02,  7.005321820393166e-01,  4.303465197150381e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^-1 * eV^3 * mK;                                 31|cb|42|38|sub:1.8589437650312e-01,0.0000000000000e+00|div; ((EA_mean^3) / (ThermalCond_wtd_std - (1.858944e-01*ThermalCond_wtd_mean))); $\left(\frac{ \left(EA_{mean}^3\right) }{ \left(ThermalCond_{wtd, std} - \left(1.859e-01ThermalCond_{wtd, mean}\right)\right) } \right)$; ((EA_mean).^3 ./ (ThermalCond_wtd_std - (1.858944e-01.*ThermalCond_wtd_mean))); ((newdata$EA_mean)^3 / (newdata$ThermalCond_wtd_std - (1.858944e-01*newdata$ThermalCond_wtd_mean))); EA_mean,ThermalCond_wtd_std,ThermalCond_wtd_mean
# 1;  2; eV^-1 * g * mol^-1;                               8|2|div|28|3|div|sub:1.9390639240350e+04,0.0000000000000e+00,-4.3915796359521e-01,-1.5295683372673e+00,-1.5764367202734e+02,7.5244125832240e-04; (((at_mass_wtd_mean-1.576437e+02) / (lambda4w_low+7.524413e-04)) - (1.939064e+04*((PE_wtd_range-4.391580e-01) / (lambda3-1.529568e+00)))); $\left(\left(\frac{ at_{mass, wtd, mean} -1.576e+02 }{ lambda4w_{low}+7.524e-04 } \right) - \left(1.939e+04\left(\frac{ PE_{wtd, range} -4.392e-01 }{ lambda3-1.530e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-1.576437e+02) ./ (lambda4w_low+7.524413e-04)) - (1.939064e+04.*((PE_wtd_range-4.391580e-01) ./ (lambda3-1.529568e+00)))); (((newdata$at_mass_wtd_mean-1.576437e+02) / (newdata$lambda4w_low+7.524413e-04)) - (1.939064e+04*((newdata$PE_wtd_range-4.391580e-01) / (newdata$lambda3-1.529568e+00)))); at_mass_wtd_mean,lambda4w_low,PE_wtd_range,lambda3
# 2;  2; AA^-1 * g * mol^-1;                               11|4|div|12|7|div|sub:1.8339796242131e+01,0.0000000000000e+00,-7.9979303603197e+00,-7.9328393042578e+01,-7.7574006859293e+00,-2.8606852617514e+00; (((at_mass_std-7.757401e+00) / (L_avg-2.860685e+00)) - (1.833980e+01*((at_mass_wtd_std-7.997930e+00) / (at_mass_mean-7.932839e+01)))); $\left(\left(\frac{ at_{mass, std} -7.757e+00 }{ L_{avg}-2.861e+00 } \right) - \left(1.834e+01\left(\frac{ at_{mass, wtd, std} -7.998e+00 }{ at_{mass, mean}-7.933e+01 } \right)\right)\right)$; (((at_mass_std-7.757401e+00) ./ (L_avg-2.860685e+00)) - (1.833980e+01.*((at_mass_wtd_std-7.997930e+00) ./ (at_mass_mean-7.932839e+01)))); (((newdata$at_mass_std-7.757401e+00) / (newdata$L_avg-2.860685e+00)) - (1.833980e+01*((newdata$at_mass_wtd_std-7.997930e+00) / (newdata$at_mass_mean-7.932839e+01)))); at_mass_std,L_avg,at_mass_wtd_std,at_mass_mean
# 3;  2; cm^3 * eV * g^-1;                                 22|5|div|33|2|mult|sub:4.2446874041753e+01,0.0000000000000e+00,-1.6527399140443e+00,-1.3372455133129e-02,-2.7861867800359e+00,-2.7344553905940e+00; (((IP_wtd_range-2.786187e+00) / (density-2.734455e+00)) - (4.244687e+01*((EA_range-1.652740e+00) * (lambda4w_low-1.337246e-02)))); $\left(\left(\frac{ IP_{wtd, range} -2.786e+00 }{ density-2.734e+00 } \right) - \left(4.245e+01\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.337e-02\right)\right)\right)\right)$; (((IP_wtd_range-2.786187e+00) ./ (density-2.734455e+00)) - (4.244687e+01.*((EA_range-1.652740e+00) .* (lambda4w_low-1.337246e-02)))); (((newdata$IP_wtd_range-2.786187e+00) / (newdata$density-2.734455e+00)) - (4.244687e+01*((newdata$EA_range-1.652740e+00) * (newdata$lambda4w_low-1.337246e-02)))); IP_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -2.290912515606720e-01,  7.412845929308395e-02, -7.457664854833852e+04,  1.019081311206914e+02, -5.022985688375966e+00
Se2Ta1      ,  1.250000000000000e-01,  5.965434771665112e-01,  6.981713678411727e-02, -2.709917677783070e+01, -3.149593957714446e+00, -4.370813890615524e+00
Ti1         ,  1.620000000000000e-01, -5.338323163632894e-01, -1.211074631225022e-04, -6.170579401707037e+04, -1.183827117799681e+01, -2.181734879072960e+00
B1Mo1       ,  2.500000000000000e-01,  3.849861606831029e+00,  3.298554762320445e-03, -3.105637974201663e+04,  5.420632078996366e+01, -8.688927069308126e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.928089189051640e-02,  2.651815259688215e-03, -4.004139103342891e+04, -6.381672504649311e+01, -5.603144450699934e-01
Pt1Te1      ,  5.900000000000000e-01,  1.187667824678696e+00,  3.127187700453688e-01, -5.951151511499751e+03,  8.576189265379659e+00, -9.201044136474728e-01
Sb1V3       ,  6.500000000000000e-01,  1.701057394606420e+00, -2.033427603148109e-01, -4.451209088794018e+04, -4.544676533830953e+01, -9.638571312303765e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.498180946637175e+00,  5.381248746616853e-03, -2.110116488503923e+04,  2.625451239188649e+01, -8.014214881658668e-01
Rh1Te2      ,  7.550000000000000e-01,  9.371337744815197e-01,  6.293442798804799e-02, -4.802795015502041e+04, -5.810384598746634e-01, -8.022591941778299e-01
Zr1         ,  9.966666670000000e-01,  2.365540043786484e+00, -1.832047324726209e-02, -2.536900216497526e+04,  4.308212438760100e+00, -1.430816593369687e+00
Be2Ta3      ,  1.000000000000000e+00, -4.643705909338943e-01,  9.342293601715985e-05, -4.852521667143795e+04, -5.852994089790045e+01, -9.327034949031311e-01
C1Si1       ,  1.075000000000000e+00,  1.551782228813330e+00, -1.057150338085503e-01, -2.480114059816047e+04, -4.453634176311154e+01, -1.468426375238666e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.099802357028564e+00,  2.175454796518271e-01, -1.760960824988425e+04, -1.355271035921408e-01, -9.336493545371396e-01
Nb1O1       ,  1.380000000000000e+00,  3.174906346634030e+00,  7.423293129955418e-02, -3.488392810581035e+04,  4.551249730055239e+01, -3.971348926883499e-01
Sb1         ,  1.416666667000000e+00,  2.630222200069589e+00, -2.745831223812036e-01, -4.839914183409486e+04, -3.507682802204807e+01, -6.237469887337845e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.850572183878093e+00,  1.135287760655800e-01, -1.598738742353347e+04, -1.422377528804383e+00, -1.079562111206857e+00
S2Ta1       ,  1.488116666500000e+00,  2.176089355318257e+00,  7.433844181752232e-02, -4.618452089051139e+02, -2.190297253797205e+01, -1.214104458793657e+00
B2C2Y1      ,  1.800000000000000e+00,  1.693800008000378e+00,  5.302953459807200e-03, -5.666557896315015e+04,  2.549552515833819e+01, -9.205802111204794e-01
Re2Y1       ,  1.830000000000000e+00,  3.406213924586178e+00,  1.589696369407457e-03, -4.026495859594688e+03, -6.479141024342052e-01, -9.601835765859026e-01
S1Y1        ,  1.900000000000000e+00,  2.517237226368187e+00,  2.461817445215727e-01, -1.906526031728287e+04,  4.057036834005389e+01, -2.743863389695644e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.004190611538342e+00,  1.464748917419819e-01, -1.696959323163078e+04,  2.387275215435599e+01, -1.056990798573686e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.875412632036090e+00, -3.906828983822985e-02, -2.360733550333002e+04,  2.271882861559789e-01, -8.763079817801300e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.789075109042805e+00,  3.145087862037864e-02, -1.717715872169582e+04,  4.366350088278943e-01, -6.582696492932876e-01
Be2Nb1      ,  2.150000000000000e+00,  1.840417071405523e+00,  2.391708025430077e-03, -6.241711541595028e+04,  4.027729946908129e+01, -9.995041859622028e-01
In1Te1      ,  2.206000000000000e+00,  3.026384567120173e+00,  4.633203289898313e-02, -1.499734237488443e+04, -2.142769946229395e-01, -2.731288116721416e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.947166652225016e+00,  9.827372261574933e-02, -8.029455437029658e+03,  2.140222245717290e+01, -1.227372043295933e+00
Be2Nb3      ,  2.300000000000000e+00,  1.507147830789730e+00,  1.915329921816554e-03, -6.945176917100926e+04,  3.480323804597649e+01, -7.612050862376998e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.619231974689226e+00,  6.556255188044990e-03, -6.986543097142096e+03,  1.066398125514720e+01, -8.944431493291545e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.351625054373154e+00,  1.718047724802172e-01, -9.572877265197561e+03, -5.360575653170002e+00,  2.283379719747403e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.684772876107037e+00,  6.468741327880270e-02, -1.437668558044474e+04,  9.744270233764516e+00, -1.034131921829875e+00
