# c0 + a0 * ((range_EA - (1.337151e+00*std_at_rad)) - (4.866643e-01*((mean_IP-7.345523e+00) / (wtd_mean_IP-7.139379e+00)))) + a1 * ((range_ThermalCond - (1.781218e-01*bulk_mod)) / (std_PE - (8.596852e-02*L_avg))) + a2 * (((bulk_mod-1.061822e+02) / (L_avg-4.669171e+00)) - (7.862329e+00*((mean_ThermalCond+4.355385e+01) * (mean_EA-1.535406e+00)))) + a3 * (((wtd_range_at_mass+1.202257e+01) / (mean_PE-2.427789e+00)) - (4.608456e+01*((wtd_std_PE-2.418608e+01) / (wtd_mean_at_mass-1.000726e+02)))) + a4 * (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.851792278686145; Max AE: 2.35415305786434
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.051498373222340e+00,  3.669584828409952e-04, -2.545414141459373e-03, -7.016251579493441e-03,  3.453122035922702e-03,  4.289929925893182e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               28|18|sub|20|21|div|sub:4.8666425585839e-01,0.0000000000000e+00,-7.3455227332031e+00,-7.1393786076144e+00,1.3371509346646e+00,0.0000000000000e+00; ((range_EA - (1.337151e+00*std_at_rad)) - (4.866643e-01*((mean_IP-7.345523e+00) / (wtd_mean_IP-7.139379e+00)))); $\left(\left(range_{EA} - \left(1.337e+00std_{at, rad}\right)\right) - \left(4.867e-01\left(\frac{ mean_{IP} -7.346e+00 }{ wtd_{mean, IP}-7.139e+00 } \right)\right)\right)$; ((range_EA - (1.337151e+00.*std_at_rad)) - (4.866643e-01.*((mean_IP-7.345523e+00) ./ (wtd_mean_IP-7.139379e+00)))); ((newdata$range_EA - (1.337151e+00*newdata$std_at_rad)) - (4.866643e-01*((newdata$mean_IP-7.345523e+00) / (newdata$wtd_mean_IP-7.139379e+00)))); range_EA,std_at_rad,mean_IP,wtd_mean_IP
# 1;  2; W * mK^-1;                                        40|1|sub:1.7812179817846e-01,0.0000000000000e+00|36|0|sub:8.5968518168311e-02,0.0000000000000e+00|div; ((range_ThermalCond - (1.781218e-01*bulk_mod)) / (std_PE - (8.596852e-02*L_avg))); $\left(\frac{ \left(range_{ThermalCond} - \left(1.781e-01bulk_{mod}\right)\right) }{ \left(std_{PE} - \left(8.597e-02L_{avg}\right)\right) } \right)$; ((range_ThermalCond - (1.781218e-01.*bulk_mod)) ./ (std_PE - (8.596852e-02.*L_avg))); ((newdata$range_ThermalCond - (1.781218e-01*newdata$bulk_mod)) / (newdata$std_PE - (8.596852e-02*newdata$L_avg))); range_ThermalCond,bulk_mod,std_PE,L_avg
# 2;  2; AA^-1 * GPa;                                      1|0|div|38|26|mult|sub:7.8623289765289e+00,0.0000000000000e+00,4.3553851367476e+01,-1.5354058005765e+00,-1.0618224322846e+02,-4.6691713149080e+00; (((bulk_mod-1.061822e+02) / (L_avg-4.669171e+00)) - (7.862329e+00*((mean_ThermalCond+4.355385e+01) * (mean_EA-1.535406e+00)))); $\left(\left(\frac{ bulk_{mod} -1.062e+02 }{ L_{avg}-4.669e+00 } \right) - \left(7.862e+00\left(\left(mean_{ThermalCond}+4.355e+01\right) * \left(mean_{EA}-1.535e+00\right)\right)\right)\right)$; (((bulk_mod-1.061822e+02) ./ (L_avg-4.669171e+00)) - (7.862329e+00.*((mean_ThermalCond+4.355385e+01) .* (mean_EA-1.535406e+00)))); (((newdata$bulk_mod-1.061822e+02) / (newdata$L_avg-4.669171e+00)) - (7.862329e+00*((newdata$mean_ThermalCond+4.355385e+01) * (newdata$mean_EA-1.535406e+00)))); bulk_mod,L_avg,mean_ThermalCond,mean_EA
# 3;  2; g * mol^-1;                                       11|32|div|37|9|div|sub:4.6084557283564e+01,0.0000000000000e+00,-2.4186082103784e+01,-1.0007259508218e+02,1.2022572097817e+01,-2.4277894442896e+00; (((wtd_range_at_mass+1.202257e+01) / (mean_PE-2.427789e+00)) - (4.608456e+01*((wtd_std_PE-2.418608e+01) / (wtd_mean_at_mass-1.000726e+02)))); $\left(\left(\frac{ wtd_{range, at, mass} +1.202e+01 }{ mean_{PE}-2.428e+00 } \right) - \left(4.608e+01\left(\frac{ wtd_{std, PE} -2.419e+01 }{ wtd_{mean, at, mass}-1.001e+02 } \right)\right)\right)$; (((wtd_range_at_mass+1.202257e+01) ./ (mean_PE-2.427789e+00)) - (4.608456e+01.*((wtd_std_PE-2.418608e+01) ./ (wtd_mean_at_mass-1.000726e+02)))); (((newdata$wtd_range_at_mass+1.202257e+01) / (newdata$mean_PE-2.427789e+00)) - (4.608456e+01*((newdata$wtd_std_PE-2.418608e+01) / (newdata$wtd_mean_at_mass-1.000726e+02)))); wtd_range_at_mass,mean_PE,wtd_std_PE,wtd_mean_at_mass
# 4;  2; K;                                                6|5|div|6|9|div|sub:3.8063203754778e+00,0.0000000000000e+00,-1.3373245667608e+03,-1.4886410746378e+01,-1.5370504524008e+01,-3.6449453433833e-01; (((lambda4w_low-1.537050e+01) / (lambda-3.644945e-01)) - (3.806320e+00*((lambda4w_low-1.337325e+03) / (wtd_mean_at_mass-1.488641e+01)))); $\left(\left(\frac{ lambda4w_{low} -1.537e+01 }{ lambda-3.645e-01 } \right) - \left(3.806e+00\left(\frac{ lambda4w_{low} -1.337e+03 }{ wtd_{mean, at, mass}-1.489e+01 } \right)\right)\right)$; (((lambda4w_low-1.537050e+01) ./ (lambda-3.644945e-01)) - (3.806320e+00.*((lambda4w_low-1.337325e+03) ./ (wtd_mean_at_mass-1.488641e+01)))); (((newdata$lambda4w_low-1.537050e+01) / (newdata$lambda-3.644945e-01)) - (3.806320e+00*((newdata$lambda4w_low-1.337325e+03) / (newdata$wtd_mean_at_mass-1.488641e+01)))); lambda4w_low,lambda,lambda4w_low,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01, -6.014777383837235e-01, -1.143749554686913e-02, -9.603397688558565e+02,  2.134478739111463e+03, -8.233876268234661e+01,  9.511582802863735e+01
B1Mo1       ,  2.500000000000000e-01,  1.249436957809306e+00, -3.051071210203932e-01, -1.588527627193340e+02,  1.836736617027272e+03, -1.903646722139565e+02,  1.964100782107235e+02
Sb1V3       ,  6.500000000000000e-01,  1.998674447281272e+00, -1.659207488726771e+00,  1.116663671418180e+02,  6.866482837659455e+02, -6.888987746920608e+01,  1.960188805992314e+02
Nb3Os1      ,  6.633333330000000e-01,  9.321772115314461e-01, -1.707743790889344e+00,  5.462807725159755e+01,  7.296195979242315e+02, -3.951014765248146e-01,  7.885698088308261e+01
Ti1O1       ,  7.200000000000000e-01,  2.155489785718118e+00,  2.994089472465397e-01, -3.064022108833286e+01,  2.534940228101839e+02,  4.336678905795790e+02,  3.619755709758765e+02
Ga1Mo3      ,  7.600000000000000e-01,  8.449042318403959e-01, -9.824433671371338e-01, -2.752438386185714e+02,  1.457637494075023e+03, -2.540808768255488e+02, -1.110268589155528e+02
B2Ru1       ,  8.000000000000000e-01,  1.221366274891273e+00,  8.017943757705842e-02, -1.686909090466346e+02,  5.843400413369782e+02, -1.438943020691045e+02, -7.567589072945538e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.121710624660026e+00, -1.560325793440594e+00, -4.026591990023509e+02,  1.003552905119450e+03, -7.521633141341727e+01,  1.873495887532640e+02
Nb1O1       ,  1.380000000000000e+00,  8.207099273881634e-01, -5.409659562528115e-01,  1.765822861303165e+01, -1.395489584305497e+02,  5.238969885532256e+02,  1.198069933792003e+02
Cr1         ,  1.550000000000000e+00,  2.108658969461029e+00, -7.560754825716662e-01,  1.830076059731570e+02,  8.483604188350106e+02, -3.884267177711395e+01,  1.255338315670790e+02
Hg2Na1      ,  1.620000000000000e+00,  1.529830866092739e+00,  1.799950555699518e-01,  8.537909072895064e+02,  1.620148855651971e+03, -1.169619864154924e+02,  1.177071130756953e+01
Ga2Y1       ,  1.680000000000000e+00,  2.400572712952095e+00, -1.011713126456627e+00,  3.625593038599931e+01,  6.960074184169499e+02, -7.766761938930613e+01,  1.123170964234674e+02
Be2Nb1      ,  2.150000000000000e+00,  1.948878815059043e+00,  1.836779770666464e-01, -1.975651784208112e+02,  1.443636545480049e+03, -6.147161227977807e+01,  2.263640225650556e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.735201720672217e+00, -9.693645572750148e-02, -1.055008416067901e+02,  1.029015342428260e+03, -3.037518031589098e+02,  2.142579497484223e+01
B1Hf1       ,  3.100000000000000e+00,  2.901326237666180e+00, -5.804041233047188e-01,  5.858087679256205e+02,  1.150090760518719e+03, -3.287574728180055e+02, -1.078632732183334e+02
B1Zr1       ,  3.100000000000000e+00,  2.684084239955218e+00, -6.389142056921083e-01,  3.650098981457547e+02,  8.614613359549600e+02, -9.270318420420669e+01,  1.373757089552339e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.845056502612524e+00,  1.265920898266345e-01,  5.898547160534920e+02,  9.547931799229192e+02, -1.047662014517096e+02,  2.608772684731340e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.842126137526801e+00, -2.803502424875826e-01, -5.408844871184765e+00,  1.113252709760674e+03, -1.319844589593935e+02,  2.191124063901878e+02
Sn1         ,  3.740729412000000e+00,  4.045407195873638e+00,  3.621614595253712e-03,  1.151078983935155e+01,  2.548794510761642e+02,  3.410390599963725e+01,  1.840365046505138e+02
B1Ta1       ,  4.000000000000000e+00,  3.493538038323958e+00, -9.115472561166553e-01,  1.285719066207733e+02,  1.313608893503530e+03, -4.102944890375954e+02,  1.679255203361068e+02
Sn1V3       ,  4.462500000000000e+00,  4.442016905249739e+00, -1.829921777425492e-02, -2.643445414419406e+01,  7.015629255392183e+02, -6.691731051769852e+01,  4.336042615536185e+02
B2Nb1       ,  4.597500000000000e+00,  4.951758421807238e+00, -5.678717808103703e-02,  3.166360834349080e+02,  5.322077645904083e+02, -7.674686668896695e+01,  4.116743211687802e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  5.733308856933342e+00,  2.075695126450329e-01,  1.122380945952904e+04,  1.541176074871078e+03, -5.513087892019308e+01,  1.860829381836467e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.084608448833691e+00,  7.715862414035590e-02,  5.387012713942875e+02,  8.762361082524151e+02, -5.307238829850080e+01,  3.978660159140754e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.078800385540810e+00,  2.084185286908239e-01,  2.114223037743830e+03,  1.055893875265356e+03, -6.505544684764303e+01,  8.760560519648382e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.329878689872349e+00,  2.000613136042464e-01,  8.738760539947320e+02,  5.321241770967404e+02, -1.055643545036801e+02,  3.251314931545477e+02
Ir1Ti3      ,  5.185000000000000e+00,  4.755297683807865e+00,  1.860724237956304e-01, -9.725429884334171e+02,  9.300631242994518e+02, -1.117499804925615e+02,  6.399790205610614e+02
Ir1Mo1      ,  5.325000000000000e+00,  5.494718279113950e+00,  3.502931203139120e-01,  1.337198032698732e+02,  2.592694532182306e+02, -2.174662127817003e+02, -2.272246231198356e+01
La1         ,  5.343000000000000e+00,  6.046306858411924e+00, -5.508759501239481e-01,  8.715638825665723e+00,  4.185086467902792e+02,  1.964801114648344e+01,  1.023872600112038e+03
N1Ti1       ,  5.387500000000000e+00,  6.041400879715343e+00, -9.743695719139329e-01, -7.511454027796050e+01,  2.229509367621756e+02, -2.257446222443873e+02,  5.175618694202554e+02
B6Y1        ,  5.692857143000000e+00,  4.983473144786842e+00, -6.289553454127442e-01, -3.612805282754791e+02,  5.227801094570154e+02, -3.349077825097597e+01,  7.480696676143000e+02
Nb1S2       ,  5.821818182000000e+00,  6.396808137824172e+00,  4.971120787714352e-01,  3.787639910431349e+02,  1.887001567886068e+02, -8.694504016593478e+01,  3.809499834621738e+02
Ge1V3       ,  6.680000000000000e+00,  5.215924953203836e+00,  4.998587045299367e-01,  1.716598247474225e+01,  1.514064559265735e+03, -7.810913233467802e+01,  1.071489275039113e+03
