# c0 + a0 * (((lambda4w_low+3.161988e+01) / (lambda3+7.980360e-01)) + 2.140857e+00*((wtd_std_ThermalCond-2.089448e+01) * (range_EA-9.411495e-01))) + a1 * (((wtd_std_at_mass-6.962634e+00) / (lambda3-4.730630e-02)) + 1.609243e-01*((wtd_range_at_mass+1.057563e+04) / (wtd_mean_PE-2.400939e+00))) + a2 * (((wtd_range_at_mass+3.066245e+02) / (wtd_mean_ThermalCond-1.052025e+02)) + 1.583764e+02*((std_EA-1.159121e-01) / (lambda3-2.506228e+01))) + a3 * ((wtd_mean_IP + 1.116665e+00*lambda) + 5.159499e-01*((range_at_mass-5.756907e+01) / (wtd_mean_at_mass-1.607266e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48055307327451; Max AE: 3.66474983182928
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.224650734567728e-02, -1.852184551458915e-04, -4.190932668000753e-02,  1.094840985790691e+00, -8.319729774110401e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K;                                                6|7|div|43|28|mult|add:2.1408570828328e+00,0.0000000000000e+00,-2.0894475778946e+01,-9.4114952975805e-01,3.1619882441519e+01,7.9803602217731e-01; (((lambda4w_low+3.161988e+01) / (lambda3+7.980360e-01)) + 2.140857e+00*((wtd_std_ThermalCond-2.089448e+01) * (range_EA-9.411495e-01))); $\left(\left(\frac{ lambda4w_{low} +3.162e+01 }{ lambda3+7.980e-01 } \right) + 2.14\left(\left(wtd_{std, ThermalCond}-2.089e+01\right) * \left(range_{EA}-9.411e-01\right)\right)\right)$; (((lambda4w_low+3.161988e+01) ./ (lambda3+7.980360e-01)) + (2.140857e+00.*((wtd_std_ThermalCond-2.089448e+01) .* (range_EA-9.411495e-01)))); (((newdata$lambda4w_low+3.161988e+01) / (newdata$lambda3+7.980360e-01)) + (2.140857e+00*((newdata$wtd_std_ThermalCond-2.089448e+01) * (newdata$range_EA-9.411495e-01)))); lambda4w_low,lambda3,wtd_std_ThermalCond,range_EA
# 1;  2; g * mol^-1;                                       13|7|div|11|33|div|add:1.6092430498684e-01,0.0000000000000e+00,1.0575627826675e+04,-2.4009385010207e+00,-6.9626337152441e+00,-4.7306301027176e-02; (((wtd_std_at_mass-6.962634e+00) / (lambda3-4.730630e-02)) + 1.609243e-01*((wtd_range_at_mass+1.057563e+04) / (wtd_mean_PE-2.400939e+00))); $\left(\left(\frac{ wtd_{std, at, mass} -6.963e+00 }{ lambda3-4.731e-02 } \right) + 0.161\left(\frac{ wtd_{range, at, mass} +1.058e+04 }{ wtd_{mean, PE}-2.401e+00 } \right)\right)$; (((wtd_std_at_mass-6.962634e+00) ./ (lambda3-4.730630e-02)) + (1.609243e-01.*((wtd_range_at_mass+1.057563e+04) ./ (wtd_mean_PE-2.400939e+00)))); (((newdata$wtd_std_at_mass-6.962634e+00) / (newdata$lambda3-4.730630e-02)) + (1.609243e-01*((newdata$wtd_range_at_mass+1.057563e+04) / (newdata$wtd_mean_PE-2.400939e+00)))); wtd_std_at_mass,lambda3,wtd_range_at_mass,wtd_mean_PE
# 2;  2; W^-1 * g * mK * mol^-1;                           11|39|div|30|7|div|add:1.5837644544194e+02,0.0000000000000e+00,-1.1591207814118e-01,-2.5062278455757e+01,3.0662447108843e+02,-1.0520252537138e+02; (((wtd_range_at_mass+3.066245e+02) / (wtd_mean_ThermalCond-1.052025e+02)) + 1.583764e+02*((std_EA-1.159121e-01) / (lambda3-2.506228e+01))); $\left(\left(\frac{ wtd_{range, at, mass} +3.066e+02 }{ wtd_{mean, ThermalCond}-1.052e+02 } \right) + 158.0\left(\frac{ std_{EA} -1.159e-01 }{ lambda3-2.506e+01 } \right)\right)$; (((wtd_range_at_mass+3.066245e+02) ./ (wtd_mean_ThermalCond-1.052025e+02)) + (1.583764e+02.*((std_EA-1.159121e-01) ./ (lambda3-2.506228e+01)))); (((newdata$wtd_range_at_mass+3.066245e+02) / (newdata$wtd_mean_ThermalCond-1.052025e+02)) + (1.583764e+02*((newdata$std_EA-1.159121e-01) / (newdata$lambda3-2.506228e+01)))); wtd_range_at_mass,wtd_mean_ThermalCond,std_EA,lambda3
# 3;  2; eV;                                               21|5|add|10|9|div|add:5.1594987792844e-01,0.0000000000000e+00,-5.7569068211653e+01,-1.6072656735515e+01,1.1166647851514e+00,0.0000000000000e+00; ((wtd_mean_IP + 1.116665e+00*lambda) + 5.159499e-01*((range_at_mass-5.756907e+01) / (wtd_mean_at_mass-1.607266e+01))); $\left(\left(wtd_{mean, IP} + 1.12lambda\right) + 0.516\left(\frac{ range_{at, mass} -5.757e+01 }{ wtd_{mean, at, mass}-1.607e+01 } \right)\right)$; ((wtd_mean_IP + (1.116665e+00.*lambda)) + (5.159499e-01.*((range_at_mass-5.756907e+01) ./ (wtd_mean_at_mass-1.607266e+01)))); ((newdata$wtd_mean_IP + (1.116665e+00*newdata$lambda)) + (5.159499e-01*((newdata$range_at_mass-5.756907e+01) / (newdata$wtd_mean_at_mass-1.607266e+01)))); wtd_mean_IP,lambda,range_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.324020347724999e+00,  3.285674341004504e+01, -2.556623673068048e+03, -8.384723571312264e+00,  7.387255717304916e+00
B1Mo1       ,  2.500000000000000e-01,  3.400069100580186e+00,  2.565449012427920e+01, -5.293830415542940e+03, -1.648138584131023e+01,  8.656816213463562e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.424477623085242e+00,  1.470908805742644e+02, -2.797447299704950e+03,  1.103828996919095e+02,  9.663397073364685e+00
Al1Os1      ,  3.900000000000000e-01,  1.705623010385497e+00,  1.726622648646367e+01, -2.818303952128234e+03,  5.599556528483544e+00,  8.543625431640120e+00
Al1Mo3      ,  5.800000000000000e-01,  1.116959532607932e+00,  1.920381065058982e+01, -6.968707413173557e+03,  6.201955289435997e+00,  7.287504070831686e+00
Sb1V3       ,  6.500000000000000e-01,  3.322976176351880e+00,  8.587415722860875e+01, -2.515975298956021e+03, -5.151200112344885e+00,  8.266421893199215e+00
Nb3Os1      ,  6.633333330000000e-01,  2.779709092866546e+00,  6.610984097097469e+01, -2.409481958797542e+03, -7.574666664018145e+00,  8.097062690768238e+00
Ti1O1       ,  7.200000000000000e-01, -4.281397396464754e-01,  3.033462860610242e+01,  1.893977213977082e+04, -7.059029241247011e+00,  9.525498958962105e+00
Ga1Mo3      ,  7.600000000000000e-01, -1.564280898944812e+00,  2.126395471856301e+01, -5.043919369250950e+03,  5.667081741092839e+01,  7.054183298945282e+00
B2Ru1       ,  8.000000000000000e-01,  2.622625556640517e+00,  3.876334255539523e+01,  1.246330078908588e+03, -8.770533307533636e+00,  9.081942182628733e+00
La1Se1      ,  1.020000000000000e+00,  2.975532141907088e-01,  2.160007415304125e+01,  5.576806208872083e+03, -7.500666581159487e+00,  8.088239698279725e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  6.746232531153598e-01,  4.042133670900478e+01, -2.601325450027957e+03,  2.508739408379034e+01,  7.914118934788466e+00
Co1Si2      ,  1.306666667000000e+00,  1.497408477720792e+00,  4.242428106084688e+01, -3.865723326504228e+03,  9.375402046436870e+00,  7.809590403637469e+00
Nb1O1       ,  1.380000000000000e+00,  2.182126818029701e+00,  4.676823657419013e+01,  1.496726094688016e+04, -5.479740265177608e+00,  1.096413776511154e+01
Cr1         ,  1.550000000000000e+00,  2.395326997743706e+00,  9.398598639242496e+01, -2.456269759161841e+03, -2.663585900634223e+01,  6.441994335257485e+00
Hg2Na1      ,  1.620000000000000e+00,  3.395308456689608e+00,  8.585374465791059e+00, -1.898981480901276e+03, -9.171939870996571e+00,  9.853419386107667e+00
Ga2Y1       ,  1.680000000000000e+00,  1.306653211272203e+00,  6.177140789562154e+01, -2.163337684144399e+03, -3.274595108655939e+00,  7.046008384805837e+00
Be2Nb1      ,  2.150000000000000e+00,  3.322155165823697e+00,  4.831231413082686e+01, -1.536141185258595e+03,  6.302787117282985e+00,  9.633114482092894e+00
Ge1Mo3      ,  2.179200000000000e+00,  9.686989012569319e-01,  4.090032199320211e+01, -6.092847488921579e+03,  2.447767400828660e+01,  7.558973865753313e+00
B1Hf1       ,  3.100000000000000e+00,  2.681516008397707e+00,  7.412400533719887e+01,  2.258371333726951e+03, -5.011586647532532e+00,  8.732323236840267e+00
B1Zr1       ,  3.100000000000000e+00,  3.098393644103382e+00,  8.515722087992262e+01, -1.480139210584473e+03, -4.061882180568984e+00,  8.292795895458369e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.435657231836256e+00,  5.200751912089623e+01, -4.134449372676800e+03, -1.110412790215221e+01,  8.555816435383260e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.016980598934489e+00,  7.940215832681068e+01, -2.695214093064473e+03, -9.365593565224808e+00,  8.840170115382556e+00
Sn1         ,  3.740729412000000e+00,  2.506843217270953e+00,  8.149695715525741e+01, -3.637262903602058e+03, -7.293335083792556e+00,  7.338237662884202e+00
B1Ta1       ,  4.000000000000000e+00,  3.915934575098590e+00,  5.166974012914154e+01, -4.931373206343817e+03, -5.606880755563625e+00,  9.076963048138104e+00
Sn1V3       ,  4.462500000000000e+00,  4.343216133861204e+00,  9.383215914760960e+01, -2.470542730501148e+03, -6.642314561703254e+00,  8.987189170977489e+00
B2Nb1       ,  4.597500000000000e+00,  4.957222710462703e+00,  1.085251877645953e+02, -3.264131694258072e+03, -6.004944737679168e+00,  9.139597080429372e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.278923721768073e+00,  1.110923044970171e+02, -1.763189541525305e+03,  6.444139201666257e+00,  7.371602017595341e+00
Fe1Li1P1    ,  4.965000000000000e+00,  1.651051685797530e+00,  2.627782430776461e+01, -2.644094903428447e+03, -7.248855314334831e+00,  7.848319474005188e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.877911907706738e+00,  1.185614552815205e+02, -2.011005808634908e+03, -2.523524670283983e-02,  1.021749327966657e+01
Os0.5V0.5   ,  5.150000000000000e+00,  5.523362416383219e+00,  1.193970338086413e+02, -3.465308231710618e+03, -9.277616407092619e+00,  9.276477258827088e+00
Ir1Ti3      ,  5.185000000000000e+00,  7.332046879560143e+00,  1.489760422554883e+02, -2.442668003477331e+03, -1.241749527787458e+01,  1.038026902775296e+01
