# c0 + a0 * (((wtd_std_ThermalCond+2.039335e+01) / (lambda3-4.833531e-02)) + 8.083566e+00*((wtd_mean_at_mass+1.242904e+02) / (wtd_mean_PE-2.396091e+00))) + a1 * (((wtd_range_at_mass+3.066245e+02) / (wtd_mean_ThermalCond-1.052025e+02)) + 1.583764e+02*((std_EA-1.159121e-01) / (lambda3-2.506228e+01))) + a2 * ((wtd_mean_IP + 1.116665e+00*lambda) + 5.159499e-01*((range_at_mass-5.756907e+01) / (wtd_mean_at_mass-1.607266e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.77479687662595; Max AE: 4.86544100889834
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.867995421754871e-04, -4.326020852207367e-02,  1.164183517007421e+00, -7.175011694128545e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        43|7|div|9|33|div|add:8.0835664376509e+00,0.0000000000000e+00,1.2429041033594e+02,-2.3960913923861e+00,2.0393347229812e+01,-4.8335314679242e-02; (((wtd_std_ThermalCond+2.039335e+01) / (lambda3-4.833531e-02)) + 8.083566e+00*((wtd_mean_at_mass+1.242904e+02) / (wtd_mean_PE-2.396091e+00))); $\left(\left(\frac{ wtd_{std, ThermalCond} +2.039e+01 }{ lambda3-4.834e-02 } \right) + 8.08\left(\frac{ wtd_{mean, at, mass} +1.243e+02 }{ wtd_{mean, PE}-2.396e+00 } \right)\right)$; (((wtd_std_ThermalCond+2.039335e+01) ./ (lambda3-4.833531e-02)) + (8.083566e+00.*((wtd_mean_at_mass+1.242904e+02) ./ (wtd_mean_PE-2.396091e+00)))); (((newdata$wtd_std_ThermalCond+2.039335e+01) / (newdata$lambda3-4.833531e-02)) + (8.083566e+00*((newdata$wtd_mean_at_mass+1.242904e+02) / (newdata$wtd_mean_PE-2.396091e+00)))); wtd_std_ThermalCond,lambda3,wtd_mean_at_mass,wtd_mean_PE
# 1;  2; W^-1 * g * mK * mol^-1;                           11|39|div|30|7|div|add:1.5837644544194e+02,0.0000000000000e+00,-1.1591207814118e-01,-2.5062278455757e+01,3.0662447108843e+02,-1.0520252537138e+02; (((wtd_range_at_mass+3.066245e+02) / (wtd_mean_ThermalCond-1.052025e+02)) + 1.583764e+02*((std_EA-1.159121e-01) / (lambda3-2.506228e+01))); $\left(\left(\frac{ wtd_{range, at, mass} +3.066e+02 }{ wtd_{mean, ThermalCond}-1.052e+02 } \right) + 158.0\left(\frac{ std_{EA} -1.159e-01 }{ lambda3-2.506e+01 } \right)\right)$; (((wtd_range_at_mass+3.066245e+02) ./ (wtd_mean_ThermalCond-1.052025e+02)) + (1.583764e+02.*((std_EA-1.159121e-01) ./ (lambda3-2.506228e+01)))); (((newdata$wtd_range_at_mass+3.066245e+02) / (newdata$wtd_mean_ThermalCond-1.052025e+02)) + (1.583764e+02*((newdata$std_EA-1.159121e-01) / (newdata$lambda3-2.506228e+01)))); wtd_range_at_mass,wtd_mean_ThermalCond,std_EA,lambda3
# 2;  2; eV;                                               21|5|add|10|9|div|add:5.1594987792844e-01,0.0000000000000e+00,-5.7569068211653e+01,-1.6072656735515e+01,1.1166647851514e+00,0.0000000000000e+00; ((wtd_mean_IP + 1.116665e+00*lambda) + 5.159499e-01*((range_at_mass-5.756907e+01) / (wtd_mean_at_mass-1.607266e+01))); $\left(\left(wtd_{mean, IP} + 1.12lambda\right) + 0.516\left(\frac{ range_{at, mass} -5.757e+01 }{ wtd_{mean, at, mass}-1.607e+01 } \right)\right)$; ((wtd_mean_IP + (1.116665e+00.*lambda)) + (5.159499e-01.*((range_at_mass-5.756907e+01) ./ (wtd_mean_at_mass-1.607266e+01)))); ((newdata$wtd_mean_IP + (1.116665e+00*newdata$lambda)) + (5.159499e-01*((newdata$range_at_mass-5.756907e+01) / (newdata$wtd_mean_at_mass-1.607266e+01)))); wtd_mean_IP,lambda,range_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.028283682732531e+00, -1.287204143868075e+03, -8.384723571312264e+00,  7.387255717304916e+00
B1Mo1       ,  2.500000000000000e-01,  4.366493639316182e+00, -4.017110486465057e+03, -1.648138584131023e+01,  8.656816213463562e+00
Cr3Ir1      ,  2.560000000000000e-01, -1.715512049386252e-01, -2.830200491216871e+03,  1.103828996919095e+02,  9.663397073364685e+00
Al1Os1      ,  3.900000000000000e-01,  3.092760741742738e+00, -3.017472684136741e+03,  5.599556528483544e+00,  8.543625431640120e+00
Al1Mo3      ,  5.800000000000000e-01,  3.028570300972256e+00, -1.064182348430034e+04,  6.201955289435997e+00,  7.287504070831686e+00
Sb1V3       ,  6.500000000000000e-01,  3.103595175239573e+00, -2.313350239752629e+03, -5.151200112344885e+00,  8.266421893199215e+00
Nb3Os1      ,  6.633333330000000e-01,  3.101606074380216e+00, -2.796951118216175e+03, -7.574666664018145e+00,  8.097062690768238e+00
Ti1O1       ,  7.200000000000000e-01,  1.834297434128572e+00,  1.277034622352897e+04, -7.059029241247011e+00,  9.525498958962105e+00
Ga1Mo3      ,  7.600000000000000e-01, -1.023866252697670e+00, -2.089795791876941e+03,  5.667081741092839e+01,  7.054183298945282e+00
B2Ru1       ,  8.000000000000000e-01,  1.521735025055324e+00,  1.207559582700415e+04, -8.770533307533636e+00,  9.081942182628733e+00
La1Se1      ,  1.020000000000000e+00,  1.937260555842081e-01,  1.269777196111536e+04, -7.500666581159487e+00,  8.088239698279725e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.337381739380127e+00, -2.056710165653913e+03,  2.508739408379034e+01,  7.914118934788466e+00
Co1Si2      ,  1.306666667000000e+00,  2.586777072782332e+00, -5.757905931661768e+03,  9.375402046436870e+00,  7.809590403637469e+00
Nb1O1       ,  1.380000000000000e+00,  3.469857873255334e+00,  1.261487890190968e+04, -5.479740265177608e+00,  1.096413776511154e+01
Cr1         ,  1.550000000000000e+00,  1.749267615203598e+00, -1.457941864415454e+03, -2.663585900634223e+01,  6.441994335257485e+00
Hg2Na1      ,  1.620000000000000e+00,  5.147922443603441e+00, -2.435582365964336e+03, -9.171939870996571e+00,  9.853419386107667e+00
Ga2Y1       ,  1.680000000000000e+00,  1.552991054945911e+00, -2.052982866528278e+03, -3.274595108655939e+00,  7.046008384805837e+00
Be2Nb1      ,  2.150000000000000e+00,  3.785647627469860e+00, -9.960468236481029e+01,  6.302787117282985e+00,  9.633114482092894e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.528650073116272e+00, -5.152787088067479e+03,  2.447767400828660e+01,  7.558973865753313e+00
B1Hf1       ,  3.100000000000000e+00,  3.396087572493484e+00, -1.007872950438685e+03, -5.011586647532532e+00,  8.732323236840267e+00
B1Zr1       ,  3.100000000000000e+00,  2.910013585342106e+00, -1.364945090219673e+03, -4.061882180568984e+00,  8.292795895458369e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.160108479198775e+00, -4.787018243171071e+03, -1.110412790215221e+01,  8.555816435383260e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.036066541889595e+00, -2.753434851036041e+03, -9.365593565224808e+00,  8.840170115382556e+00
Sn1         ,  3.740729412000000e+00,  2.642777454895569e+00, -5.135037325540730e+03, -7.293335083792556e+00,  7.338237662884202e+00
B1Ta1       ,  4.000000000000000e+00,  4.347750066446062e+00, -3.816691178680329e+03, -5.606880755563625e+00,  9.076963048138104e+00
Sn1V3       ,  4.462500000000000e+00,  3.998420593076268e+00, -2.266316459807138e+03, -6.642314561703254e+00,  8.987189170977489e+00
B2Nb1       ,  4.597500000000000e+00,  4.192554927955465e+00, -2.503342256610856e+03, -6.004944737679168e+00,  9.139597080429372e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.321841719798506e+00, -1.037104558485813e+03,  6.444139201666257e+00,  7.371602017595341e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.864164847159734e+00, -3.151535459576059e+03, -7.248855314334831e+00,  7.848319474005188e+00
