# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.83542094545955; Max AE: 8.42809381359468
# Coefficients
# Task   a0                      c0
# all ,  1.105899420499777e+06,  2.582097032362636e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Nb1Se2      ,  6.814619048000000e+00,  7.782088843585904e+00,  4.702047686102677e-06
Li1Pb1      ,  7.200000000000000e+00,  2.651384360940432e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.253169651816589e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.266032989130065e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.098913431159303e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.931012763587180e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.628622234918945e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.201267252985364e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.346526405842781e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.268770836466424e+00,  3.333642947780649e-06
C6Ca        ,  1.130300000000000e+01,  8.290518919789031e+00,  5.161791191505147e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.274327057805892e+01,  9.188153422762671e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.460474627297077e+01,  2.895620401549401e-05
