# c0 + a0 * ((w_log^3) * (ThermalCond_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.87070035767529; Max AE: 11.2901032866193
# Coefficients
# Task   a0                      c0
# all ,  1.841732236160787e+05,  3.417514752440539e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^4 * mK^-1;                                 1|cb|37|2|mult|mult; ((w_log^3) * (ThermalCond_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_mean * newdata$lambda4w_low)); w_log,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.722871406057382e+00,  1.657986148156800e-06
Se2Ta1      ,  1.250000000000000e-01,  4.500786673039716e+00,  5.881810066252243e-06
Ti1         ,  1.620000000000000e-01,  3.458073500736766e+00,  2.202206569440000e-07
B1Mo1       ,  2.500000000000000e-01,  4.671890886699175e+00,  6.810849642690000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.455030520390499e+00,  2.036982749900886e-07
Pt1Te1      ,  5.900000000000000e-01,  3.427975770869777e+00,  5.679988775700001e-08
Sb1V3       ,  6.500000000000000e-01,  3.481293412576175e+00,  3.462971374632960e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.491083297339403e+00,  3.994529902578135e-07
Rh1Te2      ,  7.550000000000000e-01,  3.420751510065362e+00,  1.757452881190500e-08
Zr1         ,  9.966666670000000e-01,  3.442470776115583e+00,  1.355029965000000e-07
Be2Ta3      ,  1.000000000000000e+00,  3.444378159442566e+00,  1.458594603199500e-07
C1Si1       ,  1.075000000000000e+00,  1.236510328661932e+01,  4.858246143766600e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.571743228632201e+00,  8.374098751356002e-07
Nb1O1       ,  1.380000000000000e+00,  3.552321661377987e+00,  7.319571558266342e-07
Sb1         ,  1.416666667000000e+00,  3.465286839185378e+00,  2.593867110912000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.434576345410277e+00,  9.263883551988599e-08
S2Ta1       ,  1.488116666500000e+00,  4.485213110656895e+00,  5.797250747166396e-06
B2C2Y1      ,  1.800000000000000e+00,  4.251510116976117e+00,  4.528320394033481e-06
Re2Y1       ,  1.830000000000000e+00,  3.434232437192441e+00,  9.077152706384202e-08
S1Y1        ,  1.900000000000000e+00,  3.433846364319636e+00,  8.867527840605438e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.430729517480018e+00,  7.175182569984000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.788727232127088e+00,  2.015561613127680e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.424318375931975e+00,  3.694143675096874e-08
Be2Nb1      ,  2.150000000000000e+00,  3.909602863530782e+00,  2.671876516186920e-06
In1Te1      ,  2.206000000000000e+00,  3.422503542084565e+00,  2.708748615067500e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.513621656286663e+00,  5.218288628452557e-07
Be2Nb3      ,  2.300000000000000e+00,  3.546718386722601e+00,  7.015332182673602e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.417754230369473e+00,  1.300286351250000e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  3.431045022501216e+00,  7.346491414453127e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.464631840573515e+00,  2.558302841633200e-07
Re1         ,  2.581333333000000e+00,  3.539427080771656e+00,  6.619438262385602e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.425694126874717e+00,  4.441131166400000e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.636576382531552e+00,  1.189432566743040e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.436726995326961e+00,  1.043161568723495e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.772844762264817e+00,  7.358995967022616e-06
B1Hf1       ,  3.100000000000000e+00,  3.501412818259567e+00,  4.555388898112500e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  5.443947516296968e+00,  1.100286308763679e-05
C2Y1        ,  3.150000000000000e+00,  3.841383547350375e+00,  2.301468077647475e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.418578673286564e+00,  5.776740099000000e-09
In1Sb1      ,  3.320000000000000e+00,  3.460021448602553e+00,  2.307973728614400e-07
Bi2K1       ,  3.575000000000000e+00,  3.422077083446597e+00,  2.477195607744000e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.441284870847399e+00,  1.290639211290000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  3.421153307795812e+00,  1.975615827226650e-08
C1W2        ,  3.835000000000000e+00,  4.293691038072185e+00,  4.757348915486722e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.326798016772744e+00,  4.937108915613414e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.540612287985494e+00,  6.683791114041600e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.417941177132414e+00,  2.315345757120000e-09
Ba1Sn3      ,  4.300000000000000e+00,  3.419231138959761e+00,  9.319414003415996e-09
Rh1Se2      ,  4.350000000000000e+00,  3.642384826341310e+00,  1.220970505297381e-06
B2Nb1       ,  4.597500000000000e+00,  5.266518689444829e+00,  1.003948294274667e-05
Pb3Y1       ,  4.720000000000000e+00,  3.424955519241497e+00,  4.040091526262401e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.417900764136270e+00,  2.095916486400000e-09
Al1Si1Sr1   ,  4.750000000000000e+00,  3.711107224986363e+00,  1.594110516074999e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.424289082949689e+00,  3.678238549633701e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.577499221050244e+00,  8.686630198926376e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.735304150440982e+00,  1.725491859027760e-06
N1Ti1       ,  5.387500000000000e+00,  3.999620315692337e+00,  3.160641660186367e-06
Ga1         ,  5.527454545000000e+00,  3.441600782733104e+00,  1.307792187140800e-07
B6Y1        ,  5.692857143000000e+00,  3.438584581508030e+00,  1.144022385762880e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.419215633951006e+00,  9.235226907970002e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.419463783045983e+00,  1.058259483749000e-08
Nb1S2       ,  5.821818182000000e+00,  4.840698679025801e+00,  7.727420406953308e-06
C1Mo2       ,  6.021666667000000e+00,  3.935979604134535e+00,  2.815093538107200e-06
Rh2Sr1      ,  6.200000000000000e+00,  3.462259236647558e+00,  2.429478255769250e-07
Pb1         ,  6.470100000000000e+00,  3.420358681399105e+00,  1.544159841875000e-08
Sn1Ta3      ,  6.692500000000000e+00,  3.907800837361159e+00,  2.662092107062500e-06
Ag1B2       ,  6.700000000000000e+00,  4.548558323673699e+00,  6.141194409405001e-06
Nb1Se2      ,  6.814619048000000e+00,  4.571995103952202e+00,  6.268448414185620e-06
Li1Pb1      ,  7.200000000000000e+00,  3.422886917817226e+00,  2.916909022500000e-08
Tc1         ,  7.794166667000000e+00,  4.133574755378000e+00,  3.887970188490240e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.094230555312429e+00,  3.674344128778185e-06
C1Ta1       ,  8.637499999999999e+00,  4.808411994583119e+00,  7.552114334719997e-06
Hf1N1       ,  8.830000000000000e+00,  3.678444785732873e+00,  1.416764218865277e-06
N1Zr1       ,  9.850000000000000e+00,  3.866355873843151e+00,  2.437059593083144e-06
C2I2Y2      ,  9.917500000000000e+00,  3.540917273606014e+00,  6.700350829646959e-07
C1Mo1       ,  1.015200000000000e+01,  9.061118490400469e+00,  3.064291120692113e-05
Mo3Os1      ,  1.102250000000000e+01,  6.342276957959822e+00,  1.588049635063207e-05
C6Ca        ,  1.130300000000000e+01,  1.204044147944251e+01,  4.681965465825281e-05
Nb3Sn1      ,  1.670900000000000e+01,  7.721268138825578e+00,  2.336796469044001e-05
B2Mg0.98    ,  3.840000000000000e+01,  3.684571403382777e+01,  1.815041221794029e-04
