# c0 + a0 * ((IP_wtd_mean * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.85454385656666; Max AE: 8.86347072345138
# Coefficients
# Task   a0                      c0
# all ,  2.110211548144745e+06,  3.076042820633067e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5;                                             20|2|mult|1|cb|mult; ((IP_wtd_mean * lambda4w_low) * (w_log^3)); $\left(\left(IP_{wtd, mean} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((IP_wtd_mean .* lambda4w_low) .* (w_log).^3); ((newdata$IP_wtd_mean * newdata$lambda4w_low) * (newdata$w_log)^3); IP_wtd_mean,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.491179658755038e+00,  1.967275927794777e-07
Se2Ta1      ,  1.250000000000000e-01,  7.016809490074404e+00,  1.867474696035087e-06
Ti1         ,  1.620000000000000e-01,  3.220931164018180e+00,  6.866057742527999e-08
B1Mo1       ,  2.500000000000000e-01,  4.408513987030749e+00,  6.314396144638500e-07
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.101991759283131e+00,  1.229684231084646e-08
Pt1Te1      ,  5.900000000000000e-01,  3.104759305943726e+00,  1.360834430837309e-08
Sb1V3       ,  6.500000000000000e-01,  3.268939471379924e+00,  9.141104877207552e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.126625905971403e+00,  2.397062293721549e-08
Rh1Te2      ,  7.550000000000000e-01,  3.080160090884403e+00,  1.951117296725609e-09
Zr1         ,  9.966666670000000e-01,  3.159607837397005e+00,  3.960030302999999e-08
Be2Ta3      ,  1.000000000000000e+00,  3.097135329689638e+00,  9.995447648419437e-09
C1Si1       ,  1.075000000000000e+00,  9.938470723451383e+00,  3.252009453199905e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.403606479668411e+00,  1.552278771876357e-07
Nb1O1       ,  1.380000000000000e+00,  3.658607653408988e+00,  2.760693984866589e-07
Sb1         ,  1.416666667000000e+00,  3.273092720577844e+00,  9.337921599283200e-08
Sb1Sn1      ,  1.430000000000000e+00,  3.110531483411032e+00,  1.634369919370704e-08
S2Ta1       ,  1.488116666500000e+00,  7.154934830752248e+00,  1.932930380229063e-06
B2C2Y1      ,  1.800000000000000e+00,  4.487082502300482e+00,  6.686721446994129e-07
Re2Y1       ,  1.830000000000000e+00,  3.119086279868325e+00,  2.039769864452722e-08
S1Y1        ,  1.900000000000000e+00,  3.254264473010822e+00,  8.445677047613695e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.096987382856765e+00,  9.925337695223808e-09
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.290192324146121e+00,  1.014824810817331e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.086598417337277e+00,  5.002150951874999e-09
Be2Nb1      ,  2.150000000000000e+00,  3.467404935837056e+00,  1.854610811641450e-07
In1Te1      ,  2.206000000000000e+00,  3.085992752218468e+00,  4.715134648063380e-09
C2Cl2Y2     ,  2.300000000000000e+00,  3.289293900368872e+00,  1.010567305080341e-07
Be2Nb3      ,  2.300000000000000e+00,  3.170503422134396e+00,  4.476356959773846e-08
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.076511040207868e+00,  2.218827658353750e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.100204161982381e+00,  1.144972473046875e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.196056296822597e+00,  5.687272268746837e-08
Re1         ,  2.581333333000000e+00,  3.305357634592476e+00,  1.086691114741636e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.087672179882394e+00,  5.510992137044800e-09
Nb3Rh1      ,  2.742333333000000e+00,  3.246670500831606e+00,  8.085809233133568e-08
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.108336995118219e+00,  1.530376161268947e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  5.184488391137620e+00,  9.991631276770591e-07
B1Hf1       ,  3.100000000000000e+00,  3.366792605633424e+00,  1.377822926123107e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  6.376442376258439e+00,  1.564013597843787e-06
C2Y1        ,  3.150000000000000e+00,  3.667915887687886e+00,  2.804804416766561e-07
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.078273852482559e+00,  1.057255065945000e-09
In1Sb1      ,  3.320000000000000e+00,  3.142325021263519e+00,  3.141021604621824e-08
Bi2K1       ,  3.575000000000000e+00,  3.082147560515863e+00,  2.892951603910367e-09
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.094293635187234e+00,  8.648808016529067e-09
Hg0.5In0.5  ,  3.810000000000000e+00,  3.083533111443216e+00,  3.549544981276321e-09
C1W2        ,  3.835000000000000e+00,  3.656214624487670e+00,  2.749353752540488e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  3.873735942804720e+00,  3.780157126298393e-07
Ba1Ge3      ,  4.000000000000000e+00,  3.337440905166275e+00,  1.238729286469043e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.079209361617437e+00,  1.500579876531120e-09
Rh1Se2      ,  4.350000000000000e+00,  3.383734336942703e+00,  1.458107442261662e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  3.083493582031386e+00,  3.530812540983751e-09
B2Nb1       ,  4.597500000000000e+00,  7.148353800489971e+00,  1.929811721216860e-06
Pb3Y1       ,  4.720000000000000e+00,  3.099290181534177e+00,  1.101660206605728e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.077280669440144e+00,  5.865993900777600e-10
Al1Si1Sr1   ,  4.750000000000000e+00,  3.234891476253691e+00,  7.527617586979872e-08
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.087340072769194e+00,  5.353611179911775e-09
Br2C2Y2     ,  5.050000000000000e+00,  3.417337150070804e+00,  1.617346515508342e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.280048173231873e+00,  9.667530858608126e-08
N1Ti1       ,  5.387500000000000e+00,  9.574162684195697e+00,  3.079368923592351e-06
Ga1         ,  5.527454545000000e+00,  3.133130921795454e+00,  2.705325976088848e-08
B6Y1        ,  5.692857143000000e+00,  3.163439761305729e+00,  4.141619865055689e-08
Bi3Sr1      ,  5.700000000000000e+00,  3.082288588557066e+00,  2.959782837644991e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.087672042353294e+00,  5.510926963910753e-09
Nb1S2       ,  5.821818182000000e+00,  8.587068473557544e+00,  2.611598660698099e-06
C1Mo2       ,  6.021666667000000e+00,  3.437208973394925e+00,  1.711516331523197e-07
Rh2Sr1      ,  6.200000000000000e+00,  3.114124599565867e+00,  1.804642713015191e-08
Pb1         ,  6.470100000000000e+00,  3.082948055962371e+00,  3.272295299196250e-09
Sn1Ta3      ,  6.692500000000000e+00,  3.780830639355106e+00,  3.339891772185937e-07
Ag1B2       ,  6.700000000000000e+00,  3.533007013921807e+00,  2.165489965641090e-07
Nb1Se2      ,  6.814619048000000e+00,  7.324014624357791e+00,  2.013054950561452e-06
Li1Pb1      ,  7.200000000000000e+00,  3.082613085215507e+00,  3.113557305766875e-09
Tc1         ,  7.794166667000000e+00,  4.247186354349317e+00,  5.549886857295873e-07
P1Ru1Zr1    ,  8.496153846000000e+00,  4.404088982492015e+00,  6.293426661542718e-07
C1Ta1       ,  8.637499999999999e+00,  4.625205777947696e+00,  7.341268503039997e-07
Hf1N1       ,  8.830000000000000e+00,  5.849297554628015e+00,  1.314206974382799e-06
N1Zr1       ,  9.850000000000000e+00,  7.866233385168966e+00,  2.270004904838729e-06
C2I2Y2      ,  9.917500000000000e+00,  3.326521245346944e+00,  1.186982532315740e-07
C1Mo1       ,  1.015200000000000e+01,  7.329432915943116e+00,  2.015622603833034e-06
Mo3Os1      ,  1.102250000000000e+01,  5.288668227501533e+00,  1.048532507943936e-06
C6Ca        ,  1.130300000000000e+01,  9.192712185078095e+00,  2.898604819892432e-06
Nb3Sn1      ,  1.670900000000000e+01,  8.722969153628283e+00,  2.676000109069576e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.617770948704776e+01,  1.568642096358396e-05
