# c0 + a0 * ((wtd_std_at_rad + 1.568127e+00*std_at_rad) + 7.497075e-01*|std_at_rad - (-3.561700e+00*wtd_range_at_rad+1.810934e+00)|) + a1 * (((wtd_range_ThermalCond+1.220220e+02) * (mean_PE-5.714553e-01)) + 1.837758e+03*((mean_EA-2.844391e+00) / (lambda4w_low-1.225183e+02))) + a2 * (((wtd_mean_IP+6.890327e+01) / (lambda3-4.779981e-02)) + 5.735350e+02*((std_EA+4.369587e+00) / (mean_PE-2.404568e+00))) + a3 * ((mean_IP + 8.975256e-01*lambda) + 5.943261e-02*((L_avg+2.040414e+01) / (density-2.610884e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.12380621097185; Max AE: 3.28192458882214
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.672118122907361e+00, -1.722862100047254e-02, -1.273864513511071e-04,  1.348320965025000e+00, -1.006225417834428e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               19|18|add|18|17|abd|add:7.4970752133784e-01,0.0000000000000e+00,-3.5617004064994e+00,1.8109344931206e+00,1.5681273468831e+00,0.0000000000000e+00; ((wtd_std_at_rad + 1.568127e+00*std_at_rad) + 7.497075e-01*|std_at_rad - (-3.561700e+00*wtd_range_at_rad+1.810934e+00)|); $\left(\left(wtd_{std, at, rad} + 1.57std_{at, rad}\right) + 0.750\left(\left|std_{at, rad} - \left(-3.562e+00wtd_{range, at, rad}+1.811e+00\right)\right|\right)\right)$; ((wtd_std_at_rad + (1.568127e+00.*std_at_rad)) + (7.497075e-01.*abs(std_at_rad - (-3.561700e+00.*wtd_range_at_rad+1.810934e+00)))); ((newdata$wtd_std_at_rad + (1.568127e+00*newdata$std_at_rad)) + (7.497075e-01*abs(newdata$std_at_rad - (-3.561700e+00*newdata$wtd_range_at_rad+1.810934e+00)))); wtd_std_at_rad,std_at_rad,std_at_rad,wtd_range_at_rad
# 1;  2; W * mK^-1;                                        41|32|mult|26|6|div|add:1.8377577995084e+03,0.0000000000000e+00,-2.8443908451594e+00,-1.2251825654146e+02,1.2202197808077e+02,-5.7145527352264e-01; (((wtd_range_ThermalCond+1.220220e+02) * (mean_PE-5.714553e-01)) + 1.837758e+03*((mean_EA-2.844391e+00) / (lambda4w_low-1.225183e+02))); $\left(\left(\left(wtd_{range, ThermalCond}+1.220e+02\right) * \left(mean_{PE}-5.715e-01\right)\right) + 1.84e+03\left(\frac{ mean_{EA} -2.844e+00 }{ lambda4w_{low}-1.225e+02 } \right)\right)$; (((wtd_range_ThermalCond+1.220220e+02) .* (mean_PE-5.714553e-01)) + (1.837758e+03.*((mean_EA-2.844391e+00) ./ (lambda4w_low-1.225183e+02)))); (((newdata$wtd_range_ThermalCond+1.220220e+02) * (newdata$mean_PE-5.714553e-01)) + (1.837758e+03*((newdata$mean_EA-2.844391e+00) / (newdata$lambda4w_low-1.225183e+02)))); wtd_range_ThermalCond,mean_PE,mean_EA,lambda4w_low
# 2;  2; eV;                                               21|7|div|30|32|div|add:5.7353504014780e+02,0.0000000000000e+00,4.3695865057883e+00,-2.4045682868274e+00,6.8903266144289e+01,-4.7799807101124e-02; (((wtd_mean_IP+6.890327e+01) / (lambda3-4.779981e-02)) + 5.735350e+02*((std_EA+4.369587e+00) / (mean_PE-2.404568e+00))); $\left(\left(\frac{ wtd_{mean, IP} +6.890e+01 }{ lambda3-4.780e-02 } \right) + 574.0\left(\frac{ std_{EA} +4.370e+00 }{ mean_{PE}-2.405e+00 } \right)\right)$; (((wtd_mean_IP+6.890327e+01) ./ (lambda3-4.779981e-02)) + (5.735350e+02.*((std_EA+4.369587e+00) ./ (mean_PE-2.404568e+00)))); (((newdata$wtd_mean_IP+6.890327e+01) / (newdata$lambda3-4.779981e-02)) + (5.735350e+02*((newdata$std_EA+4.369587e+00) / (newdata$mean_PE-2.404568e+00)))); wtd_mean_IP,lambda3,std_EA,mean_PE
# 3;  2; eV;                                               20|5|add|0|2|div|add:5.9432607505991e-02,0.0000000000000e+00,2.0404136604877e+01,-2.6108840773567e+00,8.9752562800052e-01,0.0000000000000e+00; ((mean_IP + 8.975256e-01*lambda) + 5.943261e-02*((L_avg+2.040414e+01) / (density-2.610884e+00))); $\left(\left(mean_{IP} + 0.898lambda\right) + 0.0594\left(\frac{ L_{avg} +2.040e+01 }{ density-2.611e+00 } \right)\right)$; ((mean_IP + (8.975256e-01.*lambda)) + (5.943261e-02.*((L_avg+2.040414e+01) ./ (density-2.610884e+00)))); ((newdata$mean_IP + (8.975256e-01*newdata$lambda)) + (5.943261e-02*((newdata$L_avg+2.040414e+01) / (newdata$density-2.610884e+00)))); mean_IP,lambda,L_avg,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  6.208756334120435e-01,  9.294698225369717e-01,  2.228199766560330e+02, -4.591178793966964e+03,  7.805288250922302e+00
B1Mo1       ,  2.500000000000000e-01,  7.194567364339864e-01,  1.059536394856832e+00,  3.164105561058336e+02, -7.839211019697059e+03,  8.413186985962723e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.825011221733724e+00,  5.158683111578029e-01,  2.041744806012584e+02, -5.802631301825649e+03,  9.472080084146745e+00
Al1Os1      ,  3.900000000000000e-01,  7.852487215181524e-01,  1.259712627977283e+00,  2.971349001367874e+02, -4.738676590987785e+03,  7.963438226487997e+00
Al1Mo3      ,  5.800000000000000e-01,  2.099743511184054e+00,  1.431545673051556e+00,  2.549189966048823e+02, -1.359638248716852e+04,  7.094082929758702e+00
Sb1V3       ,  6.500000000000000e-01,  1.795438540181439e+00,  9.960640974365714e-01,  2.406261022984841e+02, -4.565433671264990e+03,  8.725006526612614e+00
Nb3Os1      ,  6.633333330000000e-01,  2.766902287640715e+00,  1.276315494328525e+00,  2.207679281221701e+02, -4.574117122735141e+03,  8.427682961118929e+00
Ti1O1       ,  7.200000000000000e-01,  8.264645913009253e-01,  1.456720962168422e+00,  2.863317396371961e+02,  3.224595475479171e+04,  1.081364635862772e+01
Ga1Mo3      ,  7.600000000000000e-01, -9.364073741492512e-01,  1.409380914751689e+00,  3.466984658185109e+02, -2.529322326956488e+03,  7.120981522642032e+00
B2Ru1       ,  8.000000000000000e-01,  1.964899223495235e+00,  1.682453234390756e+00,  2.577748994653999e+02,  8.720369857759088e+03,  8.455664268078117e+00
La1Se1      ,  1.020000000000000e+00, -1.111446207006110e+00,  1.247138566358027e+00,  1.849596245215647e+02,  2.972379588496503e+04,  8.413557516381054e+00
Co1Si2      ,  1.306666667000000e+00,  9.467143006528235e-01,  6.291779503370202e-01,  2.770281061925766e+02, -1.128677942384798e+04,  8.924864707485717e+00
Nb1O1       ,  1.380000000000000e+00,  1.828198166070303e+00,  1.576482331202934e+00,  3.187567192467243e+02,  2.469737857587912e+04,  1.093157601906732e+01
Cr1         ,  1.550000000000000e+00,  2.339389496466933e+00,  1.357671210142610e+00,  1.698913036529951e+02, -1.614239085164789e+03,  7.518592067676748e+00
Hg2Na1      ,  1.620000000000000e+00,  1.388951274195356e+00,  7.707372687543406e-01,  1.871372965396581e+02, -2.415685818690500e+03,  8.556834294158898e+00
Ga2Y1       ,  1.680000000000000e+00,  2.636286615450654e+00,  1.447891905797169e+00,  1.852108898994785e+02, -2.770956947596798e+03,  7.579542858442538e+00
Be2Nb1      ,  2.150000000000000e+00,  3.836223941440185e+00,  1.679401157487021e+00,  2.749147337591508e+02, -1.915956638630622e+03,  9.065981950197299e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.033864294689284e+00,  1.453810431351422e+00,  3.494852751389913e+02, -6.660269086891980e+03,  8.106583247547800e+00
B1Hf1       ,  3.100000000000000e+00,  2.620375166359424e+00,  1.366899935392539e+00,  1.800955824691779e+02,  1.200174592049751e+03,  8.098142889923253e+00
B1Zr1       ,  3.100000000000000e+00,  3.274053491930255e+00,  1.366899935392539e+00,  1.808047498319145e+02, -1.432541530097631e+03,  8.343280320585389e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.042526483951039e+00,  1.493886103254366e+00,  2.370627308872073e+02, -8.823639287421374e+03,  8.587944989586884e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.688571815703529e+00,  1.181618542649660e+00,  2.469507931423360e+02, -6.437285872497538e+03,  8.786025029423383e+00
Sn1         ,  3.740729412000000e+00,  3.543588381470353e+00,  1.357671210142610e+00,  1.941897532422836e+02, -8.034906229755527e+03,  8.115572817735304e+00
B1Ta1       ,  4.000000000000000e+00,  3.060914315207860e+00,  1.217198224099398e+00,  2.027375841740038e+02, -6.120425593573753e+03,  8.430264628138296e+00
Sn1V3       ,  4.462500000000000e+00,  3.667347500280619e+00,  9.960640974365714e-01,  1.487305611356990e+02, -4.415334099981578e+03,  8.953287603219355e+00
B2Nb1       ,  4.597500000000000e+00,  4.738906919970952e+00,  1.993825033700109e+00,  2.625634363851472e+02, -4.329516969570810e+03,  8.493292388426012e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.572794540023467e+00,  1.291185873410571e+00,  2.145589258010793e+02, -2.730372622134502e+03,  9.821403027746189e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.477922876478347e+00,  1.334539565516436e+00,  1.997572133791506e+02, -5.474001232840829e+03,  9.184621600836660e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.347460410212426e+00,  1.287912717724589e+00,  1.578720680398647e+02, -3.342487111811875e+03,  1.036435520512535e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.595704806842684e+00,  1.319339591034439e+00,  1.560529755908329e+02, -5.382449204872019e+03,  8.763577024944762e+00
