# c0 + a0 * (w_log / lambda) + a1 * (w_log^3) + a2 * (w_log * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.77266673037939; Max AE: 9.00451984920065
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.386945928705694e+02,  1.757292379786187e+05,  1.676851500856853e+02,  3.988157920190597e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 2;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  9.918709978118031e-01,  5.850279329608938e-02,  1.794357303199999e-05,  1.171555000000000e-02
Se2Ta1      ,  1.250000000000000e-01,  7.432248878592138e+00,  1.003693243536824e-03,  9.861112800000000e-08,  2.126586000000000e-02
Ti1         ,  1.620000000000000e-01,  1.471166038196881e+00,  4.070939137444579e-02,  8.242407999999999e-06,  1.002324000000000e-02
B1Mo1       ,  2.500000000000000e-01,  4.220367632127168e+00,  5.001718803712616e-02,  2.464217100000000e-05,  1.693038000000000e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.726781560193658e+00,  1.857942024071876e-02,  1.316532736000000e-06,  6.465303999999999e-03
Pt1Te1      ,  5.900000000000000e-01,  3.809846085669117e+00,  9.401080019636722e-03,  4.494550960000001e-07,  6.241368000000000e-03
Sb1V3       ,  6.500000000000000e-01,  1.747198310493911e+00,  4.013221854948473e-02,  8.792838143999999e-06,  1.061515200000000e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.052492196715613e+00,  9.591494124230554e-03,  6.294227929999998e-07,  7.657294999999999e-03
Rh1Te2      ,  7.550000000000000e-01, -2.742615386833048e-01,  3.766355140186916e-02,  1.767172329000000e-06,  3.880890000000000e-03
Zr1         ,  9.966666670000000e-01,  3.260076968602079e+00,  1.849970980847359e-02,  2.072671874999999e-06,  8.787300000000000e-03
Be2Ta3      ,  1.000000000000000e+00, -2.165892946407718e-01,  4.241203330647327e-02,  3.936827538999999e-06,  5.878617000000000e-03
C1Si1       ,  1.075000000000000e+00,  1.007951984920065e+01,  6.680553241126480e-02,  6.443297272900001e-05,  2.405800900000000e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.275729094612427e+00,  2.743149653718759e-02,  6.048464248000001e-06,  1.210172400000000e-02
Nb1O1       ,  1.380000000000000e+00,  2.121445235232735e+00,  4.880998829496684e-02,  1.566253000800000e-05,  1.282525200000000e-02
Sb1         ,  1.416666667000000e+00,  4.675484354180623e+00,  8.372598767669446e-03,  7.888890240000000e-07,  1.019726400000000e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.935011705644852e+00,  9.119496855345912e-03,  4.800486870000000e-07,  6.722838000000000e-03
S2Ta1       ,  1.488116666500000e+00,  7.073704606875138e+00,  4.647135904155747e-03,  9.791466569999998e-07,  2.121842400000000e-02
B2C2Y1      ,  1.800000000000000e+00,  4.041896102846361e+00,  7.831299040976460e-02,  4.638436885699999e-05,  1.648468400000000e-02
Re2Y1       ,  1.830000000000000e+00,  2.092712729081753e+00,  2.569548872180451e-02,  2.554497863000000e-06,  7.272440000000001e-03
S1Y1        ,  1.900000000000000e+00,  3.359365983159242e+00,  2.040467369620975e-02,  2.936493567999999e-06,  1.004977600000000e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.688603578051384e+00,  1.021408305390766e-02,  4.967930880000000e-07,  6.141168000000000e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.768376839577663e+00,  2.902909447531873e-02,  5.601816576000001e-06,  1.086556800000000e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.327843882179712e+00,  1.160700913583945e-02,  4.654843749999999e-07,  5.174674999999999e-03
Be2Nb1      ,  2.150000000000000e+00,  1.615295869555446e+00,  5.192148760330578e-02,  1.587001969700000e-05,  1.216292000000000e-02
C2Cl2Y2     ,  2.300000000000000e+00,  5.036509452466361e+00,  4.961240310077520e-03,  3.489136640000000e-07,  9.989760000000000e-03
Be2Nb3      ,  2.300000000000000e+00,  7.499147497135833e-01,  4.310498220640570e-02,  7.278825672000002e-06,  8.713248000000000e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.915898260357615e+00,  3.420957868203097e-03,  2.314912500000000e-08,  2.374335000000000e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.571573944361343e+00,  1.111710012127746e-02,  5.615156250000001e-07,  6.122325000000001e-03
