# c0 + a0 * (((EA_wtd_mean - (1.445734e+00*EA_mean))+6.939488e-02) * (((ThermalCond_mean-3.091289e+01) * (lambda3+1.692292e-01))-5.012441e+01)) + a1 * ((((at_rad_wtd_mean+4.469195e+00) / (L_avg+1.672934e+01))-2.762192e-01) * (((at_mass_wtd_range+6.531592e+00) / (V_molar+1.816297e+00))-1.016173e+00)) + a2 * ((((PE_range-1.024163e-01) * (at_mass_wtd_mean-1.650708e+01))-1.031059e+02) * (((ThermalCond_wtd_mean-9.253962e+01) / (IP_mean-9.294827e+00))+1.264879e+02)) + a3 * ((((EA_wtd_range-5.480461e+00) / (w_log-6.322344e-02))-8.255082e+01) * (((lambda+1.356279e+01) * (EA_wtd_std+1.048259e+02))-1.481549e+03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.24442048478098; Max AE: 3.40827899664709
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.957873100398155e-02,  7.295612319193067e+01,  1.061527464915219e-04,  2.602231338126513e-03,  3.333764201757396e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   32|31|sub|37|3|mult|mult:6.9394881101063e-02,-5.0124410501218e+01,-3.0912886844878e+01,1.6922924816420e-01,1.4457339267936e+00,0.0000000000000e+00; (((EA_wtd_mean - (1.445734e+00*EA_mean))+6.939488e-02) * (((ThermalCond_mean-3.091289e+01) * (lambda3+1.692292e-01))-5.012441e+01)); $\left(\left(\left(EA_{wtd, mean} - \left(1.446e+00EA_{mean}\right)\right)+6.939e-02\right) * \left(\left(\left(ThermalCond_{mean}-3.091e+01\right) * \left(lambda3+1.692e-01\right)\right)-5.012e+01\right)\right)$; (((EA_wtd_mean - (1.445734e+00.*EA_mean))+6.939488e-02) .* (((ThermalCond_mean-3.091289e+01) .* (lambda3+1.692292e-01))-5.012441e+01)); (((newdata$EA_wtd_mean - (1.445734e+00*newdata$EA_mean))+6.939488e-02) * (((newdata$ThermalCond_mean-3.091289e+01) * (newdata$lambda3+1.692292e-01))-5.012441e+01)); EA_wtd_mean,EA_mean,ThermalCond_mean,lambda3
# 1;  2; cm^-3 * g;                                        14|4|div|10|6|div|mult:-2.7621916294301e-01,-1.0161728548028e+00,6.5315917002657e+00,1.8162974940202e+00,4.4691947112793e+00,1.6729343075852e+01; ((((at_rad_wtd_mean+4.469195e+00) / (L_avg+1.672934e+01))-2.762192e-01) * (((at_mass_wtd_range+6.531592e+00) / (V_molar+1.816297e+00))-1.016173e+00)); $\left(\left(\left(\frac{ at_{rad, wtd, mean} +4.469e+00 }{ L_{avg}+1.673e+01 } \right)-2.762e-01\right) * \left(\left(\frac{ at_{mass, wtd, range} +6.532e+00 }{ V_{molar}+1.816e+00 } \right)-1.016e+00\right)\right)$; ((((at_rad_wtd_mean+4.469195e+00) ./ (L_avg+1.672934e+01))-2.762192e-01) .* (((at_mass_wtd_range+6.531592e+00) ./ (V_molar+1.816297e+00))-1.016173e+00)); ((((newdata$at_rad_wtd_mean+4.469195e+00) / (newdata$L_avg+1.672934e+01))-2.762192e-01) * (((newdata$at_mass_wtd_range+6.531592e+00) / (newdata$V_molar+1.816297e+00))-1.016173e+00)); at_rad_wtd_mean,L_avg,at_mass_wtd_range,V_molar
# 2;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   27|8|mult|38|19|div|mult:-1.0310588638129e+02,1.2648793546231e+02,-9.2539620911761e+01,-9.2948274915079e+00,-1.0241628122519e-01,-1.6507078240543e+01; ((((PE_range-1.024163e-01) * (at_mass_wtd_mean-1.650708e+01))-1.031059e+02) * (((ThermalCond_wtd_mean-9.253962e+01) / (IP_mean-9.294827e+00))+1.264879e+02)); $\left(\left(\left(\left(PE_{range}-1.024e-01\right) * \left(at_{mass, wtd, mean}-1.651e+01\right)\right)-1.031e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -9.254e+01 }{ IP_{mean}-9.295e+00 } \right)+1.265e+02\right)\right)$; ((((PE_range-1.024163e-01) .* (at_mass_wtd_mean-1.650708e+01))-1.031059e+02) .* (((ThermalCond_wtd_mean-9.253962e+01) ./ (IP_mean-9.294827e+00))+1.264879e+02)); ((((newdata$PE_range-1.024163e-01) * (newdata$at_mass_wtd_mean-1.650708e+01))-1.031059e+02) * (((newdata$ThermalCond_wtd_mean-9.253962e+01) / (newdata$IP_mean-9.294827e+00))+1.264879e+02)); PE_range,at_mass_wtd_mean,ThermalCond_wtd_mean,IP_mean
# 3;  2; eV;                                               34|1|div|0|36|mult|mult:-8.2550815294566e+01,-1.4815485733068e+03,1.3562790643092e+01,1.0482586944829e+02,-5.4804613728301e+00,-6.3223444159438e-02; ((((EA_wtd_range-5.480461e+00) / (w_log-6.322344e-02))-8.255082e+01) * (((lambda+1.356279e+01) * (EA_wtd_std+1.048259e+02))-1.481549e+03)); $\left(\left(\left(\frac{ EA_{wtd, range} -5.480e+00 }{ w_{log}-6.322e-02 } \right)-8.255e+01\right) * \left(\left(\left(lambda+1.356e+01\right) * \left(EA_{wtd, std}+1.048e+02\right)\right)-1.482e+03\right)\right)$; ((((EA_wtd_range-5.480461e+00) ./ (w_log-6.322344e-02))-8.255082e+01) .* (((lambda+1.356279e+01) .* (EA_wtd_std+1.048259e+02))-1.481549e+03)); ((((newdata$EA_wtd_range-5.480461e+00) / (newdata$w_log-6.322344e-02))-8.255082e+01) * (((newdata$lambda+1.356279e+01) * (newdata$EA_wtd_std+1.048259e+02))-1.481549e+03)); EA_wtd_range,w_log,lambda,EA_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.257469071137447e+00,  3.421441527574783e-01,  1.951698027159463e-02, -9.322565329864672e+03, -5.765983299387833e+02
Se2Ta1      ,  1.250000000000000e-01, -1.021374276309241e+00,  4.416814505962059e+01, -7.090219623636520e-03, -3.288784126098198e+03, -8.386312010413086e+02
Ti1         ,  1.620000000000000e-01,  1.436139175701702e-01, -1.803121214059145e+00, -7.984002339084225e-03, -1.649239329087501e+04, -3.498111816381389e+02
B1Mo1       ,  2.500000000000000e-01,  1.925992158484316e+00,  4.924822637031625e+00, -8.947442524682089e-03, -1.357058400770836e+04,  3.194271898762209e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.810206627508859e+00,  2.152439616544229e-01,  8.777114264290341e-04, -8.422486122165099e+03,  1.202217018951651e+02
Pt1Te1      ,  5.900000000000000e-01,  1.494324272758252e-01,  3.836301699516082e+01, -1.469383947018936e-03, -2.790895505940777e+04,  3.920521432093420e+02
Sb1V3       ,  6.500000000000000e-01,  8.907057148662937e-01,  2.162570331249026e+01,  1.238210831871850e-05, -1.437892011097163e+04, -1.068079962856808e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.460610668990566e+00, -2.785959952052275e+00, -4.542685876409498e-04, -9.914087835670671e+03,  4.342391156482957e+02
Rh1Te2      ,  7.550000000000000e-01,  1.170277226974529e+00,  1.980770469725352e+01,  1.401227338473470e-02, -1.566917453727584e+04, -3.599047566922484e+02
Zr1         ,  9.966666670000000e-01,  1.053056016015793e+00,  6.530789525093518e+00, -1.553907584430201e-02, -1.691663906385951e+04,  3.235233924632473e+02
Be2Ta3      ,  1.000000000000000e+00, -3.835648111931379e-02, -8.853597118006565e-01, -1.128199899153182e-02, -1.070896119406469e+04, -5.527686672050075e+02
C1Si1       ,  1.075000000000000e+00,  2.053754729214303e+00,  3.208991171068405e+00, -2.342750881017270e-04, -2.570399625639163e+04,  5.996968800766709e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.660219555915529e+00,  1.912468285181605e+01,  5.830813972833299e-04, -1.150242848347615e+04,  4.114216152401850e+02
Nb1O1       ,  1.380000000000000e+00,  1.200119773533592e+00,  2.335785826309822e+01, -1.292148079960123e-02, -1.976256523297283e+03, -1.115436644006455e+02
Sb1         ,  1.416666667000000e+00,  1.591403107494962e+00,  2.469122496244422e+01, -1.337081988025957e-02, -2.632533293878749e+04,  1.059845657367057e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.127148978575923e+00,  1.684214608418680e+01, -1.878209231935522e-03, -1.698980322688238e+04,  4.734764378208194e+02
S2Ta1       ,  1.488116666500000e+00,  1.290730556402757e+00,  1.262146945190291e+01, -2.656791343135871e-02, -2.200243896578499e+04,  1.000758332767596e+03
B2C2Y1      ,  1.800000000000000e+00,  3.648641886294074e-01,  6.023387498928241e+00,  6.290174493041428e-04, -1.429136021597908e+04, -5.070876565532122e+02
Re2Y1       ,  1.830000000000000e+00,  2.253943237995746e+00,  2.908416650033315e+00, -5.534707386188550e-03, -3.594582991758956e+03, -8.009589155431755e+01
S1Y1        ,  1.900000000000000e+00,  2.497414905369491e+00,  2.843582864400114e+01,  3.913935584213101e-03, -1.002809608082973e+04,  3.011687673111969e+02
Ga2Pt1      ,  1.900000000000000e+00,  1.397098719075028e+00,  2.925417509293265e+01, -1.688431468136811e-03, -1.047209541210664e+04,  6.281493672251845e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.413228236027093e+00,  1.713034182059932e+00, -5.538153425637402e-03, -1.024167049235337e+04,  2.387785657019733e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.293140401785359e+00,  1.248449584910205e+01, -6.988805510819090e-03,  3.784318002065467e+03,  1.678606142213952e+02
Be2Nb1      ,  2.150000000000000e+00,  1.021121237455398e+00,  6.788663515033377e+00, -1.027360570812057e-02, -8.880960665460627e+03, -1.612393550019946e+02
In1Te1      ,  2.206000000000000e+00,  1.156121063850363e+00,  1.720115911577343e+01, -1.480600212425202e-03, -1.227908882482267e+04, -9.890620446766779e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.250246197905642e+00, -1.045940641288280e+01,  1.977110635401596e-03, -3.965800913238790e+03, -8.132081147807635e+02
Be2Nb3      ,  2.300000000000000e+00,  1.407570418972913e+00,  1.065871121977775e+00, -7.359732769078032e-04, -1.209058120164583e+04, -2.142486339029556e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.333864980629579e+00,  1.385678633898820e+01, -3.284266076061865e-03,  3.716388510304601e+03,  9.801949729737667e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.502130299986412e+00,  1.771248328493727e+01, -4.212089799088788e-05, -1.034125134512725e+04,  3.047784702972926e+02
Re1         ,  2.581333333000000e+00,  2.244299974777035e+00, -1.000134030663398e-01, -8.804544152643848e-03, -1.903298475027328e+04,  6.034538488134378e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.649625568180233e+00, -3.412585503762300e-01, -8.128525878084029e-04, -2.142485736887337e+03,  2.276894762198797e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.590413906146733e+00,  1.004896320646225e+01, -8.212347063200109e-04, -7.660198021737294e+03,  1.640709020627214e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.209396685592442e+00,  6.785187991680186e-01, -8.011953936858686e-04, -1.088095201675864e+04,  4.262485212169104e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.481671129825380e+00,  2.943611756243467e+01,  8.170658093430779e-04, -6.705915821349546e+03,  1.410647587630123e+03
B1Hf1       ,  3.100000000000000e+00,  3.644449568575948e+00, -3.957446890885699e-01,  4.035745265634663e-02, -8.816041173700865e+03, -6.569348919052132e+02
