# c0 + a0 * ((((at_mass_std-9.875760e-01) / (V_molar+5.617818e+00))-8.765500e-01) * (((L_avg-2.885383e+00) / (w_log-4.051430e-02))+5.843086e+01)) + a1 * ((((PE_range-1.024163e-01) * (at_mass_wtd_mean-1.650708e+01))-1.031059e+02) * (((ThermalCond_wtd_mean-9.253962e+01) / (IP_mean-9.294827e+00))+1.264879e+02)) + a2 * ((((EA_wtd_range-5.480461e+00) / (w_log-6.322344e-02))-8.255082e+01) * (((lambda+1.356279e+01) * (EA_wtd_std+1.048259e+02))-1.481549e+03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.46497748814572; Max AE: 4.23053840993673
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.508009421858014e-02,  1.116829627296244e-04,  2.761854838917079e-03,  3.268284048527490e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV^-1 * g;                           11|6|div|4|1|div|mult:-8.7655002497115e-01,5.8430863247479e+01,-2.8853833803392e+00,-4.0514300694612e-02,-9.8757600944648e-01,5.6178176325311e+00; ((((at_mass_std-9.875760e-01) / (V_molar+5.617818e+00))-8.765500e-01) * (((L_avg-2.885383e+00) / (w_log-4.051430e-02))+5.843086e+01)); $\left(\left(\left(\frac{ at_{mass, std} -9.876e-01 }{ V_{molar}+5.618e+00 } \right)-8.766e-01\right) * \left(\left(\frac{ L_{avg} -2.885e+00 }{ w_{log}-4.051e-02 } \right)+5.843e+01\right)\right)$; ((((at_mass_std-9.875760e-01) ./ (V_molar+5.617818e+00))-8.765500e-01) .* (((L_avg-2.885383e+00) ./ (w_log-4.051430e-02))+5.843086e+01)); ((((newdata$at_mass_std-9.875760e-01) / (newdata$V_molar+5.617818e+00))-8.765500e-01) * (((newdata$L_avg-2.885383e+00) / (newdata$w_log-4.051430e-02))+5.843086e+01)); at_mass_std,V_molar,L_avg,w_log
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   27|8|mult|38|19|div|mult:-1.0310588638129e+02,1.2648793546231e+02,-9.2539620911761e+01,-9.2948274915079e+00,-1.0241628122519e-01,-1.6507078240543e+01; ((((PE_range-1.024163e-01) * (at_mass_wtd_mean-1.650708e+01))-1.031059e+02) * (((ThermalCond_wtd_mean-9.253962e+01) / (IP_mean-9.294827e+00))+1.264879e+02)); $\left(\left(\left(\left(PE_{range}-1.024e-01\right) * \left(at_{mass, wtd, mean}-1.651e+01\right)\right)-1.031e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -9.254e+01 }{ IP_{mean}-9.295e+00 } \right)+1.265e+02\right)\right)$; ((((PE_range-1.024163e-01) .* (at_mass_wtd_mean-1.650708e+01))-1.031059e+02) .* (((ThermalCond_wtd_mean-9.253962e+01) ./ (IP_mean-9.294827e+00))+1.264879e+02)); ((((newdata$PE_range-1.024163e-01) * (newdata$at_mass_wtd_mean-1.650708e+01))-1.031059e+02) * (((newdata$ThermalCond_wtd_mean-9.253962e+01) / (newdata$IP_mean-9.294827e+00))+1.264879e+02)); PE_range,at_mass_wtd_mean,ThermalCond_wtd_mean,IP_mean
# 2;  2; eV;                                               34|1|div|0|36|mult|mult:-8.2550815294566e+01,-1.4815485733068e+03,1.3562790643092e+01,1.0482586944829e+02,-5.4804613728301e+00,-6.3223444159438e-02; ((((EA_wtd_range-5.480461e+00) / (w_log-6.322344e-02))-8.255082e+01) * (((lambda+1.356279e+01) * (EA_wtd_std+1.048259e+02))-1.481549e+03)); $\left(\left(\left(\frac{ EA_{wtd, range} -5.480e+00 }{ w_{log}-6.322e-02 } \right)-8.255e+01\right) * \left(\left(\left(lambda+1.356e+01\right) * \left(EA_{wtd, std}+1.048e+02\right)\right)-1.482e+03\right)\right)$; ((((EA_wtd_range-5.480461e+00) ./ (w_log-6.322344e-02))-8.255082e+01) .* (((lambda+1.356279e+01) .* (EA_wtd_std+1.048259e+02))-1.481549e+03)); ((((newdata$EA_wtd_range-5.480461e+00) / (newdata$w_log-6.322344e-02))-8.255082e+01) * (((newdata$lambda+1.356279e+01) * (newdata$EA_wtd_std+1.048259e+02))-1.481549e+03)); EA_wtd_range,w_log,lambda,EA_wtd_std
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.028644176609654e+00,  1.571017750495397e+01, -9.322565329864672e+03, -5.765983299387833e+02
Se2Ta1      ,  1.250000000000000e-01,  2.878366950042068e-01, -1.184080710748262e+01, -3.288784126098198e+03, -8.386312010413086e+02
Ti1         ,  1.620000000000000e-01,  3.085713870918492e-01, -6.047250467726972e+00, -1.649239329087501e+04, -3.498111816381389e+02
B1Mo1       ,  2.500000000000000e-01,  1.110012844510758e+00, -6.080039783009460e+01, -1.357058400770836e+04,  3.194271898762209e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.896847841131098e+00,  9.456786927795282e+00, -8.422486122165099e+03,  1.202217018951651e+02
Pt1Te1      ,  5.900000000000000e-01,  1.250174893726731e+00,  6.401301347350286e-01, -2.790895505940777e+04,  3.920521432093420e+02
Sb1V3       ,  6.500000000000000e-01,  1.393547262612657e+00,  1.041933657822663e+00, -1.437892011097163e+04, -1.068079962856808e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.275385178750557e+00, -3.387928673125724e+00, -9.914087835670671e+03,  4.342391156482957e+02
Rh1Te2      ,  7.550000000000000e-01,  1.581896996341480e+00,  4.216880001594270e+01, -1.566917453727584e+04, -3.599047566922484e+02
Zr1         ,  9.966666670000000e-01,  1.702159180814387e+00, -2.274110853174265e+01, -1.691663906385951e+04,  3.235233924632473e+02
Be2Ta3      ,  1.000000000000000e+00, -4.633028079919747e-01, -4.022758110455644e+01, -1.070896119406469e+04, -5.527686672050075e+02
C1Si1       ,  1.075000000000000e+00,  6.615105443501338e-01, -5.551617016510631e+01, -2.570399625639163e+04,  5.996968800766709e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.828153238847011e+00,  2.823784061101766e+01, -1.150242848347615e+04,  4.114216152401850e+02
Nb1O1       ,  1.380000000000000e+00,  2.116380835065278e+00, -2.484526633434773e+01, -1.976256523297283e+03, -1.115436644006455e+02
Sb1         ,  1.416666667000000e+00,  2.037868676284192e+00, -4.854304140525380e+01, -2.632533293878749e+04,  1.059845657367057e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.351861729927198e+00, -1.302323452578633e+01, -1.698980322688238e+04,  4.734764378208194e+02
S2Ta1       ,  1.488116666500000e+00,  2.350106499027460e+00, -4.883670738193685e+01, -2.200243896578499e+04,  1.000758332767596e+03
B2C2Y1      ,  1.800000000000000e+00, -7.802862740065613e-01, -4.194427520895363e+01, -1.429136021597908e+04, -5.070876565532122e+02
Re2Y1       ,  1.830000000000000e+00,  1.951675034205093e+00, -2.766903921136290e+01, -3.594582991758956e+03, -8.009589155431755e+01
S1Y1        ,  1.900000000000000e+00,  2.998789211249454e+00,  7.451417875215580e-01, -1.002809608082973e+04,  3.011687673111969e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.645830956199578e+00,  1.489690625098688e+01, -1.047209541210664e+04,  6.281493672251845e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.567364475656578e+00, -8.635183114166669e+00, -1.024167049235337e+04,  2.387785657019733e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.046615367032946e+00, -4.302981343956482e+00,  3.784318002065467e+03,  1.678606142213952e+02
Be2Nb1      ,  2.150000000000000e+00,  9.303380415079056e-01, -3.591590634903736e+01, -8.880960665460627e+03, -1.612393550019946e+02
In1Te1      ,  2.206000000000000e+00,  1.313925691682754e+00, -1.235357232553126e+01, -1.227908882482267e+04, -9.890620446766779e+01
C2Cl2Y2     ,  2.300000000000000e+00,  6.735028393636914e-01,  3.751738428747168e+00, -3.965800913238790e+03, -8.132081147807635e+02
Be2Nb3      ,  2.300000000000000e+00,  1.343888238557588e+00,  7.033365136319799e-01, -1.209058120164583e+04, -2.142486339029556e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.763611753788405e+00, -7.593480131431471e+00,  3.716388510304601e+03,  9.801949729737667e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.742162314226739e+00, -8.490161036787541e+00, -1.034125134512725e+04,  3.047784702972926e+02
Re1         ,  2.581333333000000e+00,  1.808510009786481e+00, -3.990279446039152e+01, -1.903298475027328e+04,  6.034538488134378e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.620462066780144e+00, -1.490748335645316e+00, -2.142485736887337e+03,  2.276894762198797e+02
