# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.82703268282474; Max AE: 8.41584999000167
# Coefficients
# Task   a0                      c0
# all ,  1.105584983815354e+06,  2.571821032642628e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.326873769859979e+00,  6.829440959044850e-07
Se2Ta1      ,  1.250000000000000e-01,  7.404837591695337e+00,  4.371456405254399e-06
Ti1         ,  1.620000000000000e-01,  3.294740787767109e+00,  6.538798606233766e-07
B1Mo1       ,  2.500000000000000e-01,  5.126660900055756e+00,  2.310848921442857e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.749401094648620e+00,  1.606209062221218e-07
Pt1Te1      ,  5.900000000000000e-01,  2.694560270485849e+00,  1.110174610183744e-07
Sb1V3       ,  6.500000000000000e-01,  3.333999068391071e+00,  6.893889179990317e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.865540203448539e+00,  2.656685601791478e-07
Rh1Te2      ,  7.550000000000000e-01,  2.601742492841804e+00,  2.706391696450000e-08
Zr1         ,  9.966666670000000e-01,  3.135861057652850e+00,  5.101733772321427e-07
Be2Ta3      ,  1.000000000000000e+00,  2.718803275055612e+00,  1.329452231756544e-07
C1Si1       ,  1.075000000000000e+00,  9.490849990001674e+00,  6.258251566950198e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.716026274926232e+00,  1.034931967269466e-06
Nb1O1       ,  1.380000000000000e+00,  3.497347535838587e+00,  8.371373677688572e-07
Sb1         ,  1.416666667000000e+00,  3.143680079712646e+00,  5.172456712432390e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.739366408020413e+00,  1.515445468511970e-07
S2Ta1       ,  1.488116666500000e+00,  7.329320251815143e+00,  4.303151081841282e-06
B2C2Y1      ,  1.800000000000000e+00,  4.952975937555299e+00,  2.153751127023586e-06
Re2Y1       ,  1.830000000000000e+00,  2.825954764807176e+00,  2.298635888555011e-07
S1Y1        ,  1.900000000000000e+00,  3.162435587881921e+00,  5.342100009364209e-07
Ga2Pt1      ,  1.900000000000000e+00,  2.702021080278839e+00,  1.177657525583363e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.210677835376682e+00,  5.778450432000002e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.657524984015236e+00,  7.751909860139859e-08
Be2Nb1      ,  2.150000000000000e+00,  3.830888385283385e+00,  1.138824578003709e-06
In1Te1      ,  2.206000000000000e+00,  2.644040869093407e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.048959960524450e+00,  4.315714620464762e-07
Be2Nb3      ,  2.300000000000000e+00,  3.032365182371092e+00,  4.165615094907809e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.579692613693069e+00,  7.119833541223404e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.712513024780297e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.132971002656209e+00,  5.075593267168504e-07
Re1         ,  2.581333333000000e+00,  3.312598712101240e+00,  6.700323270511527e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.656757785786563e+00,  7.682516892624599e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.272871485327159e+00,  6.340991085689491e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.775378022943847e+00,  1.841169998517414e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.701954872451023e+00,  2.831201477616276e-06
B1Hf1       ,  3.100000000000000e+00,  3.609023071957017e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  8.713890114715129e+00,  5.555492496720001e-06
C2Y1        ,  3.150000000000000e+00,  3.746744875808892e+00,  1.062716896815678e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.594549936194086e+00,  2.055826000188679e-08
In1Sb1      ,  3.320000000000000e+00,  2.881068533307716e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.639398246785961e+00,  6.112349130333333e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.693075561744127e+00,  1.096745441341395e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.627759382091545e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.619430511882730e+00,  9.475612409503079e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.227250749244273e+00,  1.497333756188318e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.528890742852430e+00,  8.656681523540346e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.588214887165563e+00,  1.482821742600000e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.608947222851913e+00,  3.358058471558050e-08
Rh1Se2      ,  4.350000000000000e+00,  3.217622487510346e+00,  5.841264708924227e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  2.634257691382374e+00,  5.647386646323530e-08
B2Nb1       ,  4.597500000000000e+00,  9.060989254740099e+00,  5.869443160944055e-06
Pb3Y1       ,  4.720000000000000e+00,  2.704696058840984e+00,  1.201852667533593e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.592893881600594e+00,  1.906036104546584e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.391354204882309e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.651924617683139e+00,  7.245357544932980e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.291579832773146e+00,  6.510207814569297e-07
