# c0 + a0 * ((|ThermalCond_range - (2.824762e+00*ThermalCond_mean-1.166211e+02)|+4.851376e+00) * ((EA_range - (2.045782e+00*EA_mean))+2.379039e+00)) + a1 * ((((at_mass_wtd_std-1.993286e-01) / (V_molar-3.028007e+00))-1.429942e+00) * (((L_avg-1.044610e+00) * (EA_mean-3.095108e+00))+7.231823e+00)) + a2 * ((((at_mass_wtd_std-8.523964e+01) / (IP_mean-9.258563e+00))-2.124387e+01) * (((PE_wtd_mean-2.492604e+00) / (ThermalCond_mean+6.235697e+00))+3.975112e-03)) + a3 * ((|EA_wtd_range - (-7.067342e-04*IP_range+7.564169e-01)|-1.148251e-01) * (((w_log-1.310405e-03) * (lambda-5.878900e-01))-9.842393e-04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.11662849267201; Max AE: 3.59748856790415
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  6.610020080366924e-03,  3.209859981491283e-01,  2.482122322411052e+00,  1.501678021737579e+03,  2.341916621087774e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   39|37|abd|33|31|sub|mult:4.8513755785035e+00,2.3790387585233e+00,2.0457818519104e+00,0.0000000000000e+00,2.8247620548006e+00,-1.1662110847178e+02; ((|ThermalCond_range - (2.824762e+00*ThermalCond_mean-1.166211e+02)|+4.851376e+00) * ((EA_range - (2.045782e+00*EA_mean))+2.379039e+00)); $\left(\left(\left(\left|ThermalCond_{range} - \left(2.825e+00ThermalCond_{mean}-1.166e+02\right)\right|\right)+4.851e+00\right) * \left(\left(EA_{range} - \left(2.046e+00EA_{mean}\right)\right)+2.379e+00\right)\right)$; ((abs(ThermalCond_range - (2.824762e+00.*ThermalCond_mean-1.166211e+02))+4.851376e+00) .* ((EA_range - (2.045782e+00.*EA_mean))+2.379039e+00)); ((abs(newdata$ThermalCond_range - (2.824762e+00*newdata$ThermalCond_mean-1.166211e+02))+4.851376e+00) * ((newdata$EA_range - (2.045782e+00*newdata$EA_mean))+2.379039e+00)); ThermalCond_range,ThermalCond_mean,EA_range,EA_mean
# 1;  2; AA * cm^-3 * eV * g;                              12|6|div|4|31|mult|mult:-1.4299420397342e+00,7.2318232528632e+00,-1.0446098028394e+00,-3.0951076255735e+00,-1.9932864304774e-01,-3.0280074578003e+00; ((((at_mass_wtd_std-1.993286e-01) / (V_molar-3.028007e+00))-1.429942e+00) * (((L_avg-1.044610e+00) * (EA_mean-3.095108e+00))+7.231823e+00)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -1.993e-01 }{ V_{molar}-3.028e+00 } \right)-1.430e+00\right) * \left(\left(\left(L_{avg}-1.045e+00\right) * \left(EA_{mean}-3.095e+00\right)\right)+7.232e+00\right)\right)$; ((((at_mass_wtd_std-1.993286e-01) ./ (V_molar-3.028007e+00))-1.429942e+00) .* (((L_avg-1.044610e+00) .* (EA_mean-3.095108e+00))+7.231823e+00)); ((((newdata$at_mass_wtd_std-1.993286e-01) / (newdata$V_molar-3.028007e+00))-1.429942e+00) * (((newdata$L_avg-1.044610e+00) * (newdata$EA_mean-3.095108e+00))+7.231823e+00)); at_mass_wtd_std,V_molar,L_avg,EA_mean
# 2;  2; W^-1 * eV^-1 * g * mK * mol^-1;                   12|19|div|26|37|div|mult:-2.1243873528409e+01,3.9751120123429e-03,-2.4926035091379e+00,6.2356965141909e+00,-8.5239636268689e+01,-9.2585631358301e+00; ((((at_mass_wtd_std-8.523964e+01) / (IP_mean-9.258563e+00))-2.124387e+01) * (((PE_wtd_mean-2.492604e+00) / (ThermalCond_mean+6.235697e+00))+3.975112e-03)); $\left(\left(\left(\frac{ at_{mass, wtd, std} -8.524e+01 }{ IP_{mean}-9.259e+00 } \right)-2.124e+01\right) * \left(\left(\frac{ PE_{wtd, mean} -2.493e+00 }{ ThermalCond_{mean}+6.236e+00 } \right)+3.975e-03\right)\right)$; ((((at_mass_wtd_std-8.523964e+01) ./ (IP_mean-9.258563e+00))-2.124387e+01) .* (((PE_wtd_mean-2.492604e+00) ./ (ThermalCond_mean+6.235697e+00))+3.975112e-03)); ((((newdata$at_mass_wtd_std-8.523964e+01) / (newdata$IP_mean-9.258563e+00))-2.124387e+01) * (((newdata$PE_wtd_mean-2.492604e+00) / (newdata$ThermalCond_mean+6.235697e+00))+3.975112e-03)); at_mass_wtd_std,IP_mean,PE_wtd_mean,ThermalCond_mean
# 3;  2; eV^2;                                             34|21|abd|1|0|mult|mult:-1.1482512744239e-01,-9.8423933883215e-04,-1.3104049250937e-03,-5.8789001239863e-01,-7.0673419366269e-04,7.5641691082311e-01; ((|EA_wtd_range - (-7.067342e-04*IP_range+7.564169e-01)|-1.148251e-01) * (((w_log-1.310405e-03) * (lambda-5.878900e-01))-9.842393e-04)); $\left(\left(\left(\left|EA_{wtd, range} - \left(-7.067e-04IP_{range}+7.564e-01\right)\right|\right)-1.148e-01\right) * \left(\left(\left(w_{log}-1.310e-03\right) * \left(lambda-5.879e-01\right)\right)-9.842e-04\right)\right)$; ((abs(EA_wtd_range - (-7.067342e-04.*IP_range+7.564169e-01))-1.148251e-01) .* (((w_log-1.310405e-03) .* (lambda-5.878900e-01))-9.842393e-04)); ((abs(newdata$EA_wtd_range - (-7.067342e-04*newdata$IP_range+7.564169e-01))-1.148251e-01) * (((newdata$w_log-1.310405e-03) * (newdata$lambda-5.878900e-01))-9.842393e-04)); EA_wtd_range,IP_range,w_log,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  9.900274269332997e-02,  4.577960993944321e+01,  1.991239902622614e+00,  1.719007867684984e-02, -2.149159792148184e-03
Se2Ta1      ,  1.250000000000000e-01,  7.008428417017019e-01,  1.626126216272451e+02,  3.087241549895424e-01, -2.793784992315673e-01, -1.412813509054416e-03
Ti1         ,  1.620000000000000e-01,  2.784443772067471e-01,  1.321809574648695e+02,  2.197281511082993e+00, -4.131546474322085e-01, -1.742708633364756e-03
B1Mo1       ,  2.500000000000000e-01,  1.268966686331119e+00,  1.925125665008645e+01, -1.527048313984706e+00, -2.566788257114885e-03, -4.685884110200951e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.073871702462479e+00,  1.188445288184991e+01, -5.053729887417006e-01,  2.648010481406473e-02, -1.665540769911571e-04
Pt1Te1      ,  5.900000000000000e-01,  6.193050440134433e-01, -1.400715966397579e+02,  1.075032998376310e-01, -4.904134234414663e-01,  2.570614574809059e-04
Sb1V3       ,  6.500000000000000e-01,  8.098651163071517e-01,  6.580936205542883e+01,  7.356963898854044e-01, -2.530035976978925e-01, -1.048969918442509e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.031241221518880e+00,  9.410698623255129e+00,  4.159122881574434e-01, -9.576423644686255e-03,  3.445395883886474e-04
Rh1Te2      ,  7.550000000000000e-01,  1.179762091199034e+00,  1.775293728884394e+00,  1.234051063224248e+00, -2.276143257886933e-03, -1.041736431343476e-03
Zr1         ,  9.966666670000000e-01,  2.163273518414824e+00,  8.645775281287025e+01,  2.836185769458211e-01, -4.067048019486254e-01,  1.120898676200054e-04
Be2Ta3      ,  1.000000000000000e+00, -2.029371426670114e-01,  2.468630696395487e+02, -4.203821587289618e+00,  6.815182953493884e-02, -1.995379087236627e-03
C1Si1       ,  1.075000000000000e+00,  6.787583961386513e-02, -5.974480211345825e+01, -1.166975579423181e+00, -4.274296558894909e-01, -2.954101492226115e-04
Nb3Sb1      ,  1.100000000000000e+00,  2.504531942313753e+00,  2.264039719399517e+01,  1.826585307688913e+00, -3.372748490687179e-01,  1.756774493570597e-04
Nb1O1       ,  1.380000000000000e+00,  1.075290796332007e+00,  5.345153926410045e+01,  2.178774753237088e+00, -3.433988115574231e-01, -9.768671343903859e-04
Sb1         ,  1.416666667000000e+00,  8.577094946341077e-01,  1.020165776571082e+01, -4.543134450470292e+00, -1.242904718780977e+00,  1.992227202490780e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.073492036249444e+00,  6.755469970245171e+00, -1.175047972940648e+00, -2.460743537644354e-01,  4.494187210279443e-04
S2Ta1       ,  1.488116666500000e+00,  2.065807403013099e-01,  1.637653727146771e+02, -2.123597421914943e+00, -3.521817647506540e-01, -1.106778550972024e-03
B2C2Y1      ,  1.800000000000000e+00,  1.795353100659638e+00,  1.491334938582648e+02,  5.386832320488492e-01, -1.277025433582365e-01, -9.244826992323135e-04
Re2Y1       ,  1.830000000000000e+00,  1.589895711042179e+00,  1.244978418378438e+02, -8.891267662391494e-01,  5.871412067311555e-02, -9.557924607010088e-04
S1Y1        ,  1.900000000000000e+00,  2.659464435843573e-01,  1.947964972736085e+02, -2.139337408212594e-01, -1.332480513414336e+00,  8.304327299944700e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.937335094865861e+00,  3.760933566710376e+01,  8.799224864103016e-01,  3.469578453035557e-02, -1.447844927250392e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.278482213037034e+00,  2.408661659423234e+02, -1.144665002620332e+00,  4.330260304221626e-02, -2.634556243753519e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.688784474877227e+00,  5.063106533509749e+01,  1.267096712807333e+00, -4.893348451700436e-02, -1.818405208653698e-04
Be2Nb1      ,  2.150000000000000e+00,  1.896965894474234e+00,  2.284330545589739e+02, -1.764529769130336e+00, -5.115353254109176e-02, -8.400862979998990e-04
In1Te1      ,  2.206000000000000e+00,  2.554731011880855e+00,  1.388898067526931e+02, -9.349279516598183e-01, -1.556314588375929e-01, -1.255590127599521e-05
C2Cl2Y2     ,  2.300000000000000e+00,  5.897488567904149e+00,  2.441042752256721e+02, -3.432020336052797e-01, -6.964292541867427e-02,  1.481717825502944e-03
Be2Nb3      ,  2.300000000000000e+00,  3.151777385487962e+00,  2.284330545589739e+02,  1.617491110270191e+00, -4.621409410780541e-02, -7.355566647426360e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.893829292836862e+00,  1.004298870653397e+02,  9.149235533155562e-01,  4.506110174083103e-02, -3.445849958685144e-04
As1Pt1Sr1   ,  2.425000000000000e+00,  2.405113945568583e+00,  2.664677499302453e+01,  1.224870694831836e-01, -5.601127217063765e-02, -8.808944664340394e-06
Bi1Nb3      ,  2.516666667000000e+00,  3.073620455870632e+00,  4.402297119420144e+01,  4.811241868231672e-01,  9.602892259977591e-02,  3.191193503199417e-05
Re1         ,  2.581333333000000e+00,  2.994093715493483e+00,  4.935673284059071e+01, -8.034328851716913e-01, -2.821433136749206e-01,  8.551320617494633e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  2.975842240653123e+00,  3.247860917416310e+01,  1.783206364290975e+00, -1.640101231864726e-02, -7.487197228186551e-05
Nb3Rh1      ,  2.742333333000000e+00,  2.401446775767641e+00,  4.392019148474405e+01,  1.599425740839481e+00, -4.428778522544965e-02, -4.223600208282346e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.777597095578856e+00,  1.081406465148480e+02,  7.120248197670396e-01, -7.539969520766053e-02,  4.524737585463982e-04
