# c0 + a0 * (((EA_wtd_std+5.786238e-01) / (lambda4w_low-9.418321e-04)) + 9.114919e-02*((EA_wtd_mean+4.178851e+04) / (at_mass_wtd_mean-5.281940e+01))) + a1 * (|1.0*ThermalCond_range-9.676086e+01| + 1.211466e-04*((PE_wtd_range-1.012945e+06) / (at_mass_wtd_mean-9.841918e+01))) + a2 * (((at_mass_std-5.257576e+01) / (V_molar-2.666996e+01)) + 1.650060e-01*((at_mass_wtd_range+3.758125e+02) / (ThermalCond_mean-1.140386e+02))) + a3 * (((at_rad_wtd_std-1.895445e+00) * (at_mass_wtd_mean-8.522126e+02)) + 4.572321e+02*((PE_wtd_mean-2.271516e+00) / (IP_mean-9.223136e+00))) + a4 * (((at_rad_wtd_std+1.085964e-01) / (density-2.699147e+00)) + 4.547869e+01*((EA_wtd_std-7.821638e-01) * (lambda4w_low-8.314140e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.06051750157214; Max AE: 2.50000098270972
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.375672414758176e-04,  1.441802308787277e-02, -5.561527164619879e-02, -7.244020683973596e-03, -1.440817183048834e+00,  1.211705256286741e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         36|2|div|32|8|div|add:9.1149186676526e-02,0.0000000000000e+00,4.1788505865473e+04,-5.2819404817150e+01,5.7862378766097e-01,-9.4183209281933e-04; (((EA_wtd_std+5.786238e-01) / (lambda4w_low-9.418321e-04)) + 9.114919e-02*((EA_wtd_mean+4.178851e+04) / (at_mass_wtd_mean-5.281940e+01))); $\left(\left(\frac{ EA_{wtd, std} +5.786e-01 }{ lambda4w_{low}-9.418e-04 } \right) + 0.0911\left(\frac{ EA_{wtd, mean} +4.179e+04 }{ at_{mass, wtd, mean}-5.282e+01 } \right)\right)$; (((EA_wtd_std+5.786238e-01) ./ (lambda4w_low-9.418321e-04)) + (9.114919e-02.*((EA_wtd_mean+4.178851e+04) ./ (at_mass_wtd_mean-5.281940e+01)))); (((newdata$EA_wtd_std+5.786238e-01) / (newdata$lambda4w_low-9.418321e-04)) + (9.114919e-02*((newdata$EA_wtd_mean+4.178851e+04) / (newdata$at_mass_wtd_mean-5.281940e+01)))); EA_wtd_std,lambda4w_low,EA_wtd_mean,at_mass_wtd_mean
# 1;  2; W * mK^-1;                                        39|abs|28|8|div|add:1.2114664985672e-04,0.0000000000000e+00,-1.0129445971143e+06,-9.8419178173545e+01,1.0000000000000e+00,-9.6760855589096e+01; (|1.0*ThermalCond_range-9.676086e+01| + 1.211466e-04*((PE_wtd_range-1.012945e+06) / (at_mass_wtd_mean-9.841918e+01))); $\left(\left(\left|1.0ThermalCond_{range}-9.676e+01\right|\right) + 0.000121\left(\frac{ PE_{wtd, range} -1.013e+06 }{ at_{mass, wtd, mean}-9.842e+01 } \right)\right)$; (abs(1.0.*ThermalCond_range-9.676086e+01) + (1.211466e-04.*((PE_wtd_range-1.012945e+06) ./ (at_mass_wtd_mean-9.841918e+01)))); (abs(1.0*ThermalCond_range-9.676086e+01) + (1.211466e-04*((newdata$PE_wtd_range-1.012945e+06) / (newdata$at_mass_wtd_mean-9.841918e+01)))); ThermalCond_range,PE_wtd_range,at_mass_wtd_mean
# 2;  2; cm^-3 * g;                                        11|6|div|10|37|div|add:1.6500603412636e-01,0.0000000000000e+00,3.7581252073280e+02,-1.1403856028317e+02,-5.2575757256648e+01,-2.6669957462974e+01; (((at_mass_std-5.257576e+01) / (V_molar-2.666996e+01)) + 1.650060e-01*((at_mass_wtd_range+3.758125e+02) / (ThermalCond_mean-1.140386e+02))); $\left(\left(\frac{ at_{mass, std} -5.258e+01 }{ V_{molar}-2.667e+01 } \right) + 0.165\left(\frac{ at_{mass, wtd, range} +3.758e+02 }{ ThermalCond_{mean}-1.140e+02 } \right)\right)$; (((at_mass_std-5.257576e+01) ./ (V_molar-2.666996e+01)) + (1.650060e-01.*((at_mass_wtd_range+3.758125e+02) ./ (ThermalCond_mean-1.140386e+02)))); (((newdata$at_mass_std-5.257576e+01) / (newdata$V_molar-2.666996e+01)) + (1.650060e-01*((newdata$at_mass_wtd_range+3.758125e+02) / (newdata$ThermalCond_mean-1.140386e+02)))); at_mass_std,V_molar,at_mass_wtd_range,ThermalCond_mean
# 3;  2; AA * g * mol^-1;                                  18|8|mult|26|19|div|add:4.5723212345221e+02,0.0000000000000e+00,-2.2715162549984e+00,-9.2231355019284e+00,-1.8954447248488e+00,-8.5221255680324e+02; (((at_rad_wtd_std-1.895445e+00) * (at_mass_wtd_mean-8.522126e+02)) + 4.572321e+02*((PE_wtd_mean-2.271516e+00) / (IP_mean-9.223136e+00))); $\left(\left(\left(at_{rad, wtd, std}-1.895e+00\right) * \left(at_{mass, wtd, mean}-8.522e+02\right)\right) + 457.0\left(\frac{ PE_{wtd, mean} -2.272e+00 }{ IP_{mean}-9.223e+00 } \right)\right)$; (((at_rad_wtd_std-1.895445e+00) .* (at_mass_wtd_mean-8.522126e+02)) + (4.572321e+02.*((PE_wtd_mean-2.271516e+00) ./ (IP_mean-9.223136e+00)))); (((newdata$at_rad_wtd_std-1.895445e+00) * (newdata$at_mass_wtd_mean-8.522126e+02)) + (4.572321e+02*((newdata$PE_wtd_mean-2.271516e+00) / (newdata$IP_mean-9.223136e+00)))); at_rad_wtd_std,at_mass_wtd_mean,PE_wtd_mean,IP_mean
# 4;  2; AA * cm^3 * g^-1;                                 18|5|div|36|2|mult|add:4.5478694963744e+01,0.0000000000000e+00,-7.8216383773176e-01,-8.3141395970402e-04,1.0859644685335e-01,-2.6991468375985e+00; (((at_rad_wtd_std+1.085964e-01) / (density-2.699147e+00)) + 4.547869e+01*((EA_wtd_std-7.821638e-01) * (lambda4w_low-8.314140e-04))); $\left(\left(\frac{ at_{rad, wtd, std} +1.086e-01 }{ density-2.699e+00 } \right) + 45.5\left(\left(EA_{wtd, std}-7.822e-01\right) * \left(lambda4w_{low}-8.314e-04\right)\right)\right)$; (((at_rad_wtd_std+1.085964e-01) ./ (density-2.699147e+00)) + (4.547869e+01.*((EA_wtd_std-7.821638e-01) .* (lambda4w_low-8.314140e-04)))); (((newdata$at_rad_wtd_std+1.085964e-01) / (newdata$density-2.699147e+00)) + (4.547869e+01*((newdata$EA_wtd_std-7.821638e-01) * (newdata$lambda4w_low-8.314140e-04)))); at_rad_wtd_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -2.163894167536633e-01,  7.508449397524985e+03,  8.920729363308988e+00, -2.372257535899272e+00,  1.099767490391373e+03,  1.973529315989365e+00
Se2Ta1      ,  1.250000000000000e-01,  5.095005242549523e-01,  6.399893170030346e+01,  3.184344084821400e+01, -9.472807779271238e-01,  1.308279757897512e+03,  1.823232771207823e+00
Ti1         ,  1.620000000000000e-01,  9.893988728290698e-01,  1.311003782528694e+03,  9.918834435149056e+01,  2.463813985872236e+00,  1.664239226614040e+03,  3.712678653012408e-02
B1Mo1       ,  2.500000000000000e-01,  1.432763044703237e+00,  7.129051975405997e+03,  1.796379891095878e+01, -1.531091521397969e+00,  1.285870020965227e+03,  1.384340484836458e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.176725662864825e+00,  2.897533433782572e+03,  1.221700006454299e+02,  3.257138463259685e+01,  1.400289950787348e+03,  4.040900843806484e-02
Pt1Te1      ,  5.900000000000000e-01,  4.727112312225263e-01,  3.057256443949817e+02,  2.581061194194798e+01,  2.654522932055468e+01,  1.458720189646107e+03, -6.903751157409641e-02
Sb1V3       ,  6.500000000000000e-01,  1.587750279664825e+00,  1.875911788785250e+03,  9.418252633590156e+01, -2.874878010308427e+00,  1.598043526741850e+03,  1.748986176421544e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.847943568069132e+00,  8.347083458023005e+02,  1.186441524457488e+02,  2.556426613585169e+01,  1.432446224822552e+03, -1.180574622693854e-02
Rh1Te2      ,  7.550000000000000e-01,  2.901926660141251e+00, -1.139836775469038e+03,  4.438144477958930e+01, -4.631056971169897e+00,  1.426789586279307e+03,  3.308587241209458e-02
Zr1         ,  9.966666670000000e-01,  1.891795451437246e+00,  3.977283325050988e+02,  1.138112663850842e+02,  3.320742397289603e+00,  1.608683959436104e+03, -4.602978947219308e-02
Be2Ta3      ,  1.000000000000000e+00, -9.809188067053289e-02, -1.083047664065815e+03,  2.731729790156576e+01,  1.025417112131321e+01,  1.685752378749897e+03,  5.857017126975288e-02
C1Si1       ,  1.075000000000000e+00,  3.046959061309258e+00,  3.397797117970271e+01,  8.832667308093197e+01,  4.701976970435675e+00,  1.375163496520228e+03,  7.794390754650693e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.262263839143045e+00,  3.317493687072454e+02, -5.397940724295268e+00, -3.157985879253808e+00,  1.511855385293817e+03, -5.422695764983283e-02
Nb1O1       ,  1.380000000000000e+00,  2.807691613210187e+00,  3.426335310288026e+03,  4.557856591441278e+01,  4.029587282021405e-01,  1.238898139914896e+03,  1.079348088748350e-01
Sb1         ,  1.416666667000000e+00,  2.474788602362071e+00,  1.006049148307385e+02,  9.150333529511167e+01,  4.915799573271671e+00,  1.558221660688236e+03, -4.327563183521056e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.558238486076147e+00,  2.504712671998467e+02,  4.853581702967535e+01, -7.964273945384365e+00,  1.486404624263262e+03, -8.711011095656208e-02
S2Ta1       ,  1.488116666500000e+00,  1.293418729133518e+00,  1.387457190605086e+02,  4.730267730973726e+01,  2.218389614250316e+00,  1.464413672001526e+03,  5.143360499807151e-01
B2C2Y1      ,  1.800000000000000e+00,  2.419073787736022e+00,  1.483619653347090e+03,  2.775521021953007e+01, -6.135406944896834e+00,  1.332682264965426e+03,  3.004815911830838e-01
Re2Y1       ,  1.830000000000000e+00,  2.467611167698253e+00,  4.442353268269145e+03,  6.374395097980453e+01, -1.493992680425304e+00,  1.321258965991898e+03,  1.735617191899253e-02
S1Y1        ,  1.900000000000000e+00,  2.371019936786813e+00,  1.075776502891818e+03,  8.300087159508703e+01,  1.036893320604034e+01,  1.345939391225224e+03,  2.501969234620211e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.063826764809594e+00,  8.157860240722936e+02,  4.438674441791433e+01,  1.123525464743254e+00,  1.434978608813397e+03,  2.907445286137381e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.000264687603028e+00,  5.817507950952888e+02, -3.590499968325496e+01,  7.205665954149556e+00,  1.393788904732358e+03, -2.531681020399861e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.081846753011258e+00,  1.517001193630829e+03,  3.382574888290068e+01, -3.904995459969194e+00,  1.142552742248053e+03,  7.149979639867951e-02
Be2Nb1      ,  2.150000000000000e+00,  2.032884111454207e-01,  2.040941399639715e+03,  4.123638224887949e+01,  1.027354148956348e+01,  1.551337596672373e+03,  1.486399582188309e-01
In1Te1      ,  2.206000000000000e+00,  1.934161577283077e+00,  5.487377452693884e+02,  1.237622266033194e+01, -6.404774065166872e+00,  1.454008067257916e+03,  3.769268816977397e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.826503691961177e+00, -4.459714960018057e+02,  4.554724439892377e+01, -3.219154162054536e+00,  1.146819838835014e+03,  1.335801538769687e+00
Be2Nb3      ,  2.300000000000000e+00,  2.705355224139753e+00, -6.109041247194221e+03,  4.238000289083543e+01,  7.917916157969492e+00,  1.503100408307151e+03,  1.007718202381912e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.311366443485784e+00,  1.584932525717348e+03,  3.767890328863674e+01, -1.534812721789576e+00,  1.102176157369399e+03,  5.107206855289038e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.810610856880787e+00,  9.915643496794293e+02,  5.385807643473360e+01, -1.052371238251638e+00,  1.351300781532267e+03,  8.126123853045501e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.269528066230394e+00,  3.720166913582568e+02,  4.554021925823675e+01, -5.347100588601599e-01,  1.451397887012164e+03, -4.752359955286947e-02
Re1         ,  2.581333333000000e+00,  3.480512704736150e+00,  1.736410057845983e+02,  9.536299832509570e+01,  1.996182547550805e+00,  1.388848818362412e+03, -1.399438104842994e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.793266997548685e+00,  8.153720447948793e+02,  3.339639344576070e+01, -2.590175871116453e+00,  1.347119127362077e+03, -2.023600304819795e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.423403073353600e+00,  6.085902997703748e+02,  4.148959853717179e+01, -8.758661194200695e+00,  1.470825798284967e+03, -1.409673867080684e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.016719058623760e+00,  2.927105266002087e+02,  3.271644101575185e+01, -7.089938342481959e+00,  1.406773685289083e+03, -2.039726876407911e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.295091194547761e+00, -2.193788648188739e+03,  2.180632444927526e+01, -8.747393553760954e+00,  1.284187185209230e+03, -8.041631523209661e-01
