# c0 + a0 * (((at_mass_range+1.000000e+02) / (lambda+1.054554e-02)) + 1.946976e-05*((ThermalCond_wtd_mean+2.656484e+07) / (V_molar-2.782681e+01))) + a1 * (((at_mass_range-8.494844e+00) / (L_avg-2.903826e+00)) + 5.145511e-05*((ThermalCond_wtd_range-4.440152e+06) / (at_mass_wtd_mean-9.831783e+01))) + a2 * (((at_mass_wtd_std+5.314085e+00) / (PE_mean-2.186850e+00)) + 5.883275e+00*((V_molar-9.535542e+00) / (lambda4w_low-5.540542e-02))) + a3 * (((w_log+9.084279e-03) / (density-2.736819e+00)) + 2.485357e+00*((EA_wtd_range-7.342254e-01) * (lambda4w_low-1.074394e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.254895755456; Max AE: 3.23022343415662
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.897042436543968e-03,  7.248307020849259e-03, -2.410873150087496e-04, -2.670913844718491e+01,  3.720452901351435e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       9|0|div|38|6|div|add:1.9469762513904e-05,0.0000000000000e+00,2.6564842942660e+07,-2.7826809263137e+01,1.0000000000000e+02,1.0545541969884e-02; (((at_mass_range+1.000000e+02) / (lambda+1.054554e-02)) + 1.946976e-05*((ThermalCond_wtd_mean+2.656484e+07) / (V_molar-2.782681e+01))); $\left(\left(\frac{ at_{mass, range} +1.000e+02 }{ lambda+1.055e-02 } \right) + 1.95e-05\left(\frac{ ThermalCond_{wtd, mean} +2.656e+07 }{ V_{molar}-2.783e+01 } \right)\right)$; (((at_mass_range+1.000000e+02) ./ (lambda+1.054554e-02)) + (1.946976e-05.*((ThermalCond_wtd_mean+2.656484e+07) ./ (V_molar-2.782681e+01)))); (((newdata$at_mass_range+1.000000e+02) / (newdata$lambda+1.054554e-02)) + (1.946976e-05*((newdata$ThermalCond_wtd_mean+2.656484e+07) / (newdata$V_molar-2.782681e+01)))); at_mass_range,lambda,ThermalCond_wtd_mean,V_molar
# 1;  2; AA^-1 * g * mol^-1;                               9|4|div|40|8|div|add:5.1455112525275e-05,0.0000000000000e+00,-4.4401516358459e+06,-9.8317827218509e+01,-8.4948439583447e+00,-2.9038264674337e+00; (((at_mass_range-8.494844e+00) / (L_avg-2.903826e+00)) + 5.145511e-05*((ThermalCond_wtd_range-4.440152e+06) / (at_mass_wtd_mean-9.831783e+01))); $\left(\left(\frac{ at_{mass, range} -8.495e+00 }{ L_{avg}-2.904e+00 } \right) + 5.15e-05\left(\frac{ ThermalCond_{wtd, range} -4.440e+06 }{ at_{mass, wtd, mean}-9.832e+01 } \right)\right)$; (((at_mass_range-8.494844e+00) ./ (L_avg-2.903826e+00)) + (5.145511e-05.*((ThermalCond_wtd_range-4.440152e+06) ./ (at_mass_wtd_mean-9.831783e+01)))); (((newdata$at_mass_range-8.494844e+00) / (newdata$L_avg-2.903826e+00)) + (5.145511e-05*((newdata$ThermalCond_wtd_range-4.440152e+06) / (newdata$at_mass_wtd_mean-9.831783e+01)))); at_mass_range,L_avg,ThermalCond_wtd_range,at_mass_wtd_mean
# 2;  2; g * mol^-1;                                       12|25|div|6|2|div|add:5.8832754939635e+00,0.0000000000000e+00,-9.5355419510847e+00,-5.5405419044957e-02,5.3140846907489e+00,-2.1868504115112e+00; (((at_mass_wtd_std+5.314085e+00) / (PE_mean-2.186850e+00)) + 5.883275e+00*((V_molar-9.535542e+00) / (lambda4w_low-5.540542e-02))); $\left(\left(\frac{ at_{mass, wtd, std} +5.314e+00 }{ PE_{mean}-2.187e+00 } \right) + 5.88\left(\frac{ V_{molar} -9.536e+00 }{ lambda4w_{low}-5.541e-02 } \right)\right)$; (((at_mass_wtd_std+5.314085e+00) ./ (PE_mean-2.186850e+00)) + (5.883275e+00.*((V_molar-9.535542e+00) ./ (lambda4w_low-5.540542e-02)))); (((newdata$at_mass_wtd_std+5.314085e+00) / (newdata$PE_mean-2.186850e+00)) + (5.883275e+00*((newdata$V_molar-9.535542e+00) / (newdata$lambda4w_low-5.540542e-02)))); at_mass_wtd_std,PE_mean,V_molar,lambda4w_low
# 3;  2; cm^3 * eV * g^-1;                                 1|5|div|34|2|mult|add:2.4853568584270e+00,0.0000000000000e+00,-7.3422536048230e-01,-1.0743941570757e-02,9.0842789062614e-03,-2.7368187175791e+00; (((w_log+9.084279e-03) / (density-2.736819e+00)) + 2.485357e+00*((EA_wtd_range-7.342254e-01) * (lambda4w_low-1.074394e-02))); $\left(\left(\frac{ w_{log} +9.084e-03 }{ density-2.737e+00 } \right) + 2.49\left(\left(EA_{wtd, range}-7.342e-01\right) * \left(lambda4w_{low}-1.074e-02\right)\right)\right)$; (((w_log+9.084279e-03) ./ (density-2.736819e+00)) + (2.485357e+00.*((EA_wtd_range-7.342254e-01) .* (lambda4w_low-1.074394e-02)))); (((newdata$w_log+9.084279e-03) / (newdata$density-2.736819e+00)) + (2.485357e+00*((newdata$EA_wtd_range-7.342254e-01) * (newdata$lambda4w_low-1.074394e-02)))); w_log,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Se2Ta1      ,  1.250000000000000e-01,  4.787188571153811e-01,  9.153556515722879e+01,  9.260588224976791e+00, -2.449725918929761e+02,  1.093132926792066e-01
Ti1         ,  1.620000000000000e-01,  2.042948672272767e+00,  1.684715944372277e+02, -3.656316326312984e+00, -4.878589068866539e+01,  3.136571550302542e-02
B1Mo1       ,  2.500000000000000e-01,  2.672643626181053e+00,  2.793847486168563e+02,  7.314124012246714e+01, -8.560708748074851e+02,  1.558224346514487e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.425947682537022e+00,  5.207953498557263e+02,  1.184909599121034e+02, -2.651081279529129e+03,  9.066155933284553e-03
Pt1Te1      ,  5.900000000000000e-01,  1.407537918817469e+00, -7.763243216829090e+01,  2.970640642578459e+01,  1.054074575141500e+04,  1.374680658089873e-02
Sb1V3       ,  6.500000000000000e-01,  2.257259938531743e+00,  3.995338148779728e+02,  3.937364636692805e+01, -2.859093360724929e+03,  1.802163467661555e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.162959196771038e+00,  2.741977148005911e+02,  4.626512930807237e+01, -2.862229261099461e+03,  8.990439311829503e-03
Rh1Te2      ,  7.550000000000000e-01,  7.772220453365736e-01,  4.172508549078138e+02, -6.284638950263494e+00,  2.098680410565738e+03,  1.304487958922980e-02
Zr1         ,  9.966666670000000e-01,  2.944867453318585e+00,  1.067452752357830e+02,  2.299978602299845e+01, -4.530425325803561e+02,  1.979777912422630e-02
Be2Ta3      ,  1.000000000000000e+00,  8.019953408512960e-01,  7.482943195931384e+02,  4.897988080828645e+01, -3.543639672217983e+03,  1.734898005866475e-02
C1Si1       ,  1.075000000000000e+00,  5.177109562395206e-01,  1.612294637761237e+02, -1.504392536419724e+02,  3.069403674345216e+02,  4.675422586210775e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.266984652146818e+00,  2.246091060145713e+02, -1.180547757020192e+02, -3.868672697647097e+03,  1.611952328698572e-02
Nb1O1       ,  1.380000000000000e+00,  2.322310233747217e+00,  2.984964472638541e+02,  5.832041919407478e+01, -4.442176531049466e+02,  1.745516592709478e-02
Sb1         ,  1.416666667000000e+00,  3.364817040339980e+00,  4.067336483821894e+01, -6.345189598033019e+01, -1.132591592890720e+03, -1.138512561436114e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.912242810372864e+00,  2.036928318332204e+02, -1.431866093747428e+01, -2.840548031241542e+03,  1.466732810005425e-02
S2Ta1       ,  1.488116666500000e+00,  2.325935625253710e+00,  2.026725257844307e+02,  5.652840267481266e+01,  4.270880057968417e+02,  2.653739788000380e-02
B2C2Y1      ,  1.800000000000000e+00,  7.007605733525177e-01,  6.222203437309049e+02,  4.150487101475296e+01, -2.377751967173236e+03,  3.170221259814505e-02
Re2Y1       ,  1.830000000000000e+00,  1.722325920928570e+00,  4.685824257783996e+02,  2.067135096497978e+01, -2.596838622319347e+03,  1.794726949396395e-02
S1Y1        ,  1.900000000000000e+00,  4.034065491945640e+00,  6.589327239105427e+01,  5.664222593157877e+01, -1.809884133126795e+03,  7.885151693281925e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.773478263094535e+00,  4.413245826846421e+02,  7.402797718589395e+01, -2.876672957200985e+03,  5.951631415304938e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.377120061119483e+00,  1.234685315736033e+02, -2.072914020237123e+02, -5.800872419339274e+02,  1.407915696196497e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.075640213785249e+00,  2.253648465037879e+02, -2.157164546800193e+00, -3.481154279930284e+03,  1.365891373857775e-02
Be2Nb1      ,  2.150000000000000e+00,  2.351089206993560e+00,  3.016275593463797e+02,  4.869681101014810e+01, -1.264293181001358e+03,  2.059427049002244e-02
In1Te1      ,  2.206000000000000e+00,  3.384921705701897e+00,  1.940881508504266e+02, -7.014425659726422e+00, -2.954693239401101e+03,  1.743584264308450e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.312273863703913e+00,  1.853576861077124e+02,  2.794105870214675e+01, -5.539410908014928e+03,  3.888113648428602e-02
Be2Nb3      ,  2.300000000000000e+00,  2.320666086398885e+00,  4.368387188949857e+02,  3.593137362953421e+01, -3.545402769316330e+03,  1.406868040195726e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.180842885657495e+00,  2.721141638354139e+02,  4.694261978258049e+01, -3.754421372430721e+03,  1.694001838883169e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.146460729211937e+00,  3.296263970039146e+02,  2.774612316808959e+01, -3.738388937067652e+03,  2.328352469544314e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.807098626276185e+00,  3.487154279461035e+02,  3.511921346108085e+01, -4.112484309637826e+03,  1.691191457791292e-02
Re1         ,  2.581333333000000e+00,  2.722084191021255e+00,  1.011237887567275e+02, -2.331492314024334e+01,  7.212582431412980e+01,  1.186031828230283e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.114315132996014e+00,  2.719291320294894e+02,  2.942915132107657e+01, -3.592616581208413e+03,  1.325145995749602e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.564783465618149e+00,  2.220730222842970e+02,  7.915054234961971e+01, -3.416874600147106e+03,  1.743376999614236e-02
