# c0 + a0 * (((at_mass_wtd_mean-8.203828e+00) * (L_avg+1.307630e+00)) - (2.274805e-01*((PE_range+2.225880e+01) / (PE_mean-2.186492e+00)))) + a1 * ((EA_std - (0.000000e+00*EA_wtd_range)) - (2.728746e+00*((at_mass_wtd_range-1.508674e+00) / (ThermalCond_wtd_mean-1.328196e+02)))) + a2 * (|at_rad_wtd_range - (-3.842582e+01*L_avg+1.653040e+02)| - (1.259194e-01*((EA_range+3.625921e-01) / (lambda4w_low-4.840883e-02)))) + a3 * ((cos(2.765805e+00*lambda-3.747151e-01)) - (1.038180e-02*((at_mass_wtd_range-1.445531e+01) / (L_avg-2.957788e+00)))) + a4 * (((at_mass_wtd_std+3.650689e+01) / (at_mass_wtd_mean-1.510590e+01)) - (3.741550e+02*((EA_wtd_std-7.804977e-01) * (lambda4w_low-5.302461e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.07471738931205; Max AE: 3.0534501523603
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.418380092576814e-03, -2.088562420926150e-01,  2.188939276395976e-02, -1.641208441789339e+00,  1.779870082440225e-01,  1.216746666597592e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  8|4|mult|27|25|div|sub:2.2748050937945e-01,0.0000000000000e+00,2.2258795958778e+01,-2.1864920025606e+00,-8.2038279040382e+00,1.3076300592557e+00; (((at_mass_wtd_mean-8.203828e+00) * (L_avg+1.307630e+00)) - (2.274805e-01*((PE_range+2.225880e+01) / (PE_mean-2.186492e+00)))); $\left(\left(\left(at_{mass, wtd, mean}-8.204e+00\right) * \left(L_{avg}+1.308e+00\right)\right) - \left(2.275e-01\left(\frac{ PE_{range} +2.226e+01 }{ PE_{mean}-2.186e+00 } \right)\right)\right)$; (((at_mass_wtd_mean-8.203828e+00) .* (L_avg+1.307630e+00)) - (2.274805e-01.*((PE_range+2.225880e+01) ./ (PE_mean-2.186492e+00)))); (((newdata$at_mass_wtd_mean-8.203828e+00) * (newdata$L_avg+1.307630e+00)) - (2.274805e-01*((newdata$PE_range+2.225880e+01) / (newdata$PE_mean-2.186492e+00)))); at_mass_wtd_mean,L_avg,PE_range,PE_mean
# 1;  2; eV;                                               35|34|sub|10|38|div|sub:2.7287456013451e+00,0.0000000000000e+00,-1.5086739383115e+00,-1.3281960987254e+02,0.0000000000000e+00,0.0000000000000e+00; ((EA_std - (0.000000e+00*EA_wtd_range)) - (2.728746e+00*((at_mass_wtd_range-1.508674e+00) / (ThermalCond_wtd_mean-1.328196e+02)))); $\left(\left(EA_{std} - \left(0.000e+00EA_{wtd, range}\right)\right) - \left(2.729e+00\left(\frac{ at_{mass, wtd, range} -1.509e+00 }{ ThermalCond_{wtd, mean}-1.328e+02 } \right)\right)\right)$; ((EA_std - (0.000000e+00.*EA_wtd_range)) - (2.728746e+00.*((at_mass_wtd_range-1.508674e+00) ./ (ThermalCond_wtd_mean-1.328196e+02)))); ((newdata$EA_std - (0.000000e+00*newdata$EA_wtd_range)) - (2.728746e+00*((newdata$at_mass_wtd_range-1.508674e+00) / (newdata$ThermalCond_wtd_mean-1.328196e+02)))); EA_std,EA_wtd_range,at_mass_wtd_range,ThermalCond_wtd_mean
# 2;  2; AA;                                               16|4|abd|33|2|div|sub:1.2591944161197e-01,0.0000000000000e+00,3.6259210937382e-01,-4.8408832308412e-02,-3.8425820990661e+01,1.6530404012743e+02; (|at_rad_wtd_range - (-3.842582e+01*L_avg+1.653040e+02)| - (1.259194e-01*((EA_range+3.625921e-01) / (lambda4w_low-4.840883e-02)))); $\left(\left(\left|at_{rad, wtd, range} - \left(-3.843e+01L_{avg}+1.653e+02\right)\right|\right) - \left(1.259e-01\left(\frac{ EA_{range} +3.626e-01 }{ lambda4w_{low}-4.841e-02 } \right)\right)\right)$; (abs(at_rad_wtd_range - (-3.842582e+01.*L_avg+1.653040e+02)) - (1.259194e-01.*((EA_range+3.625921e-01) ./ (lambda4w_low-4.840883e-02)))); (abs(newdata$at_rad_wtd_range - (-3.842582e+01*newdata$L_avg+1.653040e+02)) - (1.259194e-01*((newdata$EA_range+3.625921e-01) / (newdata$lambda4w_low-4.840883e-02)))); at_rad_wtd_range,L_avg,EA_range,lambda4w_low
# 3;  2; Unitless;                                         0|cos|10|4|div|sub:1.0381803993737e-02,0.0000000000000e+00,-1.4455307790473e+01,-2.9577878165262e+00,2.7658053436485e+00,-3.7471514807360e-01; ((cos(2.765805e+00*lambda-3.747151e-01)) - (1.038180e-02*((at_mass_wtd_range-1.445531e+01) / (L_avg-2.957788e+00)))); $\left(\left(\cos{ \left(2.766e+00lambda-3.747e-01 \right)}\right) - \left(1.038e-02\left(\frac{ at_{mass, wtd, range} -1.446e+01 }{ L_{avg}-2.958e+00 } \right)\right)\right)$; (cos(2.765805e+00.*lambda-3.747151e-01) - (1.038180e-02.*((at_mass_wtd_range-1.445531e+01) ./ (L_avg-2.957788e+00)))); (cos(2.765805e+00*newdata$lambda-3.747151e-01) - (1.038180e-02*((newdata$at_mass_wtd_range-1.445531e+01) / (newdata$L_avg-2.957788e+00)))); lambda,at_mass_wtd_range,L_avg
# 4;  2; Unitless;                                         12|8|div|36|2|mult|sub:3.7415496273802e+02,0.0000000000000e+00,-7.8049767763889e-01,-5.3024606726706e-03,3.6506891420312e+01,-1.5105903628594e+01; (((at_mass_wtd_std+3.650689e+01) / (at_mass_wtd_mean-1.510590e+01)) - (3.741550e+02*((EA_wtd_std-7.804977e-01) * (lambda4w_low-5.302461e-03)))); $\left(\left(\frac{ at_{mass, wtd, std} +3.651e+01 }{ at_{mass, wtd, mean}-1.511e+01 } \right) - \left(3.742e+02\left(\left(EA_{wtd, std}-7.805e-01\right) * \left(lambda4w_{low}-5.302e-03\right)\right)\right)\right)$; (((at_mass_wtd_std+3.650689e+01) ./ (at_mass_wtd_mean-1.510590e+01)) - (3.741550e+02.*((EA_wtd_std-7.804977e-01) .* (lambda4w_low-5.302461e-03)))); (((newdata$at_mass_wtd_std+3.650689e+01) / (newdata$at_mass_wtd_mean-1.510590e+01)) - (3.741550e+02*((newdata$EA_wtd_std-7.804977e-01) * (newdata$lambda4w_low-5.302461e-03)))); at_mass_wtd_std,at_mass_wtd_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -5.778675577098562e-01,  1.240369365771344e+02,  1.434837331666679e+01,  4.074338346539304e+01,  6.079213579386678e-01,  6.360460450026663e+00
Se2Ta1      ,  1.250000000000000e-01, -8.072019491559550e-02,  8.679474175853925e+02,  1.903129650685717e+00,  9.086351232549268e+01,  8.915492358830754e-01, -1.492690222829906e+01
Ti1         ,  1.620000000000000e-01,  7.009335740762387e-01,  2.160372623180398e+02, -3.711505456755925e-02,  1.480852816430119e+01,  6.947811761576470e-01, -7.785238566061015e-02
B1Mo1       ,  2.500000000000000e-01,  1.596520994865500e+00,  2.999942891611555e+02,  2.483504935809309e+00,  1.242088141288526e+01,  5.784031935186063e-02,  1.663078560293623e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  7.638907854712352e-01,  4.126221161666394e+02,  6.141656093534110e+00,  5.507487129218820e+00,  3.416339463554507e-02,  1.012017899541669e+00
Pt1Te1      ,  5.900000000000000e-01,  1.271942727024275e+00, -5.391173288971568e+02,  1.001253951943071e+00,  1.574555102311975e+01, -4.199142445311024e-01, -2.719225717099938e-02
Sb1V3       ,  6.500000000000000e-01,  1.477825695107209e+00,  3.883698468865328e+02,  9.310143175668433e-01,  2.437302402304303e+01,  4.338808139178117e-01,  4.677267206069037e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.369517759520570e+00,  2.924419773251281e+02,  2.087113481017806e+00,  3.799886545602246e+00, -5.152384884713426e-01,  1.377027059819363e+00
Rh1Te2      ,  7.550000000000000e-01,  5.994846862231651e-01, -5.927197982124777e+02,  7.366255743643393e-01,  8.567353672028877e+01,  8.815689744821925e-01, -2.877424657906558e-01
Zr1         ,  9.966666670000000e-01,  1.870369709227654e+00,  4.322126474988182e+02, -3.738468904672618e-02,  1.923587665284597e+01,  2.118819792550509e-01, -2.278029425018410e-01
Be2Ta3      ,  1.000000000000000e+00,  3.001333612194937e-01,  7.052184725136140e+02,  9.935002844468489e+00,  4.435396358875883e+01,  5.037064397673416e-01,  7.816381207059631e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.645761044720844e+00,  6.156716363171453e+02,  3.828538895229244e-01,  3.746741880370522e+01,  1.248231979803337e-01,  1.148468680673876e-01
Nb1O1       ,  1.380000000000000e+00,  1.158409953938893e+00,  2.379107561385319e+02,  1.236807367818993e+00,  6.247178950469902e+00,  3.017175009738501e-01,  1.241465341543281e+00
Sb1         ,  1.416666667000000e+00,  2.654426498399561e+00,  5.332954514572193e+02, -3.783130060706601e-02,  4.895961652985241e+01,  5.457784070483460e-01,  2.794601329735020e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.698717180370268e+00,  6.564540153869707e+02,  6.550902499547910e-02,  1.404951292503578e+00, -3.162791166898095e-01,  8.268967862181337e-02
S2Ta1       ,  1.488116666500000e+00,  1.821552222128619e+00,  5.868711412071049e+02,  2.429566978599731e+00,  7.096722054276363e+01,  5.667369321014949e-01, -1.929727843505092e+00
B2C2Y1      ,  1.800000000000000e+00,  1.554593278992924e+00,  1.342494824214453e+02,  1.473434255915119e+00,  2.008041961731319e+01,  5.652073475061460e-01,  5.299491509390022e+00
Re2Y1       ,  1.830000000000000e+00,  3.739625400341801e+00,  1.142843736503168e+03,  1.276230948964201e+00,  8.548181366036060e+01,  3.718266034234020e-01, -5.194722068431947e-01
S1Y1        ,  1.900000000000000e+00,  2.335983198072791e+00,  2.888863887094527e+02,  1.476650013588375e+00,  2.256167440408164e+01, -1.563646548064379e-01,  1.502385259273764e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.856068710442904e+00,  6.037783334419771e+02,  2.566967954117285e+00,  1.055482296256751e+01, -5.473456525876679e-01,  1.065893441984998e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.446985261559381e+00,  3.284985528276675e+02, -2.645226551245505e-01,  1.519041372362586e+01,  3.645399497456082e-01, -1.413997016230236e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.067576238162577e+00,  6.462553647891707e+02,  6.182324275944715e-01,  1.432513458812599e+01,  1.289413837123777e-01, -2.170567466594071e-01
Be2Nb1      ,  2.150000000000000e+00,  3.240124554713756e+00,  1.778461964778505e+02, -7.794176714029827e+00,  1.436563135239853e+01,  4.242149835452757e-01,  2.949834345362669e+00
In1Te1      ,  2.206000000000000e+00,  2.985917227386540e+00,  6.600883876343345e+02,  9.830053510966944e-01,  7.579143379414210e+00, -4.843326137089550e-01,  4.350177930330661e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.874800879899872e+00,  2.202000265293460e+02,  2.322608964826668e+00,  8.128882145262295e+01, -9.707776598763006e-01, -3.044004033766633e+00
Be2Nb3      ,  2.300000000000000e+00,  1.059882583067216e+00,  3.520734160692510e+02,  4.777757360323616e+00,  4.628003519713507e+01,  5.365256158268045e-01,  1.175001166284471e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.140262172916502e+00,  7.885814507886607e+02,  1.150947296732403e+00,  1.549341127818672e+01, -4.734616407270782e-01, -3.977863590039198e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.796961682742875e+00,  8.019401013159484e+02,  2.540798338366388e+00,  6.433575271659238e+01, -2.391930735429152e-01,  9.696465156310983e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.972546854751889e+00,  7.657322679967274e+02,  1.295986278505973e+00,  3.976486532618825e+01, -3.022481405076881e-02,  1.142871708140187e-01
Re1         ,  2.581333333000000e+00,  2.896736848219495e+00,  8.403209497134370e+02, -4.853579707827140e-02,  3.901481825157786e+01,  2.404744585547415e-01,  1.045958481100446e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.491547067793382e+00,  7.111665404114464e+02,  1.173650002862341e+00,  1.400043891801469e+01, -1.336851684503966e-01, -8.228840179001273e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.116067116447251e+00,  5.803225184607322e+02,  2.335511405964188e-01,  3.257818061376947e+01,  3.302010104922157e-01, -2.596074263305066e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.704505601113042e+00,  3.523866811799747e+02,  7.213862284409378e-01,  5.928318630601522e+00, -9.613039222942467e-01,  2.422307643315997e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.188321830446043e+00, -1.830733736614016e+02,  1.205878370639497e+00,  1.782938774209991e+01, -3.853698038255334e-01,  8.204820034752803e+00
