# FEAT_ID     Score                   Feature Expression
0             0.349058502250887082    ((exp(-1.0 * lambda)) * (ThermalCond_mean * lambda4w_low))
1             0.351287745085709313    ((lambda3 / at_mass_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
2             0.351775229602670769    (sqrt(lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
3             0.352075263240612502    ((ThermalCond_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
4             0.352504753123482062    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
5             0.352664989827942421    ((lambda4w_low / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
6             0.353875538856808725    ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
7             0.354647495793443679    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
8             0.357186675966904954    ((lambda4w_low / at_mass_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
9             0.357598835791369973    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
10            0.35764671739192827     ((lambda3 * w_log) * (ThermalCond_std - ThermalCond_mean))
11            0.357654475583600695    ((lambda4w_low / lambda) * (ThermalCond_std - ThermalCond_mean))
12            0.358175742044908207    ((lambda4w_low * w_log) * (|ThermalCond_wtd_std - ThermalCond_mean|))
13            0.358701645670895963    ((lambda4w_low * w_log) * (ThermalCond_std - ThermalCond_mean))
14            0.359055877878507179    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
15            0.360248183155077784    ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
16            0.361446952795148158    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
17            0.362233936719398242    ((lambda3 / lambda) * (|ThermalCond_std - ThermalCond_mean|))
18            0.362678170603222882    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|))
19            0.362816283233003745    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
20            0.364210181329836846    ((lambda4w_low / density) * (|ThermalCond_std - ThermalCond_mean|))
21            0.364450133304194734    ((lambda3 * w_log) * (|ThermalCond_wtd_std - ThermalCond_mean|))
22            0.364453351468198017    ((lambda4w_low / lambda) * (|ThermalCond_wtd_std - ThermalCond_mean|))
23            0.367097765356639294    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
24            0.368671643067444987    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
25            0.373004255299192178    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
26            0.377403860108515732    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
27            0.377405034632631253    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
28            0.379456369592445331    ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
29            0.379678888056399266    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
#-----------------------------------------------------------------------
30            0.226483567285949844    (|sin(PE_wtd_mean) - (PE_std * lambda)|)
31            0.226691759975708368    (|cos(PE_wtd_range) - (PE_std * lambda)|)
32            0.227246673877428862    (sin(lambda) + (PE_wtd_std^3))
33            0.228478105397291076    (sin(lambda) - (exp(-1.0 * PE_wtd_range)))
34            0.22898313035418974     (|(ThermalCond_wtd_mean / ThermalCond_mean) - (PE_wtd_range * lambda)|)
35            0.229782459602169781    ((exp(-1.0 * lambda3)) * (PE_wtd_range * lambda4w_low))
36            0.230163355351897497    ((PE_wtd_range * lambda4w_low) / (exp(9.958218e-01*lambda3)))
37            0.230735516851333006    (sin(lambda) + (PE_wtd_range * PE_range))
38            0.232263177135556997    (|(ThermalCond_wtd_mean / ThermalCond_mean) - (PE_std * lambda)|)
39            0.232491382611634184    (sin(lambda) + sin(PE_wtd_std))
40            0.232854758218794866    (sin(lambda) + (PE_std^2))
41            0.234236891580439283    ((exp(-1.0 * lambda3)) * (PE_wtd_std * lambda4w_low))
42            0.234255780783000356    (|sin(PE_mean) - (PE_std * lambda)|)
43            0.234592288562909396    ((PE_wtd_std * lambda4w_low) / (exp(9.958218e-01*lambda3)))
44            0.235162380827246553    (sin(lambda) + (PE_wtd_range^3))
45            0.235479976637533756    (|(ThermalCond_wtd_mean / ThermalCond_mean) - (PE_wtd_std * lambda)|)
46            0.235668458077913839    ((exp(-1.0 * lambda3)) * (PE_std * lambda4w_low))
47            0.235854733601092076    (sin(lambda) + exp(PE_wtd_std))
48            0.236003018164778672    ((PE_std * lambda4w_low) / (exp(9.958218e-01*lambda3)))
49            0.236717181782880093    (sin(lambda) + (|PE_wtd_std|))
50            0.237364737857807734    (sin(lambda) * exp(PE_wtd_range))
51            0.24006749780230105     ((exp(5.436013e-01*PE_wtd_range)) + sin(lambda))
52            0.24350483375572507     (sin(lambda) + (PE_wtd_std * PE_std))
53            0.244388443977548442    (sin(lambda) + sin(PE_wtd_range))
54            0.246571498233839143    (sin(lambda) + (PE_wtd_std^2))
55            0.250151507891947567    (sin(lambda) + (|PE_wtd_range|))
56            0.252710911981585462    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
57            0.25294980408752793     (sin(lambda) + (PE_std * PE_wtd_range))
58            0.254686710654204618    (sin(lambda) + exp(PE_wtd_range))
59            0.256412410527910695    (sin(lambda) + (PE_wtd_range^2))
#-----------------------------------------------------------------------
60            0.132268962708308707    ((PE_wtd_mean * at_mass_std) / (L_avg^6))
61            0.132311662202756697    ((IP_wtd_mean * at_mass_wtd_std) / (L_avg^6))
